model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,843,1.453649700611237e-12,0,1,0.8085,0.0,0.2770548462867737,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,843,1.453649700611237e-12,1,1,0.7956,0.0,0.2770548462867737,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,843,1.453649700611237e-12,2,1,0.8049,0.0,0.2770548462867737,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,843,1.453649700611237e-12,3,1,0.8074,0.0,0.2770548462867737,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,1257,8.798705687651509e-12,0,1,0.7993,0.0,0.2246754914522171,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,1257,8.798705687651509e-12,1,1,0.8091,0.0,0.2246754914522171,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,1257,8.798705687651509e-12,2,1,0.8125,0.0,0.2246754914522171,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,1257,8.798705687651509e-12,3,1,0.8039,0.0,0.2246754914522171,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,8252,6.061672830348641e-10,0,1,0.8047,0.0,0.22999516129493713,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,8252,6.061672830348641e-10,1,1,0.8185,0.0,0.22999516129493713,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,8252,6.061672830348641e-10,2,1,0.8037,0.0,0.22999516129493713,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,8252,6.061672830348641e-10,3,1,0.7944,0.0,0.22999516129493713,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,8730,1.6681205028401536e-10,0,0,0.8032,0.0,0.23014788329601288,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,8730,1.6681205028401536e-10,1,1,0.8104,0.0,0.23014788329601288,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,8730,1.6681205028401536e-10,2,0,0.8086,0.0,0.23014788329601288,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,8730,1.6681205028401536e-10,3,0,0.7995,0.0,0.23014788329601288,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,8055,4.353854776706356e-10,0,1,0.8106,0.0,0.2774399220943451,0.031372517347335815
