train_idx,x_rm,y_a,d_raw,m_raw,a_raw
1719,-1.0048822164535522,-0.2319449633359909,0.027139833196997643,18.320714950561523,0.13641357421875
1754,0.9229335188865662,0.14191444218158722,0.039021555334329605,10.726576805114746,2.487274169921875
1786,-2.9257962703704834,-0.2571316957473755,0.01588575169444084,26.42683982849121,2.441406286379788e-05
1805,-1.9365885257720947,-0.2570696771144867,0.018294911831617355,20.6335506439209,0.0002685546933207661
1847,-2.4006829261779785,-0.2567037343978882,0.020544106140732765,25.538423538208008,0.002111816545948386
1848,-1.8041538000106812,-0.2570348381996155,0.019113793969154358,20.404470443725586,0.0005615234258584678
1849,-1.717657446861267,-0.25616443157196045,0.02156599424779415,20.679868698120117,0.0053253173828125
1865,1.272199034690857,1.167548418045044,0.038544755429029465,7.640251159667969,7.095401287078857
1873,0.4739704132080078,-0.052334029227495193,0.03155449777841568,10.128532409667969,0.9272308349609375
1942,0.5970951914787292,-0.13119696080684662,0.036684926599264145,11.350823402404785,0.7507263422012329
1943,1.9386547803878784,0.08450313657522202,0.0510852113366127,9.518329620361328,1.677215576171875
1949,1.6180790662765503,0.06156299263238907,0.04875873401761055,9.908759117126465,1.6544525623321533
1976,0.05276075005531311,0.10168645530939102,0.029402894899249077,11.956149101257324,1.4779815673828125
1983,1.90627920627594,0.4317099153995514,0.05091358348727226,9.596570014953613,3.4717743396759033
1986,0.26105159521102905,-0.23546528816223145,0.04090685769915581,16.227643966674805,0.11009521782398224
1991,1.3268537521362305,0.014447534456849098,0.04523791745305061,11.025951385498047,1.4515351057052612
1993,0.6030502319335938,0.2543747127056122,0.03227024897933006,9.402081489562988,2.984851121902466
1998,1.1582475900650024,-0.2155461311340332,0.04482300952076912,11.632834434509277,0.19794617593288422
2028,0.5073903203010559,-0.04820237308740616,0.037858959287405014,12.601618766784668,1.082605004310608
2054,0.07868269085884094,-0.04258865863084793,0.033293217420578,14.063570976257324,1.2073242664337158
2064,-0.24174585938453674,0.18022729456424713,0.025673044845461845,12.105079650878906,2.6764984130859375
2071,-1.0563387870788574,-0.255890429019928,0.025630030781030655,18.205707550048828,0.0058532715775072575
2073,2.8308637142181396,0.5767437219619751,0.06351960450410843,9.139444351196289,6.057904243469238
2081,-3.3037071228027344,-0.25713682174682617,0.017008977010846138,29.96079444885254,0.0
2104,-0.6881711483001709,-0.2518104910850525,0.030861591920256615,18.25933074951172,0.02309265173971653
2117,0.9229305386543274,-0.07792919129133224,0.03885269910097122,10.637568473815918,0.7709717154502869
2120,-0.970502495765686,-0.24061575531959534,0.019388658925890923,14.281607627868652,0.06571044772863388
2147,1.390572428703308,0.09691363573074341,0.04388365522027016,9.895280838012695,1.8646942377090454
2148,1.0176833868026733,0.16898490488529205,0.040750790387392044,11.028365135192871,2.0282044410705566
2167,-0.5274474620819092,-0.22324804961681366,0.030503010377287865,16.368825912475586,0.1759796142578125
2188,0.4951421320438385,0.07795044034719467,0.03654990345239639,11.73403549194336,1.2934082746505737
2236,-0.5714183449745178,-0.0383748821914196,0.028142714872956276,15.849547386169434,1.1329437494277954
2240,-0.689542829990387,-0.23668502271175385,0.032250456511974335,18.58814811706543,0.06570740044116974
2242,0.14724183082580566,-0.02937781624495983,0.03043660894036293,11.96354866027832,1.1275604963302612
2260,1.9222891330718994,0.7274605631828308,0.04926750808954239,8.323881149291992,4.298468112945557
2261,-0.5062267780303955,-0.2502773702144623,0.028333058580756187,15.259515762329102,0.03912353515625
2271,-0.23342128098011017,0.028704309836030006,0.030069857835769653,13.931532859802246,1.2905091047286987
2294,-1.6556243896484375,-0.25625017285346985,0.022427324205636978,20.615549087524414,0.0066894530318677425
2305,-1.4344618320465088,-0.2558298110961914,0.021957000717520714,19.170934677124023,0.00677490234375
2314,0.01812988519668579,-0.2340618371963501,0.03599856048822403,14.844497680664062,0.126495361328125
2334,0.7730960249900818,-0.014550534076988697,0.0357852578163147,9.978350639343262,1.1063507795333862
2335,-0.20832109451293945,0.13489185273647308,0.022516867145895958,10.26888370513916,2.3995208740234375
2361,0.035146359354257584,-0.19372272491455078,0.029647929593920708,12.284899711608887,0.3129119873046875
2367,-1.472638487815857,-0.2370782345533371,0.017752686515450478,17.256986618041992,0.08270263671875
2371,1.4268293380737305,0.24562501907348633,0.04509440064430237,9.83137035369873,2.8027617931365967
2373,-1.9288157224655151,-0.25347062945365906,0.019828535616397858,21.508045196533203,0.02170715294778347
2384,-0.08841444551944733,0.05439438298344612,0.024091433733701706,10.32664680480957,1.4597564935684204
2457,-0.02575855888426304,-0.02700236812233925,0.03273572400212288,14.141644477844238,1.3594512939453125
2482,-1.0006746053695679,-0.25153860449790955,0.023875290527939796,16.687742233276367,0.02979431115090847
2500,1.2361371517181396,-0.03808091953396797,0.04567885771393776,12.157693862915039,1.2607879638671875
2509,-2.2226624488830566,-0.25713682174682617,0.023783214390277863,25.510122299194336,0.0
2516,-1.0605493783950806,-0.2553444802761078,0.02635064721107483,18.671846389770508,0.01700439490377903
2522,1.0889368057250977,0.09523838013410568,0.040677260607481,10.949061393737793,2.569610595703125
2549,-0.5110187530517578,-0.225178524851799,0.029020491987466812,15.730875968933105,0.31640625
2604,-0.26026350259780884,-0.24352645874023438,0.030530555173754692,14.348875999450684,0.04720764234662056
2634,1.0513535737991333,-0.23219621181488037,0.045572780072689056,12.511810302734375,0.09569092094898224
2685,-0.4058035910129547,-0.21252146363258362,0.02799776755273342,14.149798393249512,0.21086426079273224
2686,-1.5440677404403687,-0.2534860670566559,0.027709022164344788,22.623600006103516,0.01700439490377903
2688,1.2177064418792725,-0.21312999725341797,0.04683598130941391,12.232341766357422,0.23680725693702698
2711,-0.08012592047452927,-0.18941035866737366,0.033986326307058334,15.46805477142334,0.685070812702179
2747,-1.8505922555923462,-0.23036161065101624,0.015487081371247768,18.746749877929688,0.13353882730007172
2748,0.5170903205871582,-0.21457897126674652,0.04385678097605705,15.813727378845215,0.24309082329273224
2763,-0.6903294324874878,-0.25578412413597107,0.031122727319598198,18.425540924072266,0.007519531529396772
2806,-0.2083909809589386,-0.09461414068937302,0.02384454384446144,11.188233375549316,0.95709228515625
2850,1.781266450881958,0.30974462628364563,0.04856933653354645,8.745203971862793,2.354182481765747
2877,0.5306922793388367,-0.24964550137519836,0.040237944573163986,14.228301048278809,0.04094848781824112
2901,1.2106246948242188,0.168954536318779,0.04401044175028801,10.689414024353027,2.045849561691284
2906,-0.046835776418447495,0.05924422666430473,0.03670826554298401,16.185237884521484,1.6414673328399658
2940,0.8120417594909668,0.27566495537757874,0.03615966811776161,9.533812522888184,2.721667528152466
2963,0.008872813545167446,-0.19699369370937347,0.03226001188158989,13.912576675415039,0.332733154296875
3005,1.0730785131454468,0.004089319612830877,0.04475901648402214,11.707488059997559,1.2937592267990112
3028,-1.255536675453186,-0.16395553946495056,0.019476771354675293,16.401512145996094,0.4552001953125
3055,0.3186986744403839,-0.09533729404211044,0.03114978037774563,10.854000091552734,0.6438843011856079
3107,-2.877509832382202,-0.25713682174682617,0.01794969104230404,27.137731552124023,0.0
3124,1.4734703302383423,0.26547741889953613,0.0454181469976902,10.06428050994873,2.8338258266448975
3132,0.7026664018630981,0.19644060730934143,0.03547751158475876,10.01666259765625,1.5427764654159546
3148,0.13685205578804016,0.026016244664788246,0.029890675097703934,11.69992446899414,1.4681274890899658
3152,-0.9516288638114929,0.007389523088932037,0.024684704840183258,16.995573043823242,1.1025269031524658
3158,-0.692145049571991,-0.23319323360919952,0.02609424851834774,15.080927848815918,0.14117431640625
3162,0.24158179759979248,0.05681004747748375,0.040166664868593216,15.415953636169434,1.7024658918380737
3163,-2.411503553390503,-0.25713682174682617,0.01969759538769722,24.83088493347168,0.0
3173,-2.1255271434783936,-0.2557393014431,0.020066238939762115,22.954620361328125,0.007958984933793545
3229,0.9118818640708923,-0.1439780592918396,0.043385524302721024,12.517558097839355,0.6175751090049744
3249,0.32108715176582336,-0.17993013560771942,0.03669451177120209,13.936103820800781,0.3134002685546875
3270,-0.42865070700645447,-0.24220149219036102,0.02549678459763527,13.682482719421387,0.07488097995519638
3271,1.7747238874435425,0.19386427104473114,0.05526062846183777,12.125905990600586,2.188711643218994
3278,-1.4050787687301636,-0.25556549429893494,0.02681598998606205,20.742429733276367,0.0118408203125
3280,0.08600454777479172,0.23362445831298828,0.027509549632668495,10.739217758178711,2.266650438308716
3282,1.1668674945831299,-0.10387348383665085,0.04442764073610306,11.420022010803223,0.816760241985321
3293,1.5817803144454956,0.22295553982257843,0.047518178820610046,8.85996150970459,2.2837066650390625
3356,0.38256868720054626,0.30657312273979187,0.032545726746320724,11.720786094665527,2.0932998657226562
3367,-0.578974187374115,-0.25328749418258667,0.03258529305458069,18.43905258178711,0.01970825158059597
3370,-1.737178087234497,-0.22959855198860168,0.025861520320177078,22.88743019104004,0.21442261338233948
3396,2.85760498046875,2.1217398643493652,0.05905139073729515,6.3807525634765625,10.787561416625977
3420,-0.380936861038208,-0.2062520831823349,0.02771691046655178,14.626558303833008,0.19550780951976776
3421,-1.2812432050704956,-0.2540457546710968,0.02659056894481182,20.305965423583984,0.01907959021627903
3426,-1.9775053262710571,-0.25695523619651794,0.025073841214179993,24.17258071899414,0.00091552734375
3448,2.4566898345947266,0.08710171282291412,0.0583285391330719,9.769186973571777,1.7113922834396362
3451,0.9009807705879211,0.055902447551488876,0.03996836766600609,11.248649597167969,1.8324493169784546
3453,0.07389581203460693,-0.04030819609761238,0.029537860304117203,11.712637901306152,1.1955749988555908
3459,0.5828801989555359,-0.02784164622426033,0.03525680676102638,11.521967887878418,1.2705901861190796
3492,-0.8032452464103699,-0.25014322996139526,0.02895558439195156,17.91617774963379,0.02252197265625
3495,0.08379645645618439,-0.18309596180915833,0.030687302350997925,12.818499565124512,0.4031524658203125
3496,0.14578674733638763,-0.18470533192157745,0.0338357649743557,13.846182823181152,0.44605714082717896
3499,0.38653597235679626,0.12000327557325363,0.0340815931558609,11.783472061157227,1.803778052330017
3547,0.7749133706092834,-0.1199708953499794,0.035974301397800446,10.215746879577637,0.7201477289199829
3557,-0.6092692613601685,-0.25050559639930725,0.02694811299443245,15.666956901550293,0.03240966796875
3562,0.7903630137443542,0.16836892068386078,0.03875840827822685,10.901333808898926,1.5839661359786987
3576,0.11283288151025772,-0.03011181950569153,0.03319798409938812,13.775382995605469,0.7473480105400085
3580,-3.279029607772827,-0.25713682174682617,0.017223229631781578,29.61372947692871,0.0
3595,-2.863422393798828,-0.25713682174682617,0.021590983495116234,29.15932273864746,0.0
3604,1.9410622119903564,0.7657453417778015,0.050491251051425934,8.114419937133789,4.310290813446045
3616,0.012760532088577747,-0.24840538203716278,0.03861624374985695,15.871139526367188,0.02869567833840847
3632,0.15322837233543396,0.1053970605134964,0.030892793089151382,12.1244535446167,2.1878693103790283
3667,-0.678412139415741,-0.2380305528640747,0.026049716398119926,15.669936180114746,0.12105102837085724
3714,-0.16348765790462494,-0.23333530128002167,0.0315554104745388,14.388945579528809,0.1020050048828125
3746,-0.27265477180480957,-0.06736667454242706,0.023262908682227135,11.100354194641113,0.8534027338027954
3751,1.4107011556625366,-0.033878616988658905,0.04544543847441673,9.957099914550781,0.9496185183525085
3752,0.37560126185417175,-0.13337664306163788,0.03836188465356827,14.309747695922852,0.5924072265625
3767,-1.8052873611450195,-0.15097716450691223,0.026109768077731133,24.201356887817383,0.618640124797821
3790,1.3431626558303833,0.7775303721427917,0.04162153601646423,8.440178871154785,5.200814723968506
3799,-0.06095379590988159,0.06727395206689835,0.021220043301582336,9.003273963928223,1.520440697669983
3803,2.067092180252075,0.7977755665779114,0.05026533082127571,8.694293975830078,5.347869873046875
3810,0.817247211933136,-0.13067714869976044,0.04026072844862938,11.81385326385498,0.5362686514854431
3853,-0.43637147545814514,-0.25296756625175476,0.03644011542201042,19.200410842895508,0.0213470458984375
3867,-1.0544267892837524,-0.24831247329711914,0.021804479882121086,16.058109283447266,0.06791992485523224
3894,1.6262835264205933,0.9835101366043091,0.04506314545869827,8.582307815551758,6.770428657531738
3896,0.7378947138786316,1.1182323694229126,0.033468738198280334,8.428491592407227,7.050970554351807
3917,-2.2342827320098877,-0.2570647895336151,0.02078886143863201,24.061063766479492,0.00054931640625
3960,-4.745767116546631,-0.25713682174682617,0.012295912019908428,37.741851806640625,0.0
3966,-3.2106595039367676,-0.25713682174682617,0.01868593320250511,30.23377799987793,0.0
3968,0.9055936932563782,-0.15315590798854828,0.043370570987463,12.98546028137207,0.5233826041221619
3993,-2.556077480316162,-0.25713130831718445,0.019934022799134254,25.78330421447754,2.441406286379788e-05
3995,-0.38625961542129517,-0.24181608855724335,0.029464781284332275,15.175917625427246,0.05394897609949112
4019,0.32387575507164,-0.10817079991102219,0.03166881576180458,11.050335884094238,0.691082775592804
4042,-0.6131829023361206,-0.19217751920223236,0.021224552765488625,12.670661926269531,0.43444520235061646
4044,-0.8541697859764099,-0.24831636250019073,0.026238486170768738,16.945877075195312,0.07526855915784836
4067,1.3406494855880737,0.1360444277524948,0.04351579770445824,9.523178100585938,1.8179047107696533
4074,1.1077463626861572,0.018971053883433342,0.041253697127103806,9.966569900512695,1.6555206775665283
4120,0.5426779985427856,-0.14387133717536926,0.03956131264567375,13.142768859863281,0.62939453125
4135,1.3637384176254272,0.5307497382164001,0.0430641770362854,8.879399299621582,3.991467237472534
4153,-1.2462711334228516,-0.25706273317337036,0.03178329020738602,21.97193717956543,0.0003295898495707661
4160,1.9144243001937866,0.7085641026496887,0.049165911972522736,8.512934684753418,4.718893527984619
4255,-2.300828695297241,-0.2568504810333252,0.01419869065284729,21.326688766479492,0.001330566476099193
4259,2.1636788845062256,0.7627155184745789,0.0518222451210022,7.813415050506592,4.868466377258301
4260,1.0626602172851562,0.4509096145629883,0.038518380373716354,9.365179061889648,3.219503879547119
4275,0.8639761209487915,-0.2095722258090973,0.0437038280069828,12.998771667480469,0.30769044160842896
4312,1.3752137422561646,0.013740119524300098,0.044009897857904434,9.772503852844238,1.4616912603378296
4316,-1.984273910522461,-0.2571117877960205,0.02398121915757656,23.589128494262695,0.00018310546875
4355,-1.2104171514511108,-0.2426929920911789,0.020782949402928352,16.46035385131836,0.03366393968462944
4406,0.261568158864975,-0.24027112126350403,0.04003386199474335,15.803946495056152,0.10278930515050888
4424,-0.4392365515232086,-0.22554261982440948,0.028772369027137756,15.461282730102539,0.10906372219324112
4463,-2.889064311981201,-0.25713682174682617,0.019255822524428368,27.7482852935791,0.0
4467,1.215164303779602,0.0868128165602684,0.04269006848335266,10.515077590942383,2.268075704574585
4479,0.06716839969158173,-0.03415500372648239,0.02566433511674404,9.9024658203125,1.101220726966858
4487,1.5512031316757202,-0.06888683885335922,0.04931510239839554,10.997457504272461,0.837432861328125
4495,1.015184998512268,-0.06487183272838593,0.04415946826338768,12.904983520507812,1.185638427734375
4512,-1.9420499801635742,-0.25712820887565613,0.01933508925139904,21.412294387817383,4.882812572759576e-05
4529,-1.2770689725875854,-0.25710317492485046,0.026941636577248573,20.441930770874023,0.0002075195370707661
4548,-0.12529504299163818,-0.21610938012599945,0.032770708203315735,14.678349494934082,0.11608276516199112
4626,-1.2546335458755493,-0.2563968598842621,0.025152314454317093,18.80642318725586,0.0049499510787427425
4627,0.3269103467464447,-0.10462937504053116,0.030090317130088806,10.35132884979248,0.898815929889679
4635,1.5518702268600464,-0.015461754985153675,0.049112897366285324,10.69897747039795,1.9455108642578125
4639,2.698201894760132,1.1193790435791016,0.05917706713080406,8.285176277160645,7.689877510070801
4641,-0.20903240144252777,-0.16257740557193756,0.03263228386640549,15.506370544433594,0.6329864859580994
4692,1.1797072887420654,0.2522190809249878,0.038619641214609146,8.742644309997559,3.576568603515625
4699,-0.32795366644859314,-0.21117880940437317,0.027494749054312706,13.880830764770508,0.3956054747104645
4702,-0.6360324621200562,-0.25430163741111755,0.031094495207071304,17.674345016479492,0.011865234933793545
4716,1.0896958112716675,-0.01597893051803112,0.044255830347537994,10.728278160095215,1.0119415521621704
4814,-1.0491852760314941,-0.25636741518974304,0.03078310564160347,20.71628189086914,0.00384521484375
4849,0.6920678615570068,0.29296454787254333,0.032785363495349884,9.002951622009277,2.3317596912384033
4850,-1.736467719078064,-0.25651997327804565,0.026002446189522743,22.723087310791016,0.001498413155786693
4874,-2.514425039291382,-0.25713682174682617,0.020298432558774948,25.843769073486328,0.0
4890,0.7215760946273804,-0.10992010682821274,0.034980811178684235,9.911081314086914,0.6048950552940369
4893,-0.4564201533794403,-0.247550368309021,0.027441440150141716,15.013876914978027,0.04527587816119194
4920,0.4303794801235199,-0.04787219688296318,0.035879213362932205,12.29821491241455,0.9657623171806335
4922,-0.5006104111671448,-0.04088537022471428,0.02565188519656658,13.914324760437012,1.2500122785568237
4960,2.810851812362671,3.7753872871398926,0.056312549859285355,5.497341156005859,20.27064323425293
4997,2.001065254211426,0.5830556750297546,0.05321735888719559,9.227174758911133,4.428662300109863
5036,-1.2219816446304321,-0.2332017868757248,0.01988673023879528,15.890545845031738,0.11545105278491974
5057,2.3361504077911377,0.5906652212142944,0.05374002084136009,7.866751194000244,5.181051731109619
5090,0.13967275619506836,-0.16370904445648193,0.03601408377289772,14.616690635681152,0.46677857637405396
5098,1.1919130086898804,0.09566003829240799,0.04337180778384209,11.467839241027832,1.6695587635040283
5136,2.291577100753784,0.37942877411842346,0.05335838720202446,8.025065422058105,3.072859287261963
5156,-0.2938402593135834,-0.23430314660072327,0.03456149622797966,17.138076782226562,0.12755127251148224
5175,1.5635833740234375,0.189348965883255,0.04432572051882744,8.765883445739746,1.6246200799942017
5201,0.29911646246910095,-0.24410097301006317,0.03891157731413841,15.174359321594238,0.066558837890625
5208,0.9536396265029907,0.6633970737457275,0.03642178326845169,8.752161979675293,5.752087593078613
5233,1.1215976476669312,1.2789082527160645,0.03397882357239723,6.782617092132568,7.937646389007568
5265,0.3118021488189697,-0.1693447232246399,0.031866174191236496,11.306912422180176,0.45313721895217896
5305,0.734003484249115,-0.24460552632808685,0.04650082811713219,14.949767112731934,0.05346984788775444
5367,-1.3495157957077026,-0.2569703757762909,0.02385885827243328,19.27399253845215,0.0007873535505495965
5372,1.6556304693222046,1.8729581832885742,0.044293783605098724,8.345191955566406,10.302029609680176
5399,0.08590024709701538,-0.19211478531360626,0.0372764877974987,15.308924674987793,0.1841278076171875
5411,0.42173004150390625,0.1039123684167862,0.03589177876710892,12.169805526733398,1.6970062255859375
5413,-1.9008702039718628,-0.2564202845096588,0.0234305951744318,22.7708797454834,0.003955078311264515
5431,0.9862096905708313,-0.09412526339292526,0.0429927296936512,11.747538566589355,0.5469726920127869
5439,-1.5849534273147583,-0.25712957978248596,0.025846514850854874,21.835859298706055,4.882812572759576e-05
5458,-0.6661344766616821,-0.25482138991355896,0.033055197447538376,18.844532012939453,0.011401367373764515
5467,-0.7812085151672363,-0.24427495896816254,0.02687077783048153,17.2387752532959,0.08742675930261612
5500,-0.09744222462177277,-0.09712669998407364,0.027004137635231018,11.817034721374512,0.34679871797561646
5503,0.9077557921409607,-0.20715375244617462,0.04633589833974838,14.144757270812988,0.26979371905326843
5504,0.3527486324310303,-0.08214845508337021,0.03642189875245094,12.724092483520508,1.112066626548767
5505,-0.496858686208725,-0.17021074891090393,0.02985444664955139,17.043277740478516,0.522595226764679
5509,-0.20577369630336761,-0.20937283337116241,0.031231580302119255,15.068719863891602,0.31090089678764343
5510,1.5514516830444336,0.18540427088737488,0.046809740364551544,10.31551742553711,2.1149017810821533
5517,-1.1961748600006104,-0.25676587224006653,0.02715337835252285,19.591426849365234,0.001989746233448386
5547,0.9633826613426208,-0.05992890149354935,0.041505809873342514,12.284056663513184,1.1081055402755737
5555,1.1084941625595093,0.34808993339538574,0.04086756706237793,9.990683555603027,4.153845310211182
5593,-2.4971044063568115,-0.25681284070014954,0.021281570196151733,26.15378761291504,0.0018432617653161287
5606,-1.0804119110107422,-0.18620245158672333,0.01654733344912529,13.59204387664795,0.6196503043174744
5613,-1.9292011260986328,-0.23213712871074677,0.025111794471740723,23.815412521362305,0.13970947265625
5645,0.8701937794685364,0.4893427789211273,0.035567548125982285,9.5112943649292,2.9782350063323975
5646,-1.1777067184448242,-0.2558194696903229,0.02818860486149788,20.24190330505371,0.0069213868118822575
5651,-2.4390196800231934,-0.257129043340683,0.019963255152106285,25.254199981689453,2.441406286379788e-05
5670,-1.190890908241272,-0.2561841905117035,0.028160227462649345,20.012998580932617,0.0047241211868822575
5681,0.8349270224571228,-0.1253083497285843,0.03977842256426811,10.971449851989746,0.6999664306640625
5695,0.8162853121757507,0.1023247167468071,0.03702683001756668,10.319239616394043,1.6566345691680908
5700,1.0071839094161987,-0.05613754317164421,0.041040726006031036,10.78954792022705,0.9781555533409119
5749,2.0878846645355225,0.724132239818573,0.05325274541974068,8.988646507263184,4.469943523406982
5751,0.7052265405654907,0.19621151685714722,0.035825569182634354,10.10059642791748,2.37884521484375
5760,-0.1542879045009613,-0.03697598725557327,0.030206894502043724,14.037294387817383,0.9402923583984375
