train_idx,x_rm,y_a,d_raw,m_raw,a_raw
40,1.0796093940734863,-0.07914762943983078,0.055717118084430695,11.584986686706543,0.7961034178733826
51,0.7218092083930969,0.3759744465351105,0.04423016309738159,9.948219299316406,2.6731278896331787
70,0.3910555839538574,-0.21227028965950012,0.05001436546444893,14.265512466430664,0.1532382220029831
107,0.4687192440032959,-0.2132522314786911,0.04980025812983513,13.40997314453125,0.4669418931007385
128,0.24814438819885254,0.004177445080131292,0.03489978238940239,9.831733703613281,0.7278854846954346
173,1.0940881967544556,-0.04337628558278084,0.05739176273345947,11.122481346130371,1.5871684551239014
195,-0.34620392322540283,-0.21222475171089172,0.03716599568724632,15.070887565612793,0.409895658493042
217,-1.622696876525879,-0.25820037722587585,0.026162156835198402,20.02813148498535,0.003448486328125
239,-1.3439527750015259,-0.2558172047138214,0.0326819010078907,20.445676803588867,0.0227203369140625
260,1.5680731534957886,0.49121442437171936,0.06203993037343025,10.3988037109375,4.057312965393066
277,0.653478741645813,-0.08056054264307022,0.049485113471746445,12.549927711486816,1.475401759147644
285,0.7445337176322937,-0.07797157019376755,0.04870875924825668,10.785758018493652,0.6198068261146545
297,-1.3316389322280884,-0.252840518951416,0.02993413247168064,19.541122436523438,0.04673309251666069
305,0.7223639488220215,-0.09614932537078857,0.04487938806414604,10.372537612915039,1.03444242477417
324,-0.82713383436203,-0.25683271884918213,0.03534429147839546,17.36927604675293,0.004697341006249189
339,0.31236863136291504,-0.22217623889446259,0.045603036880493164,13.14489459991455,0.21220624446868896
462,-0.8179400563240051,-0.2178696244955063,0.026958703994750977,14.822479248046875,0.17269229888916016
491,-0.3416692614555359,-0.13990682363510132,0.030053064227104187,12.196084976196289,1.1265820264816284
515,-0.2023114264011383,-0.24900150299072266,0.04197804257273674,15.486441612243652,0.03033607080578804
542,0.1269238144159317,-0.23499877750873566,0.047498490661382675,15.571144104003906,0.10238801687955856
573,2.237107515335083,0.3242526948451996,0.07873254269361496,10.855814933776855,1.629726767539978
607,-0.27009597420692444,-0.12598413228988647,0.0455964170396328,17.67112922668457,1.2566254138946533
624,-0.3799784779548645,-0.05297047644853592,0.040814220905303955,16.103614807128906,0.22748270630836487
670,0.5181090235710144,-0.05919968709349632,0.04154679551720619,10.361498832702637,0.7228220701217651
726,-0.6575209498405457,-0.17509518563747406,0.032801710069179535,15.644899368286133,0.509397029876709
732,1.8551864624023438,0.9308967590332031,0.06301405280828476,8.519817352294922,6.030551910400391
734,0.23817896842956543,0.24638231098651886,0.03335406258702278,9.484224319458008,3.829936981201172
750,1.405867338180542,0.4836541712284088,0.0564739964902401,9.478741645812988,5.9390997886657715
762,1.397752046585083,0.408437579870224,0.05171552300453186,8.040806770324707,4.871751308441162
767,0.40680351853370667,-0.14220218360424042,0.043978601694107056,12.044713020324707,0.5021321177482605
814,0.23891165852546692,0.003755733370780945,0.04322090372443199,12.976958274841309,0.869789719581604
817,-0.19120043516159058,-0.24924366176128387,0.043724801391363144,16.594478607177734,0.008053398691117764
852,-0.6946479082107544,-0.22091062366962433,0.0283184926956892,14.184344291687012,0.32025405764579773
875,-1.5478286743164062,-0.1927557736635208,0.02536952495574951,19.171911239624023,0.35590535402297974
908,-0.5114201903343201,-0.23453263938426971,0.041376110166311264,17.64507293701172,0.2652275264263153
918,-0.7059310078620911,-0.08195947855710983,0.03342090919613838,15.917780876159668,0.5401843190193176
984,0.24242477118968964,0.17646898329257965,0.03742525726556778,10.997537612915039,2.4017648696899414
993,-0.057435620576143265,0.20699213445186615,0.03610251098871231,12.29322624206543,6.195537090301514
999,0.27495619654655457,0.28277891874313354,0.043233722448349,12.90473461151123,1.8780850172042847
1015,-2.0181643962860107,-0.2583107352256775,0.024039067327976227,21.88543701171875,0.0003084302006755024
1081,-0.6064066290855408,-0.24001160264015198,0.038799311965703964,17.243854522705078,0.13353072106838226
1088,0.42527562379837036,-0.16708894073963165,0.045384593307971954,12.495757102966309,0.79802006483078
1091,-1.7047175168991089,-0.2515312135219574,0.023913685232400894,19.875642776489258,0.030985891819000244
1093,-0.11014427989721298,-0.18616332113742828,0.04078326001763344,15.131692886352539,0.4748617112636566
1096,-2.7651515007019043,-0.2586224675178528,0.025263428688049316,27.78067398071289,2.7465821403893642e-05
1111,-2.043379545211792,-0.2204538881778717,0.02085190825164318,20.886985778808594,0.1281646490097046
1156,-2.4074695110321045,-0.2585189640522003,0.01898273639380932,23.170597076416016,0.0004547119315247983
1172,-3.7514729499816895,-0.2586597800254822,0.0175961684435606,31.99210548400879,0.0
1193,0.5614824295043945,-0.14890173077583313,0.044905614107847214,11.315831184387207,0.594046950340271
1198,2.4392499923706055,0.23328988254070282,0.07238306850194931,8.302412033081055,2.997387170791626
1206,0.1722608506679535,-0.24199329316616058,0.04425752907991409,13.567919731140137,0.17523764073848724
1244,0.5194122195243835,-0.09368070214986801,0.04301733896136284,10.552545547485352,0.6449311971664429
1272,1.776559829711914,0.2919863164424896,0.06589823216199875,10.108798027038574,1.7031131982803345
1274,-2.672807216644287,-0.2586597800254822,0.02180176042020321,26.111364364624023,0.0
1331,1.7304868698120117,0.2571292221546173,0.06460564583539963,9.581320762634277,3.417463779449463
1344,-0.708939790725708,-0.257301390171051,0.03640229254961014,17.249387741088867,0.004108631517738104
1411,0.9432972073554993,0.23085828125476837,0.051747020334005356,11.418992042541504,3.672822952270508
1423,-1.114139199256897,-0.2538714110851288,0.02725082077085972,16.579166412353516,0.024428069591522217
1482,0.09484918415546417,-0.23941262066364288,0.04850209131836891,15.92716121673584,0.03801117092370987
1486,0.3687460720539093,0.15313711762428284,0.03946204483509064,10.431168556213379,1.4726850986480713
1513,1.1703733205795288,0.064421646296978,0.06006557494401932,12.75421142578125,0.17566923797130585
1517,-1.1378308534622192,-0.25817856192588806,0.033065009862184525,18.684648513793945,0.0021514892578125
1519,-0.7337890863418579,-0.14834527671337128,0.033131588250398636,16.12886619567871,1.0547455549240112
1521,0.15548299252986908,-0.17440302670001984,0.04042505845427513,12.7194242477417,0.8877690434455872
1580,1.5416520833969116,1.1344465017318726,0.05323551967740059,7.445467472076416,7.105969429016113
1588,-3.0830307006835938,-0.2586098611354828,0.023673882707953453,29.665332794189453,0.00048828125
1591,0.4875255227088928,-0.01553604006767273,0.045790668576955795,12.100336074829102,2.0356597900390625
1600,-0.6963037848472595,-0.25787267088890076,0.04317975789308548,19.347261428833008,0.0032318115700036287
1647,0.41976967453956604,0.0687122493982315,0.04317208752036095,11.701342582702637,0.3582223057746887
1661,-3.229093313217163,-0.2586357593536377,0.018523169681429863,28.71002769470215,0.0001220703125
1691,-3.1821277141571045,-0.2586503326892853,0.019320707768201828,28.634958267211914,1.831054760259576e-05
1713,0.06758206337690353,0.11166979372501373,0.031818438321352005,10.092829704284668,2.7036683559417725
1719,-0.6566076278686523,-0.21116411685943604,0.03998440131545067,18.320714950561523,0.3503372371196747
1754,0.7934048771858215,0.11396706104278564,0.04656941816210747,10.726576805114746,1.4559320211410522
1786,-2.926269054412842,-0.2586507499217987,0.018549248576164246,26.42683982849121,4.882812572759576e-05
1805,-1.7714914083480835,-0.2585500180721283,0.024783652275800705,20.6335506439209,0.0004180908144917339
1847,-2.4754016399383545,-0.2581629455089569,0.02428261935710907,25.538423538208008,0.0032958984375
1848,-1.9457982778549194,-0.25835904479026794,0.020905492827296257,20.404470443725586,0.0001756668061716482
1849,-1.466113567352295,-0.25757330656051636,0.031062254682183266,20.679868698120117,0.0009292602771893144
1865,0.9950777292251587,0.995854377746582,0.043889906257390976,7.640251159667969,5.851022720336914
1873,1.0522940158843994,0.004029528703540564,0.05210945010185242,10.128532409667969,0.8226726651191711
1942,0.6199540495872498,-0.11996179074048996,0.04659053683280945,11.350823402404785,0.6172729730606079
1943,1.3985834121704102,0.04397440329194069,0.05585392192006111,9.518329620361328,1.2539888620376587
1949,1.459092617034912,0.19650089740753174,0.05850624665617943,9.908759117126465,2.571767568588257
1976,0.0079154372215271,0.152107372879982,0.036127831786870956,11.956149101257324,1.5247596502304077
1983,1.8165606260299683,0.32014575600624084,0.06312238425016403,9.596570014953613,1.2873073816299438
1986,0.23464588820934296,-0.24659176170825958,0.05348798260092735,16.227643966674805,0.004340386483818293
1991,1.578453779220581,0.004593399818986654,0.06424208730459213,11.025951385498047,1.6335190534591675
1993,0.5199265480041504,0.3041827380657196,0.038429081439971924,9.402081489562988,3.271883487701416
1998,1.0745152235031128,-0.1774277240037918,0.05692049488425255,11.632834434509277,0.23703627288341522
2028,0.36590009927749634,-0.053919482976198196,0.04537494108080864,12.601618766784668,0.6704785227775574
2054,-0.20404879748821259,-0.06210271641612053,0.03745593503117561,14.063570976257324,0.1523090898990631
2064,0.17173810303211212,0.22491715848445892,0.039719074964523315,12.105079650878906,3.2312469482421875
2071,-0.7715792655944824,-0.2578912675380707,0.037778761237859726,18.205707550048828,0.004124117083847523
2073,2.234440565109253,0.503297746181488,0.07391481846570969,9.139444351196289,5.435680389404297
2081,-3.354696273803711,-0.2586597800254822,0.01920253597199917,29.96079444885254,0.0
2104,-1.10211980342865,-0.253155916929245,0.03051128052175045,18.25933074951172,0.02874145470559597
2117,0.972619354724884,-0.05381743237376213,0.052416928112506866,10.637568473815918,0.5106860995292664
2120,-1.0246344804763794,-0.23224866390228271,0.02270594611763954,14.281607627868652,0.059018682688474655
2147,0.8014604449272156,0.15356771647930145,0.0470714308321476,9.895280838012695,1.2729125022888184
2148,1.1819331645965576,0.09985911846160889,0.05685175582766533,11.028365135192871,1.8850888013839722
2167,-0.39757227897644043,-0.21262924373149872,0.03987699747085571,16.368825912475586,0.06972656399011612
2188,0.34294793009757996,0.10005924850702286,0.04117564111948013,11.73403549194336,1.5417495965957642
2236,-0.28907495737075806,0.10208451747894287,0.04027381166815758,15.849547386169434,1.9184341430664062
2240,-0.824704110622406,-0.2327292263507843,0.03818328678607941,18.58814811706543,0.07689209282398224
2242,0.5634927749633789,0.013573219068348408,0.046077486127614975,11.96354866027832,1.9116318225860596
2260,2.8985657691955566,0.8755562901496887,0.08150245249271393,8.323881149291992,7.429726600646973
2261,-0.6751737594604492,-0.2521168887615204,0.0311760064214468,15.259515762329102,0.01125183142721653
2271,-0.11170776188373566,0.05159543827176094,0.03911213576793671,13.931532859802246,0.7113917469978333
2294,-1.4056066274642944,-0.25636526942253113,0.0325140506029129,20.615549087524414,0.0018714905017986894
2305,-1.6982395648956299,-0.257400244474411,0.022682255133986473,19.170934677124023,0.0071166991256177425
2314,0.38944971561431885,-0.22743339836597443,0.05112917348742485,14.844497680664062,0.17789211869239807
2334,1.3519214391708374,0.007989789359271526,0.05822359398007393,9.978350639343262,1.3427883386611938
2335,0.19120964407920837,0.24937117099761963,0.035456039011478424,10.26888370513916,3.1406877040863037
2361,0.46904119849205017,-0.20276181399822235,0.04482952505350113,12.284899711608887,0.23288264870643616
2367,-1.5888921022415161,-0.23981845378875732,0.01922856830060482,17.256986618041992,0.082366943359375
2371,1.572975516319275,0.2439066469669342,0.060044240206480026,9.83137035369873,1.9928741455078125
2373,-1.728188157081604,-0.25188037753105164,0.02774450182914734,21.508045196533203,0.02875213697552681
2384,0.41083961725234985,0.13509802520275116,0.038520146161317825,10.32664680480957,1.1446619033813477
2457,0.16048462688922882,-0.12385070323944092,0.04523789510130882,14.141644477844238,0.044628895819187164
2482,-0.9196112751960754,-0.2557114064693451,0.030489100143313408,16.687742233276367,0.009543145075440407
2500,2.1674458980560303,-0.09530631452798843,0.07774228602647781,12.157693862915039,0.6590820550918579
2509,-2.3149139881134033,-0.2586597800254822,0.028942285105586052,25.510122299194336,0.0
2516,-1.36741304397583,-0.2569974958896637,0.027700066566467285,18.671846389770508,0.019304299727082253
2522,1.251125693321228,-0.01857893168926239,0.05896846577525139,10.949061393737793,1.5541633367538452
2549,-0.21468782424926758,-0.2404712289571762,0.04180333390831947,15.730875968933105,0.21331635117530823
2604,-0.42645198106765747,-0.2426091432571411,0.033611882477998734,14.348875999450684,0.06636720895767212
2634,1.2610026597976685,-0.2342432588338852,0.06131764128804207,12.511810302734375,0.10271602869033813
