train_idx,x_rm,y_a,d_raw,m_raw,a_raw
40,0.7717234492301941,-0.06551364064216614,0.04339795932173729,11.584986686706543,1.391626000404358
51,0.4805217385292053,0.48835238814353943,0.033983007073402405,9.948219299316406,3.152423143386841
70,1.3873695135116577,-0.19661156833171844,0.05913466960191727,14.265512466430664,0.25034791231155396
107,0.6210028529167175,-0.20831654965877533,0.04388592764735222,13.40997314453125,0.3952575623989105
128,0.16795766353607178,0.058479804545640945,0.028719181194901466,9.831733703613281,1.8477996587753296
173,1.0614222288131714,-0.029469633474946022,0.04473843425512314,11.122481346130371,1.7746094465255737
195,0.2921852171421051,-0.19777275621891022,0.04345943406224251,15.070887565612793,0.35307618975639343
217,-1.7248890399932861,-0.2576422095298767,0.022359471768140793,20.02813148498535,0.003173828125
239,-1.071942687034607,-0.25505149364471436,0.03246483951807022,20.445676803588867,0.01918945275247097
260,1.4469918012619019,0.5544409155845642,0.05039132758975029,10.3988037109375,3.9491639137268066
277,0.6704239249229431,-0.10777296125888824,0.04237502068281174,12.549927711486816,1.317779541015625
285,0.41228732466697693,-0.10732877254486084,0.03549910709261894,10.785758018493652,0.849499523639679
297,-1.335911750793457,-0.25318974256515503,0.02794567681849003,19.541122436523438,0.03109130822122097
305,0.36954957246780396,-0.09773825854063034,0.03269488736987114,10.372537612915039,0.966235339641571
324,0.08525507897138596,-0.25559476017951965,0.04158926382660866,17.36927604675293,0.015133666805922985
339,0.4499642550945282,-0.2115594893693924,0.040532659739255905,13.14489459991455,0.24932251870632172
462,-0.8039302825927734,-0.2134675830602646,0.024896442890167236,14.822479248046875,0.17995606362819672
491,-0.21617849171161652,-0.12115224450826645,0.028309473767876625,12.196084976196289,1.2086304426193237
515,-0.011826694011688232,-0.23241186141967773,0.03755810484290123,15.486441612243652,0.12224121391773224
542,0.05361226946115494,-0.2345532923936844,0.03820042684674263,15.571144104003906,0.1048583984375
573,1.138929843902588,0.2362462729215622,0.0467122346162796,10.855814933776855,2.174060106277466
607,-0.6045674681663513,-0.15271975100040436,0.03404877707362175,17.67112922668457,0.7489258050918579
624,-0.17054586112499237,-0.016659170389175415,0.036242205649614334,16.103614807128906,2.634753465652466
670,2.1979315280914307,0.017204655334353447,0.061323732137680054,10.361498832702637,1.8625030517578125
726,-0.8597623109817505,-0.17054790258407593,0.025632474571466446,15.644899368286133,0.35614013671875
732,1.6181687116622925,0.946807861328125,0.04924766346812248,8.519817352294922,6.957440376281738
734,-0.08830546587705612,0.32592567801475525,0.024222547188401222,9.484224319458008,3.281719923019409
750,2.1564321517944336,0.8513666391372681,0.05856285244226456,9.478741645812988,6.459012031555176
762,2.523324966430664,0.521264910697937,0.061746735125780106,8.040806770324707,6.164437770843506
767,0.5612713694572449,-0.10400523990392685,0.04069412499666214,12.044713020324707,0.8274292349815369
814,-0.11117614805698395,-0.025330523028969765,0.03189745917916298,12.976958274841309,1.040216088294983
817,-0.4480409324169159,-0.24612055718898773,0.033658795058727264,16.594478607177734,0.08176269382238388
852,-0.6612295508384705,-0.22088351845741272,0.02559688687324524,14.184344291687012,0.27432557940483093
875,-1.1681485176086426,-0.1897926926612854,0.027936646714806557,19.171911239624023,0.06354369968175888
908,-0.2591579556465149,-0.23263497650623322,0.037681154906749725,17.64507293701172,0.21597900986671448
918,-0.03959059715270996,-0.09654766321182251,0.03846067190170288,15.917780876159668,0.9064087271690369
984,0.04674001783132553,0.2938102185726166,0.030182598158717155,10.997537612915039,2.162487745285034
993,0.017218079417943954,0.31200671195983887,0.031997453421354294,12.29322624206543,6.347815036773682
999,0.11381731182336807,-0.009913133457303047,0.03395668789744377,12.90473461151123,0.722625732421875
1015,-1.7109330892562866,-0.257821649312973,0.02536480501294136,21.88543701171875,0.002905273577198386
1081,-0.8986286520957947,-0.2439410537481308,0.02769206278026104,17.243854522705078,0.13289184868335724
1088,0.15796594321727753,-0.1677195429801941,0.035644929856061935,12.495757102966309,0.5265869498252869
1091,-1.5385246276855469,-0.25014957785606384,0.023791765794157982,19.875642776489258,0.07285156100988388
1093,-0.502760112285614,-0.17052793502807617,0.029958730563521385,15.131692886352539,0.550585925579071
1096,-2.6953277587890625,-0.2580859363079071,0.022705083712935448,27.78067398071289,0.0005859375232830644
1111,-1.9714962244033813,-0.2203148603439331,0.020381290465593338,20.886985778808594,0.25819703936576843
1156,-2.415550947189331,-0.2579955756664276,0.017620425671339035,23.170597076416016,0.0005737305036745965
1172,-3.8570003509521484,-0.25813671946525574,0.01479280460625887,31.99210548400879,0.0
1193,0.7157353758811951,-0.15445880591869354,0.041259683668613434,11.315831184387207,0.6430603265762329
1198,2.1516456604003906,0.2846441864967346,0.056597381830215454,8.302412033081055,3.462716817855835
1206,0.445984810590744,-0.2377743273973465,0.039808839559555054,13.567919731140137,0.21089477837085724
1244,0.32992124557495117,-0.0737277939915657,0.03392977640032768,10.552545547485352,1.2417480945587158
1272,1.0167970657348633,0.19897222518920898,0.041763681918382645,10.108798027038574,2.578521728515625
1274,-2.7348501682281494,-0.25813671946525574,0.019132444635033607,26.111364364624023,0.0
1331,0.9923630952835083,0.1430322378873825,0.04147040843963623,9.581320762634277,2.3362793922424316
1344,-0.7807350754737854,-0.2565329968929291,0.029572924599051476,17.249387741088867,0.007373047061264515
1411,0.8718269467353821,0.2957247197628021,0.04401984438300133,11.418992042541504,3.899304151535034
1423,-0.7804388999938965,-0.25151142477989197,0.028705382719635963,16.579166412353516,0.01808471791446209
1482,0.27506324648857117,-0.24163495004177094,0.04238882288336754,15.92716121673584,0.12076415866613388
1486,0.18432287871837616,0.17632998526096344,0.030912375077605247,10.431168556213379,2.690106153488159
1513,1.467625617980957,0.11650413274765015,0.05426369979977608,12.75421142578125,3.011859178543091
1517,-1.2593412399291992,-0.2576255202293396,0.025629563257098198,18.684648513793945,0.0024902343284338713
1519,-0.9158036112785339,-0.13093702495098114,0.02592690847814083,16.12886619567871,0.746368408203125
1521,0.5404530763626099,-0.1690351516008377,0.03979496285319328,12.7194242477417,0.7831970453262329
1580,1.4669493436813354,1.1820261478424072,0.04482429847121239,7.445467472076416,7.508073329925537
1588,-3.0602385997772217,-0.2580910921096802,0.021860184147953987,29.665332794189453,0.0002685546933207661
1591,-0.2843700647354126,-0.04952201619744301,0.02741396240890026,12.100336074829102,1.282867431640625
1600,-0.7332154512405396,-0.25718721747398376,0.033731866627931595,19.347261428833008,0.003515625139698386
1647,0.5365751385688782,0.09714800119400024,0.03881367668509483,11.701342582702637,2.40826416015625
1661,-3.1159675121307373,-0.25811389088630676,0.01906520128250122,28.71002769470215,8.544921729480848e-05
1691,-3.1490695476531982,-0.25807684659957886,0.017782270908355713,28.634958267211914,0.00021972657123114914
1713,-0.24710991978645325,0.11440233141183853,0.024082612246274948,10.092829704284668,2.5276031494140625
1719,-0.6636368036270142,-0.21900232136249542,0.03431714326143265,18.320714950561523,0.270263671875
1754,0.18897466361522675,0.11907875537872314,0.03126684948801994,10.726576805114746,2.7584290504455566
1786,-2.811155080795288,-0.2581300139427185,0.019527098163962364,26.42683982849121,6.10351571594947e-06
1805,-1.6196231842041016,-0.2580825984477997,0.024587148800492287,20.6335506439209,0.0002563476737122983
1847,-2.247697591781616,-0.2576839029788971,0.025050917640328407,25.538423538208008,0.002600097795948386
1848,-1.611363410949707,-0.25781258940696716,0.02350619249045849,20.404470443725586,0.00225830078125
1849,-1.3560072183609009,-0.25696977972984314,0.0276479609310627,20.679868698120117,0.0065063475631177425
1865,0.8300310969352722,1.1042760610580444,0.0350000374019146,7.640251159667969,6.772363185882568
1873,0.8537731170654297,-0.09079702943563461,0.040536876767873764,10.128532409667969,0.9509826898574829
1942,0.608328640460968,-0.11670611053705215,0.03916533663868904,11.350823402404785,0.8880554437637329
1943,0.9014401435852051,0.05073416978120804,0.03929557651281357,9.518329620361328,1.882409691810608
1949,3.016441822052002,0.23279039561748505,0.0752328485250473,9.908759117126465,3.1337037086486816
1976,0.8483962416648865,0.12168195098638535,0.043027397245168686,11.956149101257324,1.5108520984649658
1983,0.9405442476272583,0.25177428126335144,0.040505990386009216,9.596570014953613,2.915118455886841
1986,-0.1606983244419098,-0.2414654791355133,0.037135373800992966,16.227643966674805,0.10395508259534836
1991,0.8648231625556946,-0.012527895160019398,0.04287978634238243,11.025951385498047,1.6015198230743408
1993,0.3850582242012024,0.1834813356399536,0.032051682472229004,9.402081489562988,2.895007371902466
1998,2.0704658031463623,-0.15517452359199524,0.0638260692358017,11.632834434509277,0.4187255799770355
2028,0.3427080512046814,-0.05541973188519478,0.03877950459718704,12.601618766784668,0.985302746295929
2054,-0.10099031031131744,-0.08869893848896027,0.03384629637002945,14.063570976257324,0.99237060546875
2064,-0.3774920701980591,0.2524999678134918,0.02628801204264164,12.105079650878906,4.40425443649292
2071,-0.7543091773986816,-0.2560824155807495,0.031684644520282745,18.205707550048828,0.00919189490377903
2073,2.378242015838623,0.7966914176940918,0.06033291295170784,9.139444351196289,8.66937255859375
2081,-3.2205586433410645,-0.25813671946525574,0.01917865127325058,29.96079444885254,0.0
2104,-0.8977102637290955,-0.2518867254257202,0.030746791511774063,18.25933074951172,0.02537841908633709
2117,1.2414518594741821,-0.06341753900051117,0.046505823731422424,10.637568473815918,1.063146948814392
2120,-0.8779298067092896,-0.23260584473609924,0.02234255149960518,14.281607627868652,0.10387573391199112
2147,1.4483098983764648,0.0903836116194725,0.0494442954659462,9.895280838012695,2.077383518218994
2148,1.1363149881362915,0.1844225376844406,0.04705667123198509,11.028365135192871,2.4179656505584717
2167,-0.6028451323509216,-0.21743802726268768,0.03130160644650459,16.368825912475586,0.24267578125
2188,0.16719762980937958,0.001343652606010437,0.033655621111392975,11.73403549194336,1.252435326576233
2236,-0.37771931290626526,0.09693502634763718,0.03316807746887207,15.849547386169434,2.063854932785034
2240,-0.5230156779289246,-0.22840693593025208,0.03724965825676918,18.58814811706543,0.12979736924171448
2242,0.6558389067649841,0.014946989715099335,0.04016146808862686,11.96354866027832,1.88360595703125
2260,2.4988794326782227,0.7985451221466064,0.06286163628101349,8.323881149291992,6.699749946594238
2261,-0.6992839574813843,-0.2511737048625946,0.02772238850593567,15.259515762329102,0.04451904445886612
2271,0.21204054355621338,0.15264879167079926,0.038350727409124374,13.931532859802246,1.5082520246505737
2294,-1.5227502584457397,-0.25706639885902405,0.02576393447816372,20.615549087524414,0.011791992001235485
2305,-1.4950112104415894,-0.2565850019454956,0.023403696715831757,19.170934677124023,0.00787353515625
2314,0.8568911552429199,-0.22853593528270721,0.050050269812345505,14.844497680664062,0.19815674424171448
2334,1.467227816581726,0.010606355965137482,0.05056542158126831,9.978350639343262,1.342492699623108
2335,0.3258037269115448,0.221944198012352,0.031919315457344055,10.26888370513916,3.7237884998321533
2361,0.011308461427688599,-0.20438392460346222,0.03184523805975914,12.284899711608887,0.22028198838233948
2367,-1.569715976715088,-0.24630776047706604,0.01820305921137333,17.256986618041992,0.06490478664636612
2371,0.8617925643920898,0.27696821093559265,0.04078390449285507,9.83137035369873,3.611560106277466
2373,-1.9231573343276978,-0.25452959537506104,0.02176477015018463,21.508045196533203,0.02407226525247097
2384,0.1868426650762558,0.16745460033416748,0.030514949932694435,10.32664680480957,2.0029053688049316
2457,-0.0983068197965622,-0.09220444411039352,0.03384700044989586,14.141644477844238,1.2340515851974487
2482,-1.0912258625030518,-0.2531547546386719,0.02466130256652832,16.687742233276367,0.02374877966940403
2500,0.5893257260322571,-0.08967796713113785,0.04140664264559746,12.157693862915039,0.7772796750068665
2509,-2.1327321529388428,-0.25813671946525574,0.02655523084104061,25.510122299194336,0.0
2516,-1.311387538909912,-0.2565203607082367,0.024754909798502922,18.671846389770508,0.01717529259622097
2522,0.7649092078208923,0.0527532659471035,0.039894986897706985,10.949061393737793,2.2515625953674316
2549,-0.1712997406721115,-0.23651190102100372,0.03661641478538513,15.730875968933105,0.21263428032398224
2604,-0.5753644704818726,-0.23563964664936066,0.027894658967852592,14.348875999450684,0.07829590141773224
2634,2.346911668777466,-0.2309480905532837,0.0696166381239891,12.511810302734375,0.07744445651769638
2685,-0.22772932052612305,-0.19760803878307343,0.032216548919677734,14.149798393249512,0.3941711485385895
2686,-1.4004075527191162,-0.25386837124824524,0.0305464006960392,22.623600006103516,0.03074951283633709
2688,0.40660905838012695,-0.2012980729341507,0.038257088512182236,12.232341766357422,0.33656007051467896
2711,0.1938166618347168,-0.17475655674934387,0.041097212582826614,15.46805477142334,0.9255920648574829
2747,-1.763522982597351,-0.22931472957134247,0.01843993179500103,18.746749877929688,0.10849609225988388
2748,0.19777920842170715,-0.21553900837898254,0.042650096118450165,15.813727378845215,0.1651611328125
2763,-0.3736470639705658,-0.25685885548591614,0.03899222984910011,18.425540924072266,0.0069335936568677425
2806,-0.0025858699809759855,-0.05063370615243912,0.029412878677248955,11.188233375549316,1.3852417469024658
2850,2.183908224105835,0.4348392188549042,0.05989566445350647,8.745203971862793,2.771868944168091
2877,0.5820640921592712,-0.24013426899909973,0.045048218220472336,14.228301048278809,0.12049560993909836
2901,1.0297094583511353,0.13314948976039886,0.0456470362842083,10.689414024353027,1.8986328840255737
2906,-0.6465223431587219,0.08214818686246872,0.029292194172739983,16.185237884521484,1.6823303699493408
2940,0.9807994961738586,0.24157534539699554,0.04068924859166145,9.533812522888184,2.7427918910980225
2963,0.13299588859081268,-0.19021311402320862,0.036977510899305344,13.912576675415039,0.2820190489292145
3005,0.73378986120224,0.05337650328874588,0.0423617959022522,11.707488059997559,1.5794556140899658
3028,-0.7016803622245789,-0.19801706075668335,0.028583137318491936,16.401512145996094,0.14893798530101776
3055,0.7663040161132812,-0.029571471735835075,0.04038798436522484,10.854000091552734,0.943103015422821
3107,-2.907151222229004,-0.25813671946525574,0.019317984580993652,27.137731552124023,0.0
3124,1.4352691173553467,0.30499351024627686,0.05037573724985123,10.06428050994873,2.204855442047119
3132,0.5628319978713989,0.19791345298290253,0.0359291210770607,10.01666259765625,1.7447174787521362
3148,0.16354279220104218,-0.011569715104997158,0.03349199891090393,11.69992446899414,1.262030005455017
3152,-0.3345840871334076,0.08821216970682144,0.03657669201493263,16.995573043823242,1.2754303216934204
3158,-0.6687354445457458,-0.2241155207157135,0.02739430032670498,15.080927848815918,0.30802613496780396
3162,0.09505230188369751,0.15886668860912323,0.039531588554382324,15.415953636169434,1.944244384765625
3163,-2.4208970069885254,-0.25813671946525574,0.021018141880631447,24.83088493347168,0.0
3173,-1.7714232206344604,-0.255713552236557,0.026530791074037552,22.954620361328125,0.014233398251235485
3229,0.8713808059692383,-0.1288500279188156,0.04551536589860916,12.517558097839355,0.831347644329071
3249,0.4180007576942444,-0.07638844102621078,0.04123109206557274,13.936103820800781,0.757275402545929
3270,-0.13979120552539825,-0.2378751039505005,0.03209835663437843,13.682482719421387,0.13759155571460724
3271,0.7742897272109985,0.1797531545162201,0.043595340102910995,12.125905990600586,2.830474853515625
3278,-1.2991971969604492,-0.25659647583961487,0.030451839789748192,20.742429733276367,0.0159912109375
3280,0.3303475081920624,0.26253294944763184,0.033799588680267334,10.739217758178711,3.125866651535034
3282,1.0607966184616089,-0.12982824444770813,0.04568445309996605,11.420022010803223,0.7122650146484375
3293,1.7291854619979858,0.1273614764213562,0.05293556675314903,8.85996150970459,1.9966919422149658
3356,0.9306532740592957,0.5607975721359253,0.042901065200567245,11.720786094665527,2.70745849609375
3367,-0.7439879775047302,-0.25463828444480896,0.03298860415816307,18.43905258178711,0.01961669884622097
3370,-1.9662424325942993,-0.22186820209026337,0.024482563138008118,22.88743019104004,0.4051513671875
3396,3.534855604171753,1.6128056049346924,0.0742584839463234,6.3807525634765625,8.107035636901855
3420,0.3538152575492859,-0.20045585930347443,0.04231301695108414,14.626558303833008,0.18709717690944672
3421,-1.4327274560928345,-0.25494566559791565,0.027185726910829544,20.305965423583984,0.0247802734375
3426,-1.892691969871521,-0.2578955888748169,0.027312248945236206,24.17258071899414,0.0014892577892169356
3448,1.4726192951202393,0.24049635231494904,0.04917895421385765,9.769186973571777,1.4969513416290283
3451,2.2983555793762207,0.1004616767168045,0.06559383124113083,11.248649597167969,2.507080078125
3453,0.06444854289293289,-0.05271563678979874,0.03164659067988396,11.712637901306152,1.1863220930099487
3459,0.7735967636108398,-0.089440256357193,0.041595492511987686,11.521967887878418,0.9427154660224915
3492,-0.5678855776786804,-0.2511574327945709,0.034750111401081085,17.91617774963379,0.01807251013815403
3495,0.6961528658866882,-0.15401200950145721,0.04479736462235451,12.818499565124512,0.6201019287109375
3496,0.4170598089694977,-0.1791429966688156,0.040088314563035965,13.846182823181152,0.6225860714912415
3499,-0.0007692456129007041,0.1519724577665329,0.030467543751001358,11.783472061157227,1.957879662513733
3547,0.636871874332428,-0.11272799968719482,0.03679044544696808,10.215746879577637,1.1324951648712158
3557,-0.17610512673854828,-0.24896569550037384,0.03620227798819542,15.666956901550293,0.0324554443359375
3562,1.4042352437973022,0.5819450616836548,0.05012306571006775,10.901333808898926,3.0808777809143066
3576,0.07043159753084183,-0.10080087184906006,0.03413860872387886,13.775382995605469,0.543353259563446
3580,-3.2786457538604736,-0.25813671946525574,0.018573755398392677,29.61372947692871,0.0
3595,-2.709507942199707,-0.25813671946525574,0.025241687893867493,29.15932273864746,0.0
3604,1.9523495435714722,1.0112378597259521,0.0546419583261013,8.114419937133789,5.878692626953125
3616,0.0429135337471962,-0.25273221731185913,0.04061171039938927,15.871139526367188,0.01947631873190403
3632,0.0948997437953949,-0.02754795365035534,0.032294295728206635,12.1244535446167,1.66522216796875
3667,-0.5052935481071472,-0.22253289818763733,0.03164632245898247,15.669936180114746,0.29533082246780396
3714,0.04261350631713867,-0.23497481644153595,0.037159521132707596,14.388945579528809,0.11330261081457138
3746,-0.27381375432014465,-0.04450192674994469,0.02479040063917637,11.100354194641113,1.1503387689590454
3751,1.7853997945785522,0.06116776540875435,0.05447382479906082,9.957099914550781,1.5684021711349487
3752,0.7723504900932312,-0.12941017746925354,0.04666256532073021,14.309747695922852,0.569628894329071
3767,-1.6395902633666992,-0.11868765205144882,0.03135215863585472,24.201356887817383,1.0084961652755737
