model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.0023954720236361027,0,1,0.807,0.0,0.13880513608455658,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.0023954720236361027,1,0,0.78,0.0,0.13880513608455658,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.0023954720236361027,2,1,0.8063,0.0,0.13880513608455658,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.0023954720236361027,3,1,0.8012,0.0,0.13880513608455658,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.0023954720236361027,4,0,0.804,0.0,0.13880513608455658,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.0023954720236361027,5,1,0.8094,0.0,0.13880513608455658,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,8129,9.513516488368623e-06,0,1,0.8059,0.0,0.10015257447957993,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,8129,9.513516488368623e-06,1,1,0.8019,0.0,0.10015257447957993,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,8129,9.513516488368623e-06,2,1,0.796,0.0,0.10015257447957993,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,8129,9.513516488368623e-06,3,1,0.8019,0.0,0.10015257447957993,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,8129,9.513516488368623e-06,4,1,0.7852,0.0,0.10015257447957993,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,8129,9.513516488368623e-06,5,1,0.8036,0.0,0.10015257447957993,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,9.336874427390285e-06,0,1,0.8023,0.0,0.19232000410556793,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,9.336874427390285e-06,1,1,0.7976,0.0,0.19232000410556793,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,9.336874427390285e-06,2,1,0.7948,0.0,0.19232000410556793,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,9.336874427390285e-06,3,0,0.7973,0.0,0.19232000410556793,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,9.336874427390285e-06,4,1,0.8086,0.0,0.19232000410556793,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,9.336874427390285e-06,5,1,0.8034,0.0,0.19232000410556793,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.2985231023776578e-07,0,1,0.8071,0.0,0.07410111278295517,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.2985231023776578e-07,1,1,0.8137,0.0,0.07410111278295517,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.2985231023776578e-07,2,1,0.7859,0.0,0.07410111278295517,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.2985231023776578e-07,3,1,0.8107,0.0,0.07410111278295517,0.031372517347335815
