model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,0,1,0.853,0.0,0.19646182656288147,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,1,0,0.8425,0.0,0.19646182656288147,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,2,1,0.8495,0.0,0.19646182656288147,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,3,1,0.8522,0.0,0.19646182656288147,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,4,1,0.858,0.0,0.19646182656288147,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,5,1,0.8123,0.0,0.19646182656288147,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,0,1,0.8554,0.0,0.1851092427968979,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,1,1,0.8501,0.0,0.1851092427968979,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,2,0,0.8416,0.0,0.1851092427968979,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,3,1,0.8602,0.0,0.1851092427968979,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,4,1,0.851,0.0,0.1851092427968979,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,5,1,0.8652,0.0,0.1851092427968979,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,0,0,0.8568,0.0,0.21837027370929718,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,1,0,0.8612,0.0,0.21837027370929718,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,2,1,0.8587,0.0,0.21837027370929718,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,3,0,0.8618,0.0,0.21837027370929718,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,4,1,0.8622,0.0,0.21837027370929718,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,5,0,0.8617,0.0,0.21837027370929718,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,1.9058212274103425e-05,0,1,0.8491,0.0,0.1751650720834732,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,1.9058212274103425e-05,1,1,0.851,0.0,0.1751650720834732,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,1.9058212274103425e-05,2,1,0.8486,0.0,0.1751650720834732,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,1.9058212274103425e-05,3,1,0.8332,0.0,0.1751650720834732,0.031372517347335815
