model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,0,1,0.8353,0.0,0.2060638666152954,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,1,1,0.8368,0.0,0.2060638666152954,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,2,0,0.8287,0.0,0.2060638666152954,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,3,1,0.8385,0.0,0.2060638666152954,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,4,1,0.8393,0.0,0.2060638666152954,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,5,1,0.8392,0.0,0.2060638666152954,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,0,1,0.8403,33.333333333333336,0.18770548701286316,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,1,1,0.8441,33.333333333333336,0.18770548701286316,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,2,0,0.8371,33.333333333333336,0.18770548701286316,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,3,1,0.8358,33.333333333333336,0.18770548701286316,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,4,1,0.8381,33.333333333333336,0.18770548701286316,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,5,1,0.8394,33.333333333333336,0.18770548701286316,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,0,0,0.8399,0.0,0.22105108201503754,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,1,0,0.8281,0.0,0.22105108201503754,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,2,0,0.8383,0.0,0.22105108201503754,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,3,0,0.8252,0.0,0.22105108201503754,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,4,0,0.8391,0.0,0.22105108201503754,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,5,0,0.8383,0.0,0.22105108201503754,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00041751080425456166,0,1,0.8359,0.0,0.17993499338626862,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00041751080425456166,1,0,0.8359,0.0,0.17993499338626862,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00041751080425456166,2,1,0.8373,0.0,0.17993499338626862,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00041751080425456166,3,0,0.8423,0.0,0.17993499338626862,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00041751080425456166,4,1,0.8372,0.0,0.17993499338626862,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00041751080425456166,5,0,0.8359,0.0,0.17993499338626862,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.00632523512467742,0,1,0.8428,0.0,0.19869154691696167,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.00632523512467742,1,1,0.8387,0.0,0.19869154691696167,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.00632523512467742,2,0,0.8357,0.0,0.19869154691696167,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.00632523512467742,3,0,0.8306,0.0,0.19869154691696167,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.00632523512467742,4,0,0.8389,0.0,0.19869154691696167,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.00632523512467742,5,1,0.8326,0.0,0.19869154691696167,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002168426290154457,0,1,0.8343,0.0,0.19019855558872223,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002168426290154457,1,1,0.8377,0.0,0.19019855558872223,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002168426290154457,2,1,0.8366,0.0,0.19019855558872223,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002168426290154457,3,1,0.8373,0.0,0.19019855558872223,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002168426290154457,4,1,0.8305,0.0,0.19019855558872223,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002168426290154457,5,1,0.838,0.0,0.19019855558872223,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.03928420692682266,0,0,0.8363,0.0,0.23758195340633392,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.03928420692682266,1,0,0.83,0.0,0.23758195340633392,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.03928420692682266,2,0,0.8427,0.0,0.23758195340633392,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.03928420692682266,3,0,0.8393,0.0,0.23758195340633392,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.03928420692682266,4,1,0.841,0.0,0.23758195340633392,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.03928420692682266,5,0,0.8435,0.0,0.23758195340633392,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004034491255879402,0,0,0.836,0.0,0.2106976956129074,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004034491255879402,1,0,0.838,0.0,0.2106976956129074,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004034491255879402,2,0,0.8435,0.0,0.2106976956129074,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004034491255879402,3,0,0.8369,0.0,0.2106976956129074,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004034491255879402,4,0,0.8397,0.0,0.2106976956129074,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004034491255879402,5,0,0.8457,0.0,0.2106976956129074,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,0,1,0.834,16.666666666666668,0.20365877449512482,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,1,0,0.8305,16.666666666666668,0.20365877449512482,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,2,1,0.838,16.666666666666668,0.20365877449512482,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,3,0,0.8336,16.666666666666668,0.20365877449512482,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,4,1,0.8349,16.666666666666668,0.20365877449512482,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,5,1,0.8393,16.666666666666668,0.20365877449512482,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,0,1,0.8392,16.666666666666668,0.18639977276325226,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,1,1,0.8364,16.666666666666668,0.18639977276325226,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,2,1,0.8388,16.666666666666668,0.18639977276325226,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,3,1,0.8368,16.666666666666668,0.18639977276325226,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,4,1,0.836,16.666666666666668,0.18639977276325226,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,5,1,0.8394,16.666666666666668,0.18639977276325226,0.031372517347335815
