model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,0,1,0.847,0.0,0.22767478227615356,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,1,1,0.86,0.0,0.22767478227615356,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,2,1,0.8584,0.0,0.22767478227615356,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,3,1,0.8447,0.0,0.22767478227615356,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,4,1,0.8568,0.0,0.22767478227615356,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,5,1,0.8481,0.0,0.22767478227615356,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,0,1,0.858,0.0,0.3069734930992126,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,1,1,0.8374,0.0,0.3069734930992126,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,2,1,0.8513,0.0,0.3069734930992126,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,3,1,0.8571,0.0,0.3069734930992126,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,4,1,0.8547,0.0,0.3069734930992126,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,5,1,0.8648,0.0,0.3069734930992126,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,0,0,0.8546,0.0,0.3939716458320618,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,1,0,0.838,0.0,0.3939716458320618,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,2,0,0.8607,0.0,0.3939716458320618,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,3,0,0.8562,0.0,0.3939716458320618,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,4,0,0.8523,0.0,0.3939716458320618,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,5,0,0.8447,0.0,0.3939716458320618,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,0,1,0.853,0.0,0.3022199749946594,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,1,1,0.8513,0.0,0.3022199749946594,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,2,1,0.8599,0.0,0.3022199749946594,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,3,1,0.8492,0.0,0.3022199749946594,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,4,1,0.8456,0.0,0.3022199749946594,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,5,1,0.8326,0.0,0.3022199749946594,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,0,1,0.8514,0.0,0.20292619466781617,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,1,1,0.8544,0.0,0.20292619466781617,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,2,1,0.8538,0.0,0.20292619466781617,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,3,1,0.8532,0.0,0.20292619466781617,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,4,1,0.8508,0.0,0.20292619466781617,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,5,1,0.8596,0.0,0.20292619466781617,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,0,1,0.8534,0.0,0.24615415334701538,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,1,1,0.8513,0.0,0.24615415334701538,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,2,1,0.8571,0.0,0.24615415334701538,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,3,1,0.8611,0.0,0.24615415334701538,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,4,1,0.8621,0.0,0.24615415334701538,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,5,1,0.8395,0.0,0.24615415334701538,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,0,1,0.8593,0.0,0.25735429525375364,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,1,1,0.8561,0.0,0.25735429525375364,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,2,1,0.8633,0.0,0.25735429525375364,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,3,1,0.8636,0.0,0.25735429525375364,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,4,1,0.8335,0.0,0.25735429525375364,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,5,1,0.842,0.0,0.25735429525375364,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,0,1,0.8431,0.0,0.28208920955657957,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,1,1,0.8335,0.0,0.28208920955657957,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,2,0,0.8113,0.0,0.28208920955657957,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,3,1,0.8488,0.0,0.28208920955657957,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,4,1,0.8353,0.0,0.28208920955657957,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,5,1,0.8277,0.0,0.28208920955657957,0.031372517347335815
