model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,0,0,0.8114,0.0,0.2615433633327484,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,1,1,0.8069,0.0,0.2615433633327484,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,2,1,0.8079,0.0,0.2615433633327484,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,3,1,0.8132,0.0,0.2615433633327484,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,4,1,0.8051,0.0,0.2615433633327484,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,5,0,0.79,0.0,0.2615433633327484,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,0,1,0.7992,0.0,0.21306581795215607,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,1,1,0.8083,0.0,0.21306581795215607,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,2,1,0.8154,0.0,0.21306581795215607,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,3,1,0.8045,0.0,0.21306581795215607,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,4,0,0.8019,0.0,0.21306581795215607,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,5,0,0.7944,0.0,0.21306581795215607,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,0,1,0.8013,0.0,0.21901345252990723,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,1,1,0.8176,0.0,0.21901345252990723,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,2,1,0.8,0.0,0.21901345252990723,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,3,1,0.7952,0.0,0.21901345252990723,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,4,1,0.7944,0.0,0.21901345252990723,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,5,1,0.8132,0.0,0.21901345252990723,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,0,0,0.8031,0.0,0.22932811081409454,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,1,0,0.8143,0.0,0.22932811081409454,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,2,0,0.8175,0.0,0.22932811081409454,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,3,1,0.8049,0.0,0.22932811081409454,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,4,0,0.801,0.0,0.22932811081409454,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,5,0,0.8081,0.0,0.22932811081409454,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,2.939038457050458e-10,0,1,0.8088,0.0,0.2457653135061264,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,2.939038457050458e-10,1,1,0.8072,0.0,0.2457653135061264,0.031372517347335815
