model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,0,0,0.8305,0.0,0.18674848973751068,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,1,1,0.8391,0.0,0.18674848973751068,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,2,0,0.8371,0.0,0.18674848973751068,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,3,0,0.8387,0.0,0.18674848973751068,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,4,1,0.8424,0.0,0.18674848973751068,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,0,0,0.8383,0.0,0.2356002777814865,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,1,0,0.8443,0.0,0.2356002777814865,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,2,0,0.841,0.0,0.2356002777814865,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,3,0,0.8361,0.0,0.2356002777814865,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,4,0,0.8338,0.0,0.2356002777814865,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,0,0,0.8347,0.0,0.20584411919116974,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,1,0,0.8382,0.0,0.20584411919116974,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,2,0,0.839,0.0,0.20584411919116974,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,3,0,0.8333,0.0,0.20584411919116974,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,4,0,0.8413,0.0,0.20584411919116974,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,0,0,0.8395,0.0,0.22748474776744843,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,1,0,0.838,0.0,0.22748474776744843,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,2,0,0.8394,0.0,0.22748474776744843,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,3,0,0.8408,0.0,0.22748474776744843,0.031372517347335815
