model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,0,0,0.8007,0.0,0.1292743980884552,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,1,0,0.8,0.0,0.1292743980884552,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,2,0,0.8094,0.0,0.1292743980884552,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,3,0,0.8083,0.0,0.1292743980884552,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,4,0,0.8108,0.0,0.1292743980884552,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,0,1,0.7991,0.0,0.1151726245880127,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,1,1,0.8135,0.0,0.1151726245880127,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,2,1,0.8054,0.0,0.1151726245880127,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,3,1,0.7903,0.0,0.1151726245880127,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,4,1,0.8025,0.0,0.1151726245880127,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,0,0,0.8037,0.0,0.09485961496829987,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,1,1,0.8119,0.0,0.09485961496829987,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,2,1,0.8021,0.0,0.09485961496829987,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,3,1,0.7982,0.0,0.09485961496829987,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,4,0,0.7965,0.0,0.09485961496829987,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,0,0,0.811,0.0,0.07668661326169968,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,1,0,0.8035,0.0,0.07668661326169968,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,2,0,0.8027,0.0,0.07668661326169968,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,3,0,0.8036,0.0,0.07668661326169968,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,4,0,0.8053,0.0,0.07668661326169968,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,0,1,0.7991,0.0,0.12826208770275116,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,1,1,0.7986,0.0,0.12826208770275116,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,2,1,0.8039,0.0,0.12826208770275116,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,3,1,0.8012,0.0,0.12826208770275116,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,4,0,0.8089,0.0,0.12826208770275116,0.031372517347335815
