model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,912,0.01167335081845522,0,0,0.8518,0.0,0.0020363160874694586,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,912,0.01167335081845522,1,0,0.8474,0.0,0.0020363160874694586,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,912,0.01167335081845522,2,0,0.861,0.0,0.0020363160874694586,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,912,0.01167335081845522,3,1,0.8499,0.0,0.0020363160874694586,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,912,0.01167335081845522,4,0,0.8514,0.0,0.0020363160874694586,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,9957,0.010489912703633308,0,0,0.8548,0.0,0.0025410593952983618,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,9957,0.010489912703633308,1,0,0.849,0.0,0.0025410593952983618,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,9957,0.010489912703633308,2,0,0.8436,0.0,0.0025410593952983618,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,9957,0.010489912703633308,3,0,0.8492,0.0,0.0025410593952983618,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,9957,0.010489912703633308,4,0,0.8549,0.0,0.0025410593952983618,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,1739,0.010170216672122478,0,1,0.8576,0.0,0.003495689481496811,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,1739,0.010170216672122478,1,1,0.8567,0.0,0.003495689481496811,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,1739,0.010170216672122478,2,1,0.8375,0.0,0.003495689481496811,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,1739,0.010170216672122478,3,1,0.8553,0.0,0.003495689481496811,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,1739,0.010170216672122478,4,0,0.8529,0.0,0.003495689481496811,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,1165,0.009307569824159145,0,0,0.8647,0.0,0.003197568701580167,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,1165,0.009307569824159145,1,0,0.8358,0.0,0.003197568701580167,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,1165,0.009307569824159145,2,0,0.8617,0.0,0.003197568701580167,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,1165,0.009307569824159145,3,0,0.8662,0.0,0.003197568701580167,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,1165,0.009307569824159145,4,0,0.8508,0.0,0.003197568701580167,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,3278,0.008989272639155388,0,0,0.8456,0.0,0.002784961834549904,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,3278,0.008989272639155388,1,0,0.8581,0.0,0.002784961834549904,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,3278,0.008989272639155388,2,0,0.8561,0.0,0.002784961834549904,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,3278,0.008989272639155388,3,0,0.8598,0.0,0.002784961834549904,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,3278,0.008989272639155388,4,0,0.8464,0.0,0.002784961834549904,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,4313,0.0003700171073433012,0,1,0.8683,0.0,0.001815972151234746,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,4313,0.0003700171073433012,1,0,0.8509,0.0,0.001815972151234746,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,4313,0.0003700171073433012,2,1,0.8515,0.0,0.001815972151234746,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,4313,0.0003700171073433012,3,0,0.8387,0.0,0.001815972151234746,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,4313,0.0003700171073433012,4,0,0.8487,0.0,0.001815972151234746,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,416,0.008742820471525192,0,0,0.8634,0.0,0.002238245913758874,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,416,0.008742820471525192,1,0,0.8541,0.0,0.002238245913758874,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,416,0.008742820471525192,2,0,0.8563,0.0,0.002238245913758874,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,416,0.008742820471525192,3,1,0.8525,0.0,0.002238245913758874,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,416,0.008742820471525192,4,0,0.8582,0.0,0.002238245913758874,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,6491,0.007813834585249424,0,0,0.8564,0.0,0.0025458820164203644,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,6491,0.007813834585249424,1,0,0.8569,0.0,0.0025458820164203644,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,6491,0.007813834585249424,2,0,0.8646,0.0,0.0025458820164203644,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,6491,0.007813834585249424,3,0,0.856,0.0,0.0025458820164203644,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.01,500,0.0313725,6491,0.007813834585249424,4,0,0.847,0.0,0.0025458820164203644,0.031372517347335815
