model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,0,0,0.8118,0.0,0.33956000208854675,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,1,0,0.8092,0.0,0.33956000208854675,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,2,0,0.8029,0.0,0.33956000208854675,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,3,0,0.8081,0.0,0.33956000208854675,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,0,0,0.8066,0.0,0.38357219099998474,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,1,0,0.8016,0.0,0.38357219099998474,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,2,0,0.8105,0.0,0.38357219099998474,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,3,0,0.81,0.0,0.38357219099998474,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,0,0,0.7979,0.0,0.3074229657649994,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,1,0,0.8083,0.0,0.3074229657649994,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,2,0,0.8178,0.0,0.3074229657649994,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,3,0,0.8043,0.0,0.3074229657649994,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,0,0,0.8084,0.0,0.4822262227535248,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,1,0,0.8103,0.0,0.4822262227535248,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,2,0,0.7651,0.0,0.4822262227535248,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,3,0,0.8073,0.0,0.4822262227535248,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,0,0,0.8115,0.0,0.462630033493042,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,1,0,0.8042,0.0,0.462630033493042,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,2,0,0.8066,0.0,0.462630033493042,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,3,0,0.8045,0.0,0.462630033493042,0.031372517347335815
