model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,2477,2.2734822024972345e-08,0,1,0.7996,0.0,0.13456706702709198,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,2477,2.2734822024972345e-08,1,0,0.8119,0.0,0.13456706702709198,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,2477,2.2734822024972345e-08,2,1,0.8118,0.0,0.13456706702709198,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,2477,2.2734822024972345e-08,3,1,0.7992,0.0,0.13456706702709198,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,2477,2.2734822024972345e-08,4,1,0.8089,0.0,0.13456706702709198,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,8215,1.7915736671980653e-09,0,0,0.8001,0.0,0.24899514019489288,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,8215,1.7915736671980653e-09,1,0,0.7993,0.0,0.24899514019489288,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,8215,1.7915736671980653e-09,2,1,0.7974,0.0,0.24899514019489288,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,8215,1.7915736671980653e-09,3,0,0.798,0.0,0.24899514019489288,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,8215,1.7915736671980653e-09,4,0,0.8064,0.0,0.24899514019489288,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,726,0.0017661125166341662,0,0,0.8029,0.0,0.1982351541519165,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,726,0.0017661125166341662,1,1,0.7939,0.0,0.1982351541519165,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,726,0.0017661125166341662,2,0,0.8017,0.0,0.1982351541519165,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,726,0.0017661125166341662,3,0,0.7896,0.0,0.1982351541519165,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,726,0.0017661125166341662,4,1,0.8061,0.0,0.1982351541519165,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,261,7.003259128168793e-08,0,1,0.8045,0.0,0.19458656013011932,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,261,7.003259128168793e-08,1,1,0.8104,0.0,0.19458656013011932,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,261,7.003259128168793e-08,2,1,0.8041,0.0,0.19458656013011932,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,261,7.003259128168793e-08,3,1,0.8083,0.0,0.19458656013011932,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,261,7.003259128168793e-08,4,1,0.8021,0.0,0.19458656013011932,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,1396,1.6985268302960321e-06,0,1,0.7928,0.0,0.17383559048175812,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,1396,1.6985268302960321e-06,1,1,0.8049,0.0,0.17383559048175812,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,1396,1.6985268302960321e-06,2,1,0.8165,0.0,0.17383559048175812,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,1396,1.6985268302960321e-06,3,1,0.8046,0.0,0.17383559048175812,0.031372517347335815
ConvNetBN,fc,ours,truck-automobile,42,0.005,250,0.0313725,1396,1.6985268302960321e-06,4,1,0.8052,0.0,0.17383559048175812,0.031372517347335815
