model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5790837753447704e-05,0,0,0.8024,0.0,0.09857665747404099,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5790837753447704e-05,1,0,0.7946,0.0,0.09857665747404099,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5790837753447704e-05,2,0,0.7834,0.0,0.09857665747404099,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5790837753447704e-05,3,0,0.7934,0.0,0.09857665747404099,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5790837753447704e-05,4,0,0.7925,0.0,0.09857665747404099,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5790837753447704e-05,5,1,0.8002,0.0,0.09857665747404099,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.87051293021068e-05,0,0,0.8033,0.0,0.0732017382979393,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.87051293021068e-05,1,0,0.8022,0.0,0.0732017382979393,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.87051293021068e-05,2,0,0.8108,0.0,0.0732017382979393,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.87051293021068e-05,3,0,0.8124,0.0,0.0732017382979393,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.87051293021068e-05,4,0,0.7941,0.0,0.0732017382979393,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.87051293021068e-05,5,1,0.809,0.0,0.0732017382979393,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.5607563120265695e-08,0,0,0.7939,0.0,0.10808570683002472,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.5607563120265695e-08,1,0,0.7736,0.0,0.10808570683002472,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.5607563120265695e-08,2,0,0.7871,0.0,0.10808570683002472,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.5607563120265695e-08,3,0,0.804,0.0,0.10808570683002472,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.5607563120265695e-08,4,0,0.8134,0.0,0.10808570683002472,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.5607563120265695e-08,5,0,0.8033,0.0,0.10808570683002472,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.139300457950412e-08,0,0,0.8017,0.0,0.10565080493688583,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.139300457950412e-08,1,0,0.8004,0.0,0.10565080493688583,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.139300457950412e-08,2,1,0.7984,0.0,0.10565080493688583,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.139300457950412e-08,3,0,0.7904,0.0,0.10565080493688583,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.139300457950412e-08,4,1,0.8068,0.0,0.10565080493688583,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.139300457950412e-08,5,1,0.8135,0.0,0.10565080493688583,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1776,1.1303685596431023e-06,0,0,0.8049,0.0,0.10239441692829132,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1776,1.1303685596431023e-06,1,0,0.7955,0.0,0.10239441692829132,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1776,1.1303685596431023e-06,2,0,0.8117,0.0,0.10239441692829132,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1776,1.1303685596431023e-06,3,0,0.8099,0.0,0.10239441692829132,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,,1.1303685596431023e-06,4,0,0.7891,0.0,0.10239441692829132,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1776,1.1303685596431023e-06,5,0,0.8188,0.0,0.10239441692829132,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.1710581020452082e-05,0,0,0.8173,0.0,0.14146114885807037,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.1710581020452082e-05,1,0,0.8034,0.0,0.14146114885807037,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.1710581020452082e-05,2,0,0.8077,0.0,0.14146114885807037,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.1710581020452082e-05,3,0,0.8109,0.0,0.14146114885807037,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.1710581020452082e-05,4,0,0.7985,0.0,0.14146114885807037,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.1710581020452082e-05,5,1,0.7979,0.0,0.14146114885807037,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.547287594888985e-08,0,1,0.8086,0.0,0.07908564060926437,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.547287594888985e-08,1,0,0.7861,0.0,0.07908564060926437,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.547287594888985e-08,2,1,0.7973,0.0,0.07908564060926437,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.547287594888985e-08,3,1,0.8067,0.0,0.07908564060926437,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.547287594888985e-08,4,1,0.8031,0.0,0.07908564060926437,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.547287594888985e-08,5,1,0.8012,0.0,0.07908564060926437,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.3890007366512691e-08,0,0,0.8095,0.0,0.179918572306633,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.3890007366512691e-08,1,0,0.7932,0.0,0.179918572306633,0.031372517347335815
CoConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.3890007366512691e-08,2,0,0.8025,0.0,0.179918572306633,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.3890007366512691e-08,3,0,0.8124,0.0,0.179918572306633,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.3890007366512691e-08,4,0,0.792,0.0,0.179918572306633,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.3890007366512691e-08,5,0,0.7867,0.0,0.179918572306633,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6006,7.455653316945643e-10,0,1,0.7965,0.0,0.11165552586317062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6006,7.455653316945643e-10,1,0,0.8026,0.0,0.11165552586317062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6006,7.455653316945643e-10,2,0,0.8042,0.0,0.11165552586317062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6006,7.455653316945643e-10,3,0,0.7851,0.0,0.11165552586317062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6006,7.455653316945643e-10,4,0,0.8084,0.0,0.11165552586317062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6006,7.455653316945643e-10,5,0,0.7857,0.0,0.11165552586317062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6191,2.1053860876918407e-09,0,0,0.8012,0.0,0.10567440092563629,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6191,2.1053860876918407e-09,1,0,0.8121,0.0,0.10567440092563629,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6191,2.1053860876918407e-09,2,0,0.8126,0.0,0.10567440092563629,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6191,2.1053860876918407e-09,3,0,0.7937,0.0,0.10567440092563629,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6191,2.1053860876918407e-09,4,0,0.8033,0.0,0.10567440092563629,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6191,2.1053860876918407e-09,5,0,0.7975,0.0,0.10567440092563629,0.031372517347335815
