model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,0,0,0.8425,0.0,0.18749259412288666,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,1,1,0.8437,0.0,0.18749259412288666,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,2,1,0.8381,0.0,0.18749259412288666,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,3,0,0.8357,0.0,0.18749259412288666,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,0,1,0.8432,0.0,0.18196773529052734,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,1,1,0.8379,0.0,0.18196773529052734,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,2,1,0.829,0.0,0.18196773529052734,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,3,1,0.8384,0.0,0.18196773529052734,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,0,1,0.8391,0.0,0.17738698422908783,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,1,1,0.8381,0.0,0.17738698422908783,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,2,0,0.8353,0.0,0.17738698422908783,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,3,0,0.8399,0.0,0.17738698422908783,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,0,1,0.8417,0.0,0.21038198471069336,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,1,1,0.8425,0.0,0.21038198471069336,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,2,1,0.8349,0.0,0.21038198471069336,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,3,1,0.8348,0.0,0.21038198471069336,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,0,0,0.8366,0.0,0.19605891406536102,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,1,0,0.8336,0.0,0.19605891406536102,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,2,0,0.8406,0.0,0.19605891406536102,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,3,0,0.8377,0.0,0.19605891406536102,0.031372517347335815
