model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,0,1,0.8522,0.0,0.2689413189888,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,1,1,0.8533,0.0,0.2689413189888,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,2,1,0.8606,0.0,0.2689413189888,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,3,0,0.8552,0.0,0.2689413189888,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,0,0,0.8582,0.0,0.3100550174713135,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,1,1,0.8382,0.0,0.3100550174713135,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,2,1,0.8637,0.0,0.3100550174713135,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,3,0,0.8617,0.0,0.3100550174713135,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,0,0,0.843,0.0,0.2847736120223999,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,1,1,0.8528,0.0,0.2847736120223999,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,2,1,0.8478,0.0,0.2847736120223999,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,3,1,0.8625,0.0,0.2847736120223999,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,0,0,0.858,0.0,0.28372266292572024,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,1,1,0.8515,0.0,0.28372266292572024,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,2,1,0.853,0.0,0.28372266292572024,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,3,1,0.8616,0.0,0.28372266292572024,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,0,1,0.8598,0.0,0.33144230842590333,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,1,0,0.8559,0.0,0.33144230842590333,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,2,0,0.8519,0.0,0.33144230842590333,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,3,1,0.8546,0.0,0.33144230842590333,0.031372517347335815
