model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,0,1,0.8324,0.0,0.19149033725261688,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,1,0,0.8314,0.0,0.19149033725261688,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,2,1,0.8381,0.0,0.19149033725261688,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,3,0,0.8346,0.0,0.19149033725261688,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,0,0,0.8347,0.0,0.2036861926317215,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,1,0,0.843,0.0,0.2036861926317215,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,2,1,0.8405,0.0,0.2036861926317215,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,3,1,0.8425,0.0,0.2036861926317215,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,0,1,0.8331,0.0,0.18515166640281677,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,1,0,0.8413,0.0,0.18515166640281677,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,2,0,0.8401,0.0,0.18515166640281677,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,3,0,0.8362,0.0,0.18515166640281677,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,0,1,0.8379,0.0,0.19997452199459076,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,1,1,0.8476,0.0,0.19997452199459076,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,2,0,0.8374,0.0,0.19997452199459076,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,3,1,0.8362,0.0,0.19997452199459076,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,0,0,0.836,0.0,0.23118792474269867,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,1,0,0.8343,0.0,0.23118792474269867,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,2,0,0.8433,0.0,0.23118792474269867,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,3,1,0.8333,0.0,0.23118792474269867,0.031372517347335815
