model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,0,0,0.8512,0.0,0.27675188779830934,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,1,1,0.8474,0.0,0.27675188779830934,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,2,0,0.8564,0.0,0.27675188779830934,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,3,0,0.8526,0.0,0.27675188779830934,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,0,0,0.8619,0.0,0.31030439138412474,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,1,0,0.8488,0.0,0.31030439138412474,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,2,1,0.8613,0.0,0.31030439138412474,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,3,0,0.8544,0.0,0.31030439138412474,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,0,1,0.85,0.0,0.3020410299301147,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,1,0,0.8436,0.0,0.3020410299301147,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,2,0,0.8562,0.0,0.3020410299301147,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,3,0,0.8647,0.0,0.3020410299301147,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,0,1,0.8643,0.0,0.2990801572799683,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,1,1,0.8477,0.0,0.2990801572799683,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,2,0,0.8527,0.0,0.2990801572799683,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,3,1,0.858,0.0,0.2990801572799683,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,0,1,0.8593,0.0,0.3370747685432434,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,1,1,0.8511,0.0,0.3370747685432434,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,2,0,0.8599,0.0,0.3370747685432434,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,3,0,0.8603,0.0,0.3370747685432434,0.031372517347335815
