model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.9974284144791454e-09,0,0,0.8563,0.0,0.28435924649238586,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.9974284144791454e-09,1,0,0.8634,0.0,0.28435924649238586,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.9974284144791454e-09,2,0,0.8412,0.0,0.28435924649238586,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.9974284144791454e-09,3,0,0.8468,0.0,0.28435924649238586,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.9974284144791454e-09,4,0,0.854,0.0,0.28435924649238586,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.9974284144791454e-09,5,1,0.8573,0.0,0.28435924649238586,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,6.4340906734405845e-12,0,1,0.8531,0.0,0.2421838790178299,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,6.4340906734405845e-12,1,0,0.8538,0.0,0.2421838790178299,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,6.4340906734405845e-12,2,0,0.8527,0.0,0.2421838790178299,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,6.4340906734405845e-12,3,0,0.8578,0.0,0.2421838790178299,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,6.4340906734405845e-12,4,0,0.864,0.0,0.2421838790178299,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,6.4340906734405845e-12,5,0,0.864,0.0,0.2421838790178299,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.7063312043319456e-05,0,1,0.8548,0.0,0.22683048248291016,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.7063312043319456e-05,1,1,0.86,0.0,0.22683048248291016,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.7063312043319456e-05,2,1,0.8527,0.0,0.22683048248291016,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.7063312043319456e-05,3,1,0.8466,0.0,0.22683048248291016,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.7063312043319456e-05,4,1,0.8434,0.0,0.22683048248291016,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.7063312043319456e-05,5,1,0.8499,0.0,0.22683048248291016,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,8.228038836932683e-07,0,1,0.8636,0.0,0.23876526951789856,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,8.228038836932683e-07,1,0,0.8616,0.0,0.23876526951789856,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,8.228038836932683e-07,2,0,0.8601,0.0,0.23876526951789856,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,8.228038836932683e-07,3,0,0.8564,0.0,0.23876526951789856,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,8.228038836932683e-07,4,1,0.8609,0.0,0.23876526951789856,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,8.228038836932683e-07,5,1,0.8622,0.0,0.23876526951789856,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.0147382026602934e-11,0,0,0.8611,0.0,0.26391205191612244,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.0147382026602934e-11,1,0,0.855,0.0,0.26391205191612244,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.0147382026602934e-11,2,0,0.8567,0.0,0.26391205191612244,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.0147382026602934e-11,3,0,0.8417,0.0,0.26391205191612244,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.0147382026602934e-11,4,0,0.8562,0.0,0.26391205191612244,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.0147382026602934e-11,5,0,0.8485,0.0,0.26391205191612244,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,4.006415643686978e-09,0,1,0.8541,0.0,0.24092772603034973,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,4.006415643686978e-09,1,0,0.8598,0.0,0.24092772603034973,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,4.006415643686978e-09,2,1,0.8545,0.0,0.24092772603034973,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,4.006415643686978e-09,3,0,0.8492,0.0,0.24092772603034973,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,4.006415643686978e-09,4,1,0.8669,0.0,0.24092772603034973,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,4.006415643686978e-09,5,0,0.8623,0.0,0.24092772603034973,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,1.8337580343086302e-09,0,1,0.8463,0.0,0.2072574645280838,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,1.8337580343086302e-09,1,1,0.8571,0.0,0.2072574645280838,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,1.8337580343086302e-09,2,1,0.8371,0.0,0.2072574645280838,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,1.8337580343086302e-09,3,0,0.858,0.0,0.2072574645280838,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,1.8337580343086302e-09,4,1,0.8534,0.0,0.2072574645280838,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,1.8337580343086302e-09,5,1,0.865,0.0,0.2072574645280838,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.6768075816742112e-09,0,0,0.8537,0.0,0.2831707000732422,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.6768075816742112e-09,1,0,0.8551,0.0,0.2831707000732422,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.6768075816742112e-09,2,0,0.8526,0.0,0.2831707000732422,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.6768075816742112e-09,3,0,0.8581,0.0,0.2831707000732422,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.6768075816742112e-09,4,0,0.8467,0.0,0.2831707000732422,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.6768075816742112e-09,5,1,0.8591,0.0,0.2831707000732422,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.691710332986986e-07,0,0,0.8448,0.0,0.36275964975357056,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.691710332986986e-07,1,0,0.8592,0.0,0.36275964975357056,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.691710332986986e-07,2,0,0.8577,0.0,0.36275964975357056,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.691710332986986e-07,3,0,0.8637,0.0,0.36275964975357056,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.691710332986986e-07,4,0,0.8308,0.0,0.36275964975357056,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.691710332986986e-07,5,0,0.8607,0.0,0.36275964975357056,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.5775394879291582e-10,0,0,0.859,0.0,0.37320277094841003,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.5775394879291582e-10,1,0,0.8556,0.0,0.37320277094841003,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.5775394879291582e-10,2,0,0.855,0.0,0.37320277094841003,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.5775394879291582e-10,3,0,0.8641,0.0,0.37320277094841003,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.5775394879291582e-10,4,0,0.8588,0.0,0.37320277094841003,0.031372517347335815
