model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.19849048554897308,0,1,0.8534,16.666666666666668,0.0024260866921395063,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.19849048554897308,1,1,0.8531,16.666666666666668,0.0024260866921395063,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.19849048554897308,2,0,0.8606,16.666666666666668,0.0024260866921395063,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.19849048554897308,3,1,0.8584,16.666666666666668,0.0024260866921395063,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.19849048554897308,4,0,0.8657,16.666666666666668,0.0024260866921395063,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.19849048554897308,5,0,0.844,16.666666666666668,0.0024260866921395063,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.19603656232357025,0,0,0.8581,16.666666666666668,0.0020839101634919643,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.19603656232357025,1,0,0.8568,16.666666666666668,0.0020839101634919643,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.19603656232357025,2,1,0.8346,16.666666666666668,0.0020839101634919643,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.19603656232357025,3,1,0.8573,16.666666666666668,0.0020839101634919643,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.19603656232357025,4,0,0.8642,16.666666666666668,0.0020839101634919643,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.19603656232357025,5,0,0.8608,16.666666666666668,0.0020839101634919643,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.18004465103149414,0,1,0.858,16.666666666666668,0.0023091102484613657,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.18004465103149414,1,1,0.8591,16.666666666666668,0.0023091102484613657,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.18004465103149414,2,1,0.8542,16.666666666666668,0.0023091102484613657,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.18004465103149414,3,0,0.8455,16.666666666666668,0.0023091102484613657,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.18004465103149414,4,0,0.8391,16.666666666666668,0.0023091102484613657,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.18004465103149414,5,0,0.8509,16.666666666666668,0.0023091102484613657,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.17939923703670502,0,1,0.8577,16.666666666666668,0.0019432021072134376,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.17939923703670502,1,0,0.8556,16.666666666666668,0.0019432021072134376,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.17939923703670502,2,0,0.8546,16.666666666666668,0.0019432021072134376,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.17939923703670502,3,1,0.8551,16.666666666666668,0.0019432021072134376,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.17939923703670502,4,0,0.8617,16.666666666666668,0.0019432021072134376,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.17939923703670502,5,0,0.8421,16.666666666666668,0.0019432021072134376,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.17909014225006104,0,1,0.8628,16.666666666666668,0.0021623799111694098,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.17909014225006104,1,1,0.8422,16.666666666666668,0.0021623799111694098,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.17909014225006104,2,1,0.8543,16.666666666666668,0.0021623799111694098,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.17909014225006104,3,1,0.8551,16.666666666666668,0.0021623799111694098,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.17909014225006104,4,1,0.8539,16.666666666666668,0.0021623799111694098,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.17909014225006104,5,1,0.8569,16.666666666666668,0.0021623799111694098,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.17799648642539978,0,0,0.8559,16.666666666666668,0.002100473502650857,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.17799648642539978,1,1,0.8566,16.666666666666668,0.002100473502650857,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.17799648642539978,2,0,0.8606,16.666666666666668,0.002100473502650857,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.17799648642539978,3,0,0.8578,16.666666666666668,0.002100473502650857,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.17799648642539978,4,0,0.8374,16.666666666666668,0.002100473502650857,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.17799648642539978,5,1,0.8531,16.666666666666668,0.002100473502650857,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7360,0.17539849877357483,0,1,0.8588,16.666666666666668,0.0021601396147161722,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7360,0.17539849877357483,1,1,0.8439,16.666666666666668,0.0021601396147161722,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7360,0.17539849877357483,2,1,0.8625,16.666666666666668,0.0021601396147161722,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7360,0.17539849877357483,3,1,0.8651,16.666666666666668,0.0021601396147161722,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7360,0.17539849877357483,4,1,0.8399,16.666666666666668,0.0021601396147161722,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7360,0.17539849877357483,5,0,0.8353,16.666666666666668,0.0021601396147161722,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.1700218766927719,0,0,0.8516,16.666666666666668,0.0023092012852430344,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.1700218766927719,1,1,0.8657,16.666666666666668,0.0023092012852430344,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.1700218766927719,2,0,0.8525,16.666666666666668,0.0023092012852430344,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.1700218766927719,3,1,0.8396,16.666666666666668,0.0023092012852430344,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.1700218766927719,4,0,0.8487,16.666666666666668,0.0023092012852430344,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.1700218766927719,5,1,0.865,16.666666666666668,0.0023092012852430344,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,4462,0.16967853903770447,0,0,0.8564,16.666666666666668,0.0026551191695034504,0.031372517347335815
