model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,2540,0.002384867984801531,0,1,0.8057,0.0,0.1491890251636505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,2540,0.002384867984801531,1,0,0.7783,0.0,0.1491890251636505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,2540,0.002384867984801531,2,1,0.8086,0.0,0.1491890251636505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,2540,0.002384867984801531,3,1,0.8032,0.0,0.1491890251636505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,2540,0.002384867984801531,4,1,0.8013,0.0,0.1491890251636505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,2540,0.002384867984801531,5,1,0.808,0.0,0.1491890251636505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,8129,9.496261554886587e-06,0,1,0.8083,0.0,0.11005834490060806,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,8129,9.496261554886587e-06,1,1,0.7981,0.0,0.11005834490060806,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,8129,9.496261554886587e-06,2,1,0.7931,0.0,0.11005834490060806,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,8129,9.496261554886587e-06,3,1,0.7978,0.0,0.11005834490060806,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,8129,9.496261554886587e-06,4,1,0.787,0.0,0.11005834490060806,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.01,500,0.0313725,8129,9.496261554886587e-06,5,1,0.8054,0.0,0.11005834490060806,0.031372517347335815
