model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,0,0,0.7901,0.0,0.21853740513324738,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,1,1,0.8043,0.0,0.21853740513324738,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,2,0,0.8024,0.0,0.21853740513324738,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,3,1,0.8062,0.0,0.21853740513324738,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,4,1,0.8077,0.0,0.21853740513324738,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,0,1,0.7995,0.0,0.32119810581207275,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,1,1,0.8018,0.0,0.32119810581207275,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,2,0,0.8076,0.0,0.32119810581207275,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,3,1,0.8012,0.0,0.32119810581207275,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,4,1,0.8087,0.0,0.32119810581207275,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,0,1,0.8029,0.0,0.22996841371059418,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,1,1,0.8135,0.0,0.22996841371059418,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,2,1,0.8025,0.0,0.22996841371059418,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,3,1,0.8028,0.0,0.22996841371059418,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,4,0,0.8074,0.0,0.22996841371059418,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,0,0,0.7981,0.0,0.3194056749343872,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,1,1,0.8137,0.0,0.3194056749343872,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,2,1,0.8083,0.0,0.3194056749343872,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,3,1,0.7994,0.0,0.3194056749343872,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,4,1,0.8136,0.0,0.3194056749343872,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,0,1,0.8004,0.0,0.3155587315559387,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,1,1,0.8014,0.0,0.3155587315559387,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,2,1,0.805,0.0,0.3155587315559387,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,3,1,0.801,0.0,0.3155587315559387,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,4,1,0.8037,0.0,0.3155587315559387,0.031372517347335815
