model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,0,1,0.8553,0.0,0.28500133752822876,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,1,1,0.8514,0.0,0.28500133752822876,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,2,1,0.8489,0.0,0.28500133752822876,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,3,1,0.8384,0.0,0.28500133752822876,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,4,1,0.8566,0.0,0.28500133752822876,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,630,1.7128139688793453e-06,5,1,0.8495,0.0,0.28500133752822876,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,0,1,0.8477,0.0,0.23658442497253418,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,1,1,0.8454,0.0,0.23658442497253418,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,2,1,0.8524,0.0,0.23658442497253418,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,3,1,0.8536,0.0,0.23658442497253418,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,4,1,0.8589,0.0,0.23658442497253418,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,409,1.6556268747081049e-06,5,1,0.8424,0.0,0.23658442497253418,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,2270,1.5969494597811718e-06,0,1,0.8586,0.0,0.25142228603363037,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,2270,1.5969494597811718e-06,1,1,0.8496,0.0,0.25142228603363037,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,2270,1.5969494597811718e-06,2,1,0.846,0.0,0.25142228603363037,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,2270,1.5969494597811718e-06,3,1,0.8459,0.0,0.25142228603363037,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,2270,1.5969494597811718e-06,4,1,0.8285,0.0,0.25142228603363037,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,2270,1.5969494597811718e-06,5,1,0.8541,0.0,0.25142228603363037,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,9870,1.5767482182127424e-06,0,1,0.8491,0.0,0.24591413736343384,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,9870,1.5767482182127424e-06,1,1,0.8425,0.0,0.24591413736343384,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,9870,1.5767482182127424e-06,2,1,0.849,0.0,0.24591413736343384,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,9870,1.5767482182127424e-06,3,1,0.8522,0.0,0.24591413736343384,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,9870,1.5767482182127424e-06,4,1,0.8488,0.0,0.24591413736343384,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,9870,1.5767482182127424e-06,5,1,0.8478,0.0,0.24591413736343384,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,1656,1.5570103641948663e-06,0,1,0.8555,0.0,0.24091955423355102,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,1656,1.5570103641948663e-06,1,1,0.8464,0.0,0.24091955423355102,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,1656,1.5570103641948663e-06,2,1,0.8454,0.0,0.24091955423355102,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,1656,1.5570103641948663e-06,3,1,0.8606,0.0,0.24091955423355102,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,1656,1.5570103641948663e-06,4,1,0.8489,0.0,0.24091955423355102,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,1656,1.5570103641948663e-06,5,1,0.8483,0.0,0.24091955423355102,0.031372517347335815
