model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,0,1,0.8589,0.0,0.29241864681243895,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,1,0,0.831,0.0,0.29241864681243895,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,2,1,0.8581,0.0,0.29241864681243895,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,3,1,0.8641,0.0,0.29241864681243895,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,4,1,0.8556,0.0,0.29241864681243895,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,5,1,0.8609,0.0,0.29241864681243895,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,0,0,0.8409,0.0,0.266552209854126,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,1,1,0.8551,0.0,0.266552209854126,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,2,0,0.8631,0.0,0.266552209854126,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,3,1,0.8544,0.0,0.266552209854126,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,4,0,0.8512,0.0,0.266552209854126,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,5,0,0.8398,0.0,0.266552209854126,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,0,1,0.8623,0.0,0.2898906946182251,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,1,1,0.8553,0.0,0.2898906946182251,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,2,1,0.8387,0.0,0.2898906946182251,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,3,1,0.8628,0.0,0.2898906946182251,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,4,1,0.8513,0.0,0.2898906946182251,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,5,1,0.8535,0.0,0.2898906946182251,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,0,1,0.8582,0.0,0.2738955855369568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,1,0,0.8416,0.0,0.2738955855369568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,2,1,0.8517,0.0,0.2738955855369568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,3,1,0.8469,0.0,0.2738955855369568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,4,0,0.8612,0.0,0.2738955855369568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,5,1,0.8495,0.0,0.2738955855369568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,0,1,0.8455,0.0,0.28823405504226685,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,1,1,0.8409,0.0,0.28823405504226685,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,2,1,0.8537,0.0,0.28823405504226685,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,3,1,0.8648,0.0,0.28823405504226685,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,4,1,0.8592,0.0,0.28823405504226685,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,5,1,0.8603,0.0,0.28823405504226685,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5268442439264618e-06,0,1,0.8498,0.0,0.2754341125488281,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5268442439264618e-06,1,1,0.8502,0.0,0.2754341125488281,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5268442439264618e-06,2,1,0.8599,0.0,0.2754341125488281,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5268442439264618e-06,3,1,0.8567,0.0,0.2754341125488281,0.031372517347335815
