model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,6.162005092846812e-07,0,1,0.8065,0.0,0.30257198214530945,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,6.162005092846812e-07,1,1,0.8058,0.0,0.30257198214530945,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,6.162005092846812e-07,2,1,0.8094,0.0,0.30257198214530945,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,6.162005092846812e-07,3,0,0.8103,0.0,0.30257198214530945,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,6.162005092846812e-07,4,1,0.7978,0.0,0.30257198214530945,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,6.162005092846812e-07,5,0,0.7908,0.0,0.30257198214530945,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,4.158540178877956e-09,0,0,0.7997,0.0,0.25522053241729736,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,4.158540178877956e-09,1,0,0.8107,0.0,0.25522053241729736,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,4.158540178877956e-09,2,1,0.8178,0.0,0.25522053241729736,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,4.158540178877956e-09,3,1,0.8029,0.0,0.25522053241729736,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,4.158540178877956e-09,4,1,0.8001,0.0,0.25522053241729736,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,4.158540178877956e-09,5,0,0.7952,0.0,0.25522053241729736,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,1.966435320355231e-06,0,1,0.8017,0.0,0.2412455528974533,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,1.966435320355231e-06,1,1,0.8132,0.0,0.2412455528974533,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,1.966435320355231e-06,2,1,0.8014,0.0,0.2412455528974533,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,1.966435320355231e-06,3,1,0.802,0.0,0.2412455528974533,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,1.966435320355231e-06,4,1,0.8045,0.0,0.2412455528974533,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,1.966435320355231e-06,5,1,0.8139,0.0,0.2412455528974533,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.1108816977412062e-08,0,1,0.8009,0.0,0.25671589374542236,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.1108816977412062e-08,1,0,0.8124,0.0,0.25671589374542236,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.1108816977412062e-08,2,1,0.8164,0.0,0.25671589374542236,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.1108816977412062e-08,3,0,0.801,0.0,0.25671589374542236,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.1108816977412062e-08,4,1,0.8055,0.0,0.25671589374542236,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.1108816977412062e-08,5,0,0.8101,0.0,0.25671589374542236,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,8.114966476568952e-09,0,1,0.8104,0.0,0.3095991313457489,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,8.114966476568952e-09,1,1,0.8024,0.0,0.3095991313457489,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,8.114966476568952e-09,2,1,0.8116,0.0,0.3095991313457489,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,8.114966476568952e-09,3,0,0.7924,0.0,0.3095991313457489,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,8.114966476568952e-09,4,1,0.8144,0.0,0.3095991313457489,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,8.114966476568952e-09,5,1,0.7994,0.0,0.3095991313457489,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5859,2.4052968683463405e-07,0,1,0.7981,0.0,0.260343998670578,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5859,2.4052968683463405e-07,1,1,0.8075,0.0,0.260343998670578,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5859,2.4052968683463405e-07,2,1,0.8095,0.0,0.260343998670578,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5859,2.4052968683463405e-07,3,1,0.8027,0.0,0.260343998670578,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5859,2.4052968683463405e-07,4,1,0.813,0.0,0.260343998670578,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5859,2.4052968683463405e-07,5,1,0.8018,0.0,0.260343998670578,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8954,3.002585202693808e-08,0,1,0.8021,0.0,0.23000645637512207,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8954,3.002585202693808e-08,1,1,0.8065,0.0,0.23000645637512207,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8954,3.002585202693808e-08,2,1,0.8052,0.0,0.23000645637512207,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8954,3.002585202693808e-08,3,1,0.7944,0.0,0.23000645637512207,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8954,3.002585202693808e-08,4,1,0.8106,0.0,0.23000645637512207,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8954,3.002585202693808e-08,5,1,0.7971,0.0,0.23000645637512207,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,8.660621460876428e-06,0,1,0.811,0.0,0.3266722857952118,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,8.660621460876428e-06,1,1,0.8133,0.0,0.3266722857952118,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,8.660621460876428e-06,2,0,0.8033,0.0,0.3266722857952118,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,8.660621460876428e-06,3,1,0.8141,0.0,0.3266722857952118,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,8.660621460876428e-06,4,0,0.8072,0.0,0.3266722857952118,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,8.660621460876428e-06,5,0,0.8125,0.0,0.3266722857952118,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,2.3631671706297874e-12,0,0,0.811,0.0,0.389039009809494,0.031372517347335815
