model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,0,1,0.8557,0.0,0.286159348487854,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,1,1,0.857,0.0,0.286159348487854,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,2,1,0.8527,0.0,0.286159348487854,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,3,1,0.8551,0.0,0.286159348487854,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,4,1,0.8364,0.0,0.286159348487854,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,5,1,0.8553,0.0,0.286159348487854,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,0,1,0.8466,0.0,0.2524270057678223,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,1,1,0.8457,0.0,0.2524270057678223,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,2,1,0.856,0.0,0.2524270057678223,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,3,1,0.8549,0.0,0.2524270057678223,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,4,1,0.8642,0.0,0.2524270057678223,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,5,1,0.8528,0.0,0.2524270057678223,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,0,1,0.8663,0.0,0.2607534170150757,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,1,1,0.8485,0.0,0.2607534170150757,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,2,1,0.8376,0.0,0.2607534170150757,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,3,1,0.852,0.0,0.2607534170150757,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,4,1,0.8562,0.0,0.2607534170150757,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,5,1,0.8549,0.0,0.2607534170150757,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,0,1,0.8557,0.0,0.2522836565971375,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,1,1,0.8458,0.0,0.2522836565971375,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,2,1,0.8547,0.0,0.2522836565971375,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,3,1,0.8525,0.0,0.2522836565971375,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,4,1,0.8562,0.0,0.2522836565971375,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,5,1,0.8492,0.0,0.2522836565971375,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,0,1,0.8512,0.0,0.25189613103866576,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,1,1,0.8619,0.0,0.25189613103866576,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,2,1,0.8475,0.0,0.25189613103866576,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,3,1,0.8677,0.0,0.25189613103866576,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,4,1,0.8558,0.0,0.25189613103866576,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,5,1,0.8526,0.0,0.25189613103866576,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,0,1,0.8578,0.0,0.2858333706855774,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,1,1,0.8621,0.0,0.2858333706855774,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,2,1,0.8494,0.0,0.2858333706855774,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,3,1,0.8523,0.0,0.2858333706855774,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,4,1,0.8472,0.0,0.2858333706855774,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,5,1,0.8572,0.0,0.2858333706855774,0.031372517347335815
