model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,0,0,0.7972,0.0,0.3338298499584198,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,1,0,0.8116,0.0,0.3338298499584198,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,2,0,0.7988,0.0,0.3338298499584198,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,3,0,0.8052,0.0,0.3338298499584198,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,0,0,0.8067,0.0,0.3267002999782562,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,1,0,0.8025,0.0,0.3267002999782562,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,2,0,0.8079,0.0,0.3267002999782562,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,3,0,0.8173,0.0,0.3267002999782562,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,0,0,0.7972,0.0,0.2654653787612915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,1,0,0.8133,0.0,0.2654653787612915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,2,0,0.8087,0.0,0.2654653787612915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,3,0,0.8012,0.0,0.2654653787612915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,0,0,0.8079,0.0,0.37012872099876404,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,1,0,0.8044,0.0,0.37012872099876404,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,2,0,0.7647,0.0,0.37012872099876404,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,3,0,0.8121,0.0,0.37012872099876404,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,0,0,0.8133,0.0,0.41623592376708984,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,1,0,0.8065,0.0,0.41623592376708984,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,2,0,0.8089,0.0,0.41623592376708984,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,3,0,0.8087,0.0,0.41623592376708984,0.031372517347335815
