model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,0,0,0.8398,0.0,0.18561850488185883,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,1,1,0.8362,0.0,0.18561850488185883,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,2,0,0.8356,0.0,0.18561850488185883,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,3,0,0.8341,0.0,0.18561850488185883,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,4,0,0.8414,0.0,0.18561850488185883,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,0,0,0.8368,0.0,0.23546762764453888,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,1,0,0.8423,0.0,0.23546762764453888,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,2,0,0.8405,0.0,0.23546762764453888,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,3,0,0.8388,0.0,0.23546762764453888,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,4,0,0.8384,0.0,0.23546762764453888,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,0,0,0.8366,0.0,0.20455841720104218,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,1,0,0.847,0.0,0.20455841720104218,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,2,0,0.8411,0.0,0.20455841720104218,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,3,0,0.8319,0.0,0.20455841720104218,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,4,0,0.8373,0.0,0.20455841720104218,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,0,0,0.8366,0.0,0.22967863082885742,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,1,0,0.8379,0.0,0.22967863082885742,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,2,0,0.8401,0.0,0.22967863082885742,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,3,1,0.8354,0.0,0.22967863082885742,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,4,0,0.8387,0.0,0.22967863082885742,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,0,0,0.8411,0.0,0.21806608140468597,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,1,0,0.8478,0.0,0.21806608140468597,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,2,0,0.8373,0.0,0.21806608140468597,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,3,0,0.8429,0.0,0.21806608140468597,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,4,0,0.839,0.0,0.21806608140468597,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,0,0,0.8401,0.0,0.20251865684986115,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,1,0,0.834,0.0,0.20251865684986115,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,2,0,0.84,0.0,0.20251865684986115,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,3,1,0.8421,0.0,0.20251865684986115,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,4,1,0.837,0.0,0.20251865684986115,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,4639,1.4918134638719494e-06,0,0,0.8325,0.0,0.19954846799373627,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,4639,1.4918134638719494e-06,1,0,0.8414,0.0,0.19954846799373627,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,4639,1.4918134638719494e-06,2,0,0.8339,0.0,0.19954846799373627,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,4639,1.4918134638719494e-06,3,0,0.8349,0.0,0.19954846799373627,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,4639,1.4918134638719494e-06,4,0,0.8356,0.0,0.19954846799373627,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2570,4.085321052116342e-06,0,0,0.8338,0.0,0.24365952610969543,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2570,4.085321052116342e-06,1,0,0.8352,0.0,0.24365952610969543,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2570,4.085321052116342e-06,2,0,0.8365,0.0,0.24365952610969543,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2570,4.085321052116342e-06,3,0,0.8408,0.0,0.24365952610969543,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2570,4.085321052116342e-06,4,0,0.8422,0.0,0.24365952610969543,0.031372517347335815
