model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,0,0,0.7827,0.0,0.25517508387565613,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,1,0,0.8109,0.0,0.25517508387565613,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,2,0,0.8074,0.0,0.25517508387565613,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,3,0,0.7982,0.0,0.25517508387565613,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,4,1,0.8073,0.0,0.25517508387565613,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,0,1,0.797,0.0,0.3738124370574951,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,1,0,0.8018,0.0,0.3738124370574951,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,2,1,0.8047,0.0,0.3738124370574951,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,3,1,0.8035,0.0,0.3738124370574951,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,4,1,0.8074,0.0,0.3738124370574951,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,0,0,0.8042,0.0,0.30160999298095703,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,1,0,0.8067,0.0,0.30160999298095703,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,2,0,0.8054,0.0,0.30160999298095703,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,3,0,0.8066,0.0,0.30160999298095703,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,4,0,0.8039,0.0,0.30160999298095703,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,0,1,0.8022,0.0,0.41079339385032654,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,1,0,0.8087,0.0,0.41079339385032654,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,2,1,0.8159,0.0,0.41079339385032654,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,3,0,0.8086,0.0,0.41079339385032654,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,4,0,0.8167,0.0,0.41079339385032654,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,0,1,0.8039,0.0,0.36645615100860596,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,1,0,0.801,0.0,0.36645615100860596,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,2,0,0.8001,0.0,0.36645615100860596,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,3,0,0.7978,0.0,0.36645615100860596,0.031372517347335815
ConvNetBN,sapa,random,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,4,1,0.8074,0.0,0.36645615100860596,0.031372517347335815
