model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5118,0.018120048567652702,0,1,0.8428,0.0,0.19752001762390137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5118,0.018120048567652702,1,1,0.8413,0.0,0.19752001762390137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5118,0.018120048567652702,2,1,0.8354,0.0,0.19752001762390137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5118,0.018120048567652702,3,1,0.8417,0.0,0.19752001762390137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5118,0.018120048567652702,4,1,0.8333,0.0,0.19752001762390137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5118,0.018120048567652702,5,1,0.8388,0.0,0.19752001762390137,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,8740,0.017859889194369316,0,1,0.8331,0.0,0.18192915618419647,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,8740,0.017859889194369316,1,1,0.835,0.0,0.18192915618419647,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,8740,0.017859889194369316,2,1,0.8341,0.0,0.18192915618419647,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,8740,0.017859889194369316,3,0,0.8413,0.0,0.18192915618419647,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,8740,0.017859889194369316,4,0,0.8341,0.0,0.18192915618419647,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,8740,0.017859889194369316,5,1,0.8315,0.0,0.18192915618419647,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5324,0.017394747585058212,0,1,0.8418,0.0,0.18280188739299774,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5324,0.017394747585058212,1,1,0.8325,0.0,0.18280188739299774,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5324,0.017394747585058212,2,1,0.8383,0.0,0.18280188739299774,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5324,0.017394747585058212,3,1,0.834,0.0,0.18280188739299774,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5324,0.017394747585058212,4,1,0.841,0.0,0.18280188739299774,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,5324,0.017394747585058212,5,1,0.8406,0.0,0.18280188739299774,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,4630,0.01713879592716694,0,1,0.8369,0.0,0.1672763079404831,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.02,1000,0.0313725,4630,0.01713879592716694,1,1,0.8323,0.0,0.1672763079404831,0.031372517347335815
