model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,0,1,0.832,0.0,0.1989288479089737,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,1,1,0.8346,0.0,0.1989288479089737,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,2,1,0.8294,0.0,0.1989288479089737,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,3,1,0.8355,0.0,0.1989288479089737,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,4,1,0.8306,0.0,0.1989288479089737,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,5,1,0.8371,0.0,0.1989288479089737,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,0,1,0.8398,0.0,0.20264852046966553,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,1,1,0.8395,0.0,0.20264852046966553,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,2,0,0.8401,0.0,0.20264852046966553,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,3,0,0.8343,0.0,0.20264852046966553,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,4,1,0.8347,0.0,0.20264852046966553,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,5,1,0.8341,0.0,0.20264852046966553,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,0,0,0.8401,0.0,0.1944730132818222,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,1,1,0.8347,0.0,0.1944730132818222,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,2,1,0.8337,0.0,0.1944730132818222,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,3,1,0.8373,0.0,0.1944730132818222,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,4,1,0.8383,0.0,0.1944730132818222,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,5,1,0.8346,0.0,0.1944730132818222,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3207,0.00011008474393747747,0,1,0.8412,0.0,0.1833496391773224,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3207,0.00011008474393747747,1,1,0.8369,0.0,0.1833496391773224,0.031372517347335815
