model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,3741,1.4595719903809368e-06,0,0,0.8015,0.0,0.32182034850120544,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,3741,1.4595719903809368e-06,1,0,0.8005,0.0,0.32182034850120544,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,3741,1.4595719903809368e-06,2,0,0.8075,0.0,0.32182034850120544,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,3741,1.4595719903809368e-06,3,1,0.8084,0.0,0.32182034850120544,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,3741,1.4595719903809368e-06,4,0,0.8152,0.0,0.32182034850120544,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,6857,0.017041103914380074,0,1,0.8013,0.0,0.329047292470932,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,6857,0.017041103914380074,1,1,0.812,0.0,0.329047292470932,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,6857,0.017041103914380074,2,1,0.803,0.0,0.329047292470932,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,6857,0.017041103914380074,3,1,0.7943,0.0,0.329047292470932,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,6857,0.017041103914380074,4,0,0.8027,0.0,0.329047292470932,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,8252,2.1669634975296503e-09,0,1,0.8042,0.0,0.2610747516155243,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,8252,2.1669634975296503e-09,1,1,0.8134,0.0,0.2610747516155243,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,8252,2.1669634975296503e-09,2,1,0.7996,0.0,0.2610747516155243,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,8252,2.1669634975296503e-09,3,1,0.798,0.0,0.2610747516155243,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,8252,2.1669634975296503e-09,4,1,0.7984,0.0,0.2610747516155243,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,1126,1.7626258230762915e-09,0,0,0.8086,0.0,0.4958140552043915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,1126,1.7626258230762915e-09,1,0,0.8089,0.0,0.4958140552043915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,1126,1.7626258230762915e-09,2,0,0.8075,0.0,0.4958140552043915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,1126,1.7626258230762915e-09,3,0,0.7977,0.0,0.4958140552043915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,1126,1.7626258230762915e-09,4,0,0.8072,0.0,0.4958140552043915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,3522,1.0458599319917994e-07,0,0,0.7944,0.0,0.3560832440853119,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,3522,1.0458599319917994e-07,1,0,0.7961,0.0,0.3560832440853119,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,3522,1.0458599319917994e-07,2,0,0.8033,0.0,0.3560832440853119,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,3522,1.0458599319917994e-07,3,0,0.8047,0.0,0.3560832440853119,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.01,500,0.0313725,3522,1.0458599319917994e-07,4,1,0.8084,0.0,0.3560832440853119,0.031372517347335815
