model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,0,1,0.8395,0.0,0.22244632244110107,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,1,0,0.8413,0.0,0.22244632244110107,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,2,0,0.8344,0.0,0.22244632244110107,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,3,0,0.8334,0.0,0.22244632244110107,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,4,0,0.8386,0.0,0.22244632244110107,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,5,1,0.8405,0.0,0.22244632244110107,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,0,0,0.8348,0.0,0.23842011392116547,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,1,0,0.8319,0.0,0.23842011392116547,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,2,0,0.8317,0.0,0.23842011392116547,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,3,0,0.8329,0.0,0.23842011392116547,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,4,0,0.8409,0.0,0.23842011392116547,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,5,0,0.8355,0.0,0.23842011392116547,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,0,0,0.8436,0.0,0.21702761948108673,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,1,0,0.8364,0.0,0.21702761948108673,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,2,0,0.8405,0.0,0.21702761948108673,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,3,0,0.8388,0.0,0.21702761948108673,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,4,0,0.8436,0.0,0.21702761948108673,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,5,0,0.8367,0.0,0.21702761948108673,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,0,0,0.836,0.0,0.2054150104522705,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,1,0,0.8367,0.0,0.2054150104522705,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,2,0,0.8439,0.0,0.2054150104522705,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,3,0,0.8319,0.0,0.2054150104522705,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,4,0,0.8373,0.0,0.2054150104522705,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,5,0,0.8424,0.0,0.2054150104522705,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,0,0,0.8345,0.0,0.19049686193466187,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,1,0,0.8417,0.0,0.19049686193466187,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,2,0,0.8322,0.0,0.19049686193466187,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,3,0,0.8348,0.0,0.19049686193466187,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,4,0,0.8297,0.0,0.19049686193466187,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,5,0,0.8388,0.0,0.19049686193466187,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,0,0,0.828,0.0,0.17975269258022308,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,1,0,0.8348,0.0,0.17975269258022308,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,2,1,0.8294,0.0,0.17975269258022308,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,3,0,0.8394,0.0,0.17975269258022308,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,4,0,0.8408,0.0,0.17975269258022308,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,5,1,0.8405,0.0,0.17975269258022308,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,0,1,0.8372,0.0,0.1971120685338974,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,1,0,0.8354,0.0,0.1971120685338974,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,2,0,0.8326,0.0,0.1971120685338974,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,3,1,0.8342,0.0,0.1971120685338974,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,4,0,0.8358,0.0,0.1971120685338974,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,5,1,0.8295,0.0,0.1971120685338974,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,0,0,0.8326,0.0,0.2582712769508362,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,1,0,0.8388,0.0,0.2582712769508362,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,2,0,0.8377,0.0,0.2582712769508362,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,3,0,0.844,0.0,0.2582712769508362,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,4,0,0.844,0.0,0.2582712769508362,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,5,1,0.8417,0.0,0.2582712769508362,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,0,0,0.8379,0.0,0.2505195736885071,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,1,0,0.8391,0.0,0.2505195736885071,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,2,1,0.8378,0.0,0.2505195736885071,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,3,1,0.8336,0.0,0.2505195736885071,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,4,0,0.8352,0.0,0.2505195736885071,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,5,0,0.8325,0.0,0.2505195736885071,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2041,6.889393262099475e-05,0,0,0.8336,0.0,0.2483946830034256,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2041,6.889393262099475e-05,1,1,0.8394,0.0,0.2483946830034256,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.01,500,0.0313725,2041,6.889393262099475e-05,2,0,0.8399,0.0,0.2483946830034256,0.031372517347335815
