model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,0,0,0.8362,0.0,0.01773824729025364,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,1,0,0.8407,0.0,0.01773824729025364,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,2,1,0.8307,0.0,0.01773824729025364,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,3,0,0.8372,0.0,0.01773824729025364,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,4,0,0.8364,0.0,0.01773824729025364,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,5,0,0.8343,0.0,0.01773824729025364,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,0,0,0.8318,0.0,0.01615832932293415,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,1,0,0.8282,0.0,0.01615832932293415,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,2,0,0.8332,0.0,0.01615832932293415,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,3,0,0.8421,0.0,0.01615832932293415,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,4,0,0.8367,0.0,0.01615832932293415,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,5,0,0.8399,0.0,0.01615832932293415,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,0,0,0.8385,0.0,0.020765138790011406,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,1,0,0.8348,0.0,0.020765138790011406,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,2,0,0.8368,0.0,0.020765138790011406,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,3,0,0.8397,0.0,0.020765138790011406,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,4,0,0.832,0.0,0.020765138790011406,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,5,0,0.8385,0.0,0.020765138790011406,0.031372517347335815
