model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,1796,0.000198328445549123,0,1,0.856,0.0,0.29107174277305603,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,1796,0.000198328445549123,1,0,0.8628,0.0,0.29107174277305603,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,1796,0.000198328445549123,2,0,0.8603,0.0,0.29107174277305603,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,1796,0.000198328445549123,3,0,0.8512,0.0,0.29107174277305603,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,1796,0.000198328445549123,4,0,0.8543,0.0,0.29107174277305603,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,1796,0.000198328445549123,5,1,0.8526,0.0,0.29107174277305603,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,7929,0.00019384879851713777,0,0,0.8521,0.0,0.37594112753868103,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,7929,0.00019384879851713777,1,0,0.8412,0.0,0.37594112753868103,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,7929,0.00019384879851713777,2,0,0.8585,0.0,0.37594112753868103,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,7929,0.00019384879851713777,3,0,0.8397,0.0,0.37594112753868103,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,7929,0.00019384879851713777,4,0,0.8613,0.0,0.37594112753868103,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,7929,0.00019384879851713777,5,0,0.8506,0.0,0.37594112753868103,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,5093,0.00019306226749904454,0,0,0.8464,0.0,0.319606751203537,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,5093,0.00019306226749904454,1,0,0.8579,0.0,0.319606751203537,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,5093,0.00019306226749904454,2,0,0.8557,0.0,0.319606751203537,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,5093,0.00019306226749904454,3,0,0.8452,0.0,0.319606751203537,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,5093,0.00019306226749904454,4,0,0.8567,0.0,0.319606751203537,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,5093,0.00019306226749904454,5,1,0.8537,0.0,0.319606751203537,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,189,0.00017894801567308605,0,0,0.8563,0.0,0.4615028500556946,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,189,0.00017894801567308605,1,0,0.8662,0.0,0.4615028500556946,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,189,0.00017894801567308605,2,1,0.8612,0.0,0.4615028500556946,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,189,0.00017894801567308605,3,0,0.8555,0.0,0.4615028500556946,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,189,0.00017894801567308605,4,0,0.8516,0.0,0.4615028500556946,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.01,500,0.0313725,189,0.00017894801567308605,5,1,0.8603,0.0,0.4615028500556946,0.031372517347335815
