model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,0,0,0.5767,0.0,0.35242077708244324,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,1,0,0.5766,0.0,0.35242077708244324,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,2,0,0.5971,0.0,0.35242077708244324,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,3,0,0.5925,0.0,0.35242077708244324,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,0,0,0.5679,0.0,0.37213584780693054,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,1,0,0.5721,0.0,0.37213584780693054,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,2,0,0.5563,0.0,0.37213584780693054,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,3,0,0.5878,0.0,0.37213584780693054,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,0,1,0.5936,0.0,0.42327412962913513,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,1,1,0.5646,0.0,0.42327412962913513,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,2,1,0.5984,0.0,0.42327412962913513,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,3,1,0.5833,0.0,0.42327412962913513,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,0,0,0.583,0.0,0.40867361426353455,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,1,0,0.5538,0.0,0.40867361426353455,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,2,0,0.5883,0.0,0.40867361426353455,0.031372517347335815
ResNet18BN,gradmatch,ours,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,3,0,0.5739,0.0,0.40867361426353455,0.031372517347335815
