model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,0,0,0.7961,0.0,0.2644963264465332,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,1,0,0.8055,0.0,0.2644963264465332,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,2,0,0.8098,0.0,0.2644963264465332,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,3,0,0.8113,0.0,0.2644963264465332,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,4,1,0.809,0.0,0.2644963264465332,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,5,0,0.8054,0.0,0.2644963264465332,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,0,0,0.8085,0.0,0.2671085298061371,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,1,0,0.7929,0.0,0.2671085298061371,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,2,0,0.7994,0.0,0.2671085298061371,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,3,0,0.803,0.0,0.2671085298061371,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,4,0,0.7947,0.0,0.2671085298061371,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,5,0,0.8061,0.0,0.2671085298061371,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,0,1,0.8084,0.0,0.33543357253074646,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,1,0,0.7405,0.0,0.33543357253074646,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,2,0,0.8105,0.0,0.33543357253074646,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,3,0,0.806,0.0,0.33543357253074646,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,4,0,0.8011,0.0,0.33543357253074646,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,5,0,0.8028,0.0,0.33543357253074646,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,0,0,0.7906,0.0,0.285196989774704,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,1,0,0.8015,0.0,0.285196989774704,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,2,0,0.8029,0.0,0.285196989774704,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,3,0,0.8072,0.0,0.285196989774704,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,4,0,0.8146,0.0,0.285196989774704,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,5,0,0.7828,0.0,0.285196989774704,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3825,1.7894963288966892e-10,0,0,0.807,0.0,0.5114566087722778,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3825,1.7894963288966892e-10,1,0,0.8068,0.0,0.5114566087722778,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3825,1.7894963288966892e-10,2,0,0.8071,0.0,0.5114566087722778,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3825,1.7894963288966892e-10,3,0,0.8166,0.0,0.5114566087722778,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3825,1.7894963288966892e-10,4,0,0.8053,0.0,0.5114566087722778,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3825,1.7894963288966892e-10,5,0,0.8069,0.0,0.5114566087722778,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,1796,9.95516025170673e-09,0,0,0.8031,0.0,0.28205177187919617,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,1796,9.95516025170673e-09,1,0,0.7993,0.0,0.28205177187919617,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,1796,9.95516025170673e-09,2,0,0.8003,0.0,0.28205177187919617,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,1796,9.95516025170673e-09,3,1,0.7995,0.0,0.28205177187919617,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,1796,9.95516025170673e-09,4,0,0.8091,0.0,0.28205177187919617,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,1796,9.95516025170673e-09,5,0,0.8069,0.0,0.28205177187919617,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2548,1.6435035377071472e-07,0,0,0.795,0.0,0.2580450475215912,0.031372517347335815
