model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,0,0,0.8083,0.0,0.29566314816474915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,1,0,0.8035,0.0,0.29566314816474915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,2,1,0.8086,0.0,0.29566314816474915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,3,0,0.8192,0.0,0.29566314816474915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,4,0,0.8019,0.0,0.29566314816474915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,5,0,0.7808,0.0,0.29566314816474915,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,0,0,0.7941,0.0,0.2439401000738144,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,1,0,0.8039,0.0,0.2439401000738144,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,2,0,0.8128,0.0,0.2439401000738144,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,3,0,0.8072,0.0,0.2439401000738144,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,4,0,0.8003,0.0,0.2439401000738144,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,5,0,0.8041,0.0,0.2439401000738144,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,0,0,0.8045,0.0,0.23564457893371582,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,1,1,0.8187,0.0,0.23564457893371582,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,2,0,0.8022,0.0,0.23564457893371582,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,3,0,0.8047,0.0,0.23564457893371582,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,4,0,0.7939,0.0,0.23564457893371582,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,5,1,0.8081,0.0,0.23564457893371582,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,1.1108816977412062e-08,0,0,0.8105,0.0,0.2350187599658966,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,1.1108816977412062e-08,1,0,0.8118,0.0,0.2350187599658966,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,1.1108816977412062e-08,2,0,0.8133,0.0,0.2350187599658966,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,1.1108816977412062e-08,3,0,0.807,0.0,0.2350187599658966,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,1.1108816977412062e-08,4,0,0.8072,0.0,0.2350187599658966,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,1.1108816977412062e-08,5,1,0.8086,0.0,0.2350187599658966,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8055,8.114966476568952e-09,0,0,0.8091,0.0,0.2679974138736725,0.031372517347335815
