model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,0,1,0.8383,0.0,0.19482801854610443,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,1,1,0.8355,0.0,0.19482801854610443,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,2,1,0.8413,0.0,0.19482801854610443,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,3,1,0.8422,0.0,0.19482801854610443,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,0,1,0.8405,0.0,0.2026752531528473,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,1,1,0.8395,0.0,0.2026752531528473,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,2,1,0.8394,0.0,0.2026752531528473,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,3,1,0.8326,0.0,0.2026752531528473,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,0,0,0.8367,0.0,0.1856430321931839,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,1,1,0.8389,0.0,0.1856430321931839,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,2,1,0.8425,0.0,0.1856430321931839,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,3,1,0.8354,0.0,0.1856430321931839,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,0,0,0.8406,0.0,0.2344954013824463,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,1,1,0.8391,0.0,0.2344954013824463,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,2,0,0.8351,0.0,0.2344954013824463,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,3,1,0.8369,0.0,0.2344954013824463,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,0,0,0.8448,0.0,0.20044898986816406,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,1,1,0.8316,0.0,0.20044898986816406,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,2,0,0.838,0.0,0.20044898986816406,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,3,0,0.8265,0.0,0.20044898986816406,0.031372517347335815
