model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.018120048567652702,0,1,0.8302,0.0,0.2375415861606598,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.018120048567652702,1,1,0.8407,0.0,0.2375415861606598,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.018120048567652702,2,0,0.8348,0.0,0.2375415861606598,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.018120048567652702,3,0,0.8356,0.0,0.2375415861606598,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.018120048567652702,4,1,0.8423,0.0,0.2375415861606598,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.018120048567652702,5,1,0.8388,0.0,0.2375415861606598,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.017859889194369316,0,1,0.8391,0.0,0.19426420331001282,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.017859889194369316,1,0,0.8366,0.0,0.19426420331001282,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.017859889194369316,2,1,0.8367,0.0,0.19426420331001282,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.017859889194369316,3,0,0.8319,0.0,0.19426420331001282,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.017859889194369316,4,1,0.8431,0.0,0.19426420331001282,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.017859889194369316,5,0,0.8402,0.0,0.19426420331001282,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.017394747585058212,0,0,0.8406,0.0,0.1988171637058258,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.017394747585058212,1,1,0.8351,0.0,0.1988171637058258,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.017394747585058212,2,1,0.8308,0.0,0.1988171637058258,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.017394747585058212,3,1,0.8341,0.0,0.1988171637058258,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.017394747585058212,4,0,0.843,0.0,0.1988171637058258,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.017394747585058212,5,0,0.8374,0.0,0.1988171637058258,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.01713879592716694,0,0,0.8381,0.0,0.19007550179958344,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.01713879592716694,1,1,0.8307,0.0,0.19007550179958344,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.01713879592716694,2,1,0.8371,0.0,0.19007550179958344,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.01713879592716694,3,0,0.8396,0.0,0.19007550179958344,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.01713879592716694,4,1,0.8369,0.0,0.19007550179958344,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.01713879592716694,5,1,0.8346,0.0,0.19007550179958344,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.017085954546928406,0,1,0.8318,0.0,0.2024918645620346,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.017085954546928406,1,1,0.8422,0.0,0.2024918645620346,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.017085954546928406,2,0,0.8426,0.0,0.2024918645620346,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.017085954546928406,3,0,0.8414,0.0,0.2024918645620346,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.017085954546928406,4,0,0.8358,0.0,0.2024918645620346,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.017085954546928406,5,1,0.8297,0.0,0.2024918645620346,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.01569207012653351,0,1,0.8365,0.0,0.20496778190135956,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.01569207012653351,1,1,0.8431,0.0,0.20496778190135956,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.01569207012653351,2,1,0.8372,0.0,0.20496778190135956,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.01569207012653351,3,1,0.8395,0.0,0.20496778190135956,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.01569207012653351,4,1,0.8336,0.0,0.20496778190135956,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.01569207012653351,5,1,0.8361,0.0,0.20496778190135956,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.01566454954445362,0,0,0.8448,0.0,0.248928502202034,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.01566454954445362,1,1,0.8292,0.0,0.248928502202034,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.01566454954445362,2,0,0.8398,0.0,0.248928502202034,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.01566454954445362,3,0,0.8372,0.0,0.248928502202034,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.01566454954445362,4,0,0.8321,0.0,0.248928502202034,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.01566454954445362,5,1,0.8337,0.0,0.248928502202034,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.01555559691041708,0,0,0.837,0.0,0.2383337765932083,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.01555559691041708,1,0,0.8378,0.0,0.2383337765932083,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.01555559691041708,2,0,0.839,0.0,0.2383337765932083,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.01555559691041708,3,0,0.8367,0.0,0.2383337765932083,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.01555559691041708,4,0,0.8392,0.0,0.2383337765932083,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.01555559691041708,5,0,0.8413,0.0,0.2383337765932083,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6707,0.015512039884924889,0,0,0.8353,0.0,0.21623139083385468,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6707,0.015512039884924889,1,0,0.8417,0.0,0.21623139083385468,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6707,0.015512039884924889,2,1,0.8417,0.0,0.21623139083385468,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6707,0.015512039884924889,3,1,0.8405,0.0,0.21623139083385468,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6707,0.015512039884924889,4,1,0.8436,0.0,0.21623139083385468,0.031372517347335815
