model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,0,0,0.8121,0.0,0.33057036995887756,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,1,0,0.8038,0.0,0.33057036995887756,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,2,1,0.8114,0.0,0.33057036995887756,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,3,0,0.8095,0.0,0.33057036995887756,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,4,0,0.8036,0.0,0.33057036995887756,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.162005092846812e-07,5,0,0.7853,0.0,0.33057036995887756,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,0,0,0.8006,0.0,0.30734631419181824,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,1,0,0.8076,0.0,0.30734631419181824,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,2,0,0.8109,0.0,0.30734631419181824,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,3,0,0.8027,0.0,0.30734631419181824,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,4,0,0.8018,0.0,0.30734631419181824,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,4.158540178877956e-09,5,0,0.7953,0.0,0.30734631419181824,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,0,1,0.8041,0.0,0.2446746826171875,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,1.966435320355231e-06,1,1,0.814,0.0,0.2446746826171875,0.031372517347335815
