model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,0,0,0.8634,0.0,0.3038050889968872,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,1,0,0.8296,0.0,0.3038050889968872,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,2,1,0.8575,0.0,0.3038050889968872,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,3,1,0.8576,0.0,0.3038050889968872,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,4,0,0.8524,0.0,0.3038050889968872,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,0,1,0.8543,0.0,0.27582247257232667,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,1,0,0.8478,0.0,0.27582247257232667,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,2,0,0.8538,0.0,0.27582247257232667,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,3,1,0.849,0.0,0.27582247257232667,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,4,1,0.8633,0.0,0.27582247257232667,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,0,1,0.8575,0.0,0.29392596483230593,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,1,0,0.8463,0.0,0.29392596483230593,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,2,0,0.854,0.0,0.29392596483230593,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,3,1,0.863,0.0,0.29392596483230593,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,4,0,0.8585,0.0,0.29392596483230593,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,0,1,0.8542,0.0,0.2803464651107788,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,1,0,0.8464,0.0,0.2803464651107788,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,2,1,0.852,0.0,0.2803464651107788,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,3,0,0.8543,0.0,0.2803464651107788,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,4,0,0.8638,0.0,0.2803464651107788,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,0,1,0.8436,0.0,0.2753522753715515,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,1,0,0.8462,0.0,0.2753522753715515,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,2,1,0.8581,0.0,0.2753522753715515,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,3,1,0.8695,0.0,0.2753522753715515,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,4,1,0.8522,0.0,0.2753522753715515,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,0,0,0.8561,0.0,0.2760929226875305,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,1,1,0.8565,0.0,0.2760929226875305,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,2,0,0.851,0.0,0.2760929226875305,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,3,0,0.8532,0.0,0.2760929226875305,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,4,0,0.8615,0.0,0.2760929226875305,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,0,0,0.8574,0.0,0.26653969287872314,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,1,0,0.86,0.0,0.26653969287872314,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,2,1,0.8657,0.0,0.26653969287872314,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,3,1,0.8516,0.0,0.26653969287872314,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,4,1,0.8473,0.0,0.26653969287872314,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,0,1,0.8469,0.0,0.23510385751724244,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,1,1,0.8608,0.0,0.23510385751724244,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,2,1,0.854,0.0,0.23510385751724244,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,3,1,0.8621,0.0,0.23510385751724244,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,4,1,0.8606,0.0,0.23510385751724244,0.031372517347335815
