model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,1.1985109267698135e-05,0,1,0.8577,0.0,0.2109304517507553,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,1.1985109267698135e-05,1,0,0.8375,0.0,0.2109304517507553,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,1.1985109267698135e-05,2,0,0.8518,0.0,0.2109304517507553,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,1.1985109267698135e-05,3,1,0.8565,0.0,0.2109304517507553,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,1.1985109267698135e-05,4,1,0.8609,0.0,0.2109304517507553,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,1.1985109267698135e-05,5,1,0.8447,0.0,0.2109304517507553,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.045920439064502716,0,1,0.8509,0.0,0.19306980073451996,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.045920439064502716,1,0,0.847,0.0,0.19306980073451996,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.045920439064502716,2,0,0.8444,0.0,0.19306980073451996,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.045920439064502716,3,1,0.8572,0.0,0.19306980073451996,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.045920439064502716,4,0,0.8541,0.0,0.19306980073451996,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.045920439064502716,5,1,0.8662,0.0,0.19306980073451996,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00010953915625577793,0,1,0.8528,0.0,0.22580976784229279,0.031372517347335815
