model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,0,1,0.5943,0.0,0.3096531927585602,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,1,0,0.5824,0.0,0.3096531927585602,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,2,1,0.5821,0.0,0.3096531927585602,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,3,1,0.5709,0.0,0.3096531927585602,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,0,1,0.5741,0.0,0.33302757143974304,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,1,0,0.571,0.0,0.33302757143974304,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,2,1,0.5651,0.0,0.33302757143974304,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,3,1,0.5992,0.0,0.33302757143974304,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,0,0,0.5702,0.0,0.214065819978714,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,1,0,0.5664,0.0,0.214065819978714,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,2,0,0.5649,0.0,0.214065819978714,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,3,1,0.5802,0.0,0.214065819978714,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,0,0,0.5707,0.0,0.24844451248645782,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,1,0,0.5839,0.0,0.24844451248645782,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,2,1,0.5739,0.0,0.24844451248645782,0.031372517347335815
ResNet18BN,sapa,ours,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,3,0,0.5559,0.0,0.24844451248645782,0.031372517347335815
