model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,0,0,0.8089,0.0,0.3059011399745941,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,1,1,0.8088,0.0,0.3059011399745941,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,2,1,0.8034,0.0,0.3059011399745941,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,3,0,0.8095,0.0,0.3059011399745941,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,0,0,0.8053,0.0,0.2977435290813446,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,1,1,0.8096,0.0,0.2977435290813446,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,2,0,0.8102,0.0,0.2977435290813446,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,3,1,0.814,0.0,0.2977435290813446,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,0,0,0.7948,0.0,0.26181134581565857,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,1,0,0.8102,0.0,0.26181134581565857,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,2,0,0.8126,0.0,0.26181134581565857,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,3,0,0.7981,0.0,0.26181134581565857,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,0,0,0.8073,0.0,0.3691375255584717,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,1,0,0.8132,0.0,0.3691375255584717,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,2,0,0.7673,0.0,0.3691375255584717,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,3,0,0.7977,0.0,0.3691375255584717,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,0,0,0.8102,0.0,0.38435110449790955,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,1,1,0.8097,0.0,0.38435110449790955,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,2,1,0.81,0.0,0.38435110449790955,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,3,0,0.8133,0.0,0.38435110449790955,0.031372517347335815
