model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,0,0,0.8367,0.0,0.22789740562438965,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,1,1,0.8375,0.0,0.22789740562438965,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,2,1,0.843,0.0,0.22789740562438965,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,3,1,0.8351,0.0,0.22789740562438965,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,4,0,0.8362,0.0,0.22789740562438965,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,0,1,0.8399,40.0,0.1998506486415863,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,1,1,0.8346,40.0,0.1998506486415863,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,2,1,0.8407,40.0,0.1998506486415863,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,3,1,0.8358,40.0,0.1998506486415863,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,4,1,0.8446,40.0,0.1998506486415863,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,0,0,0.8351,0.0,0.22335557639598846,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,1,0,0.8294,0.0,0.22335557639598846,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,2,1,0.84,0.0,0.22335557639598846,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,3,1,0.8397,0.0,0.22335557639598846,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,4,0,0.8349,0.0,0.22335557639598846,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,0,0,0.8362,0.0,0.19107212126255035,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,1,0,0.8399,0.0,0.19107212126255035,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,2,0,0.8341,0.0,0.19107212126255035,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,3,0,0.8324,0.0,0.19107212126255035,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,4,0,0.8394,0.0,0.19107212126255035,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,0,0,0.8394,0.0,0.214421346783638,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,1,0,0.8388,0.0,0.214421346783638,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,2,0,0.8359,0.0,0.214421346783638,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,3,1,0.8423,0.0,0.214421346783638,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,4,0,0.834,0.0,0.214421346783638,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,0,1,0.8388,0.0,0.20107804238796234,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,1,0,0.8352,0.0,0.20107804238796234,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,2,0,0.8395,0.0,0.20107804238796234,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,3,1,0.8392,0.0,0.20107804238796234,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,4,0,0.8355,0.0,0.20107804238796234,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,0,0,0.836,0.0,0.2656228244304657,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,1,0,0.8396,0.0,0.2656228244304657,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,2,0,0.8458,0.0,0.2656228244304657,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,3,0,0.8293,0.0,0.2656228244304657,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,4,0,0.8383,0.0,0.2656228244304657,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,0,0,0.8348,0.0,0.24723587930202484,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,1,1,0.8398,0.0,0.24723587930202484,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,2,0,0.8362,0.0,0.24723587930202484,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,3,0,0.8381,0.0,0.24723587930202484,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,4,0,0.8382,0.0,0.24723587930202484,0.031372517347335815
