model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5892773919622414e-05,0,0,0.8044,0.0,0.11573676019906998,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5892773919622414e-05,1,0,0.799,0.0,0.11573676019906998,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5892773919622414e-05,2,0,0.7781,0.0,0.11573676019906998,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5892773919622414e-05,3,1,0.7924,0.0,0.11573676019906998,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5892773919622414e-05,4,0,0.7961,0.0,0.11573676019906998,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7511,2.5892773919622414e-05,5,0,0.8005,0.0,0.11573676019906998,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.86055068904534e-05,0,0,0.8039,0.0,0.10304252058267593,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.86055068904534e-05,1,0,0.802,0.0,0.10304252058267593,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.86055068904534e-05,2,0,0.8126,0.0,0.10304252058267593,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.86055068904534e-05,3,0,0.8092,0.0,0.10304252058267593,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.86055068904534e-05,4,0,0.799,0.0,0.10304252058267593,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,857,4.86055068904534e-05,5,0,0.8102,0.0,0.10304252058267593,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.554967165086964e-08,0,0,0.7971,0.0,0.12276353687047958,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.554967165086964e-08,1,0,0.7744,0.0,0.12276353687047958,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.554967165086964e-08,2,0,0.7866,0.0,0.12276353687047958,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.554967165086964e-08,3,0,0.8049,0.0,0.12276353687047958,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.554967165086964e-08,4,0,0.8048,0.0,0.12276353687047958,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,7010,3.554967165086964e-08,5,0,0.8028,0.0,0.12276353687047958,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.126686548033831e-08,0,1,0.8008,0.0,0.12308019399642944,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.126686548033831e-08,1,0,0.7972,0.0,0.12308019399642944,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.126686548033831e-08,2,0,0.8009,0.0,0.12308019399642944,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.126686548033831e-08,3,1,0.7931,0.0,0.12308019399642944,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.126686548033831e-08,4,0,0.7988,0.0,0.12308019399642944,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2091,4.126686548033831e-08,5,0,0.8064,0.0,0.12308019399642944,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1776,1.1321375268380507e-06,0,0,0.8014,0.0,0.11516167968511581,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1776,1.1321375268380507e-06,1,0,0.7988,0.0,0.11516167968511581,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1776,1.1321375268380507e-06,2,0,0.8072,0.0,0.11516167968511581,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1776,1.1321375268380507e-06,3,0,0.8041,0.0,0.11516167968511581,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1776,1.1321375268380507e-06,4,0,0.7929,0.0,0.11516167968511581,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1776,1.1321375268380507e-06,5,0,0.8135,0.0,0.11516167968511581,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.168794187833555e-05,0,1,0.8124,0.0,0.15832370519638062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.168794187833555e-05,1,0,0.7965,0.0,0.15832370519638062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.168794187833555e-05,2,0,0.811,0.0,0.15832370519638062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.168794187833555e-05,3,0,0.8115,0.0,0.15832370519638062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.168794187833555e-05,4,1,0.8039,0.0,0.15832370519638062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1596,1.168794187833555e-05,5,0,0.7982,0.0,0.15832370519638062,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.527122392048113e-08,0,1,0.8066,0.0,0.09545473009347916,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.527122392048113e-08,1,0,0.7921,0.0,0.09545473009347916,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.527122392048113e-08,2,1,0.7932,0.0,0.09545473009347916,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.527122392048113e-08,3,1,0.8014,0.0,0.09545473009347916,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.527122392048113e-08,4,1,0.8024,0.0,0.09545473009347916,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,5354,7.527122392048113e-08,5,1,0.8043,0.0,0.09545473009347916,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.4031424022675765e-08,0,0,0.8112,0.0,0.1933465451002121,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.4031424022675765e-08,1,0,0.7934,0.0,0.1933465451002121,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.4031424022675765e-08,2,0,0.8062,0.0,0.1933465451002121,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.4031424022675765e-08,3,0,0.8145,0.0,0.1933465451002121,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.4031424022675765e-08,4,1,0.8039,0.0,0.1933465451002121,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3158,1.4031424022675765e-08,5,0,0.7863,0.0,0.1933465451002121,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6006,7.464205920015843e-10,0,0,0.7892,0.0,0.12957754731178284,0.031372517347335815
