model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,9273,0.0008914709324017167,0,0,0.841,0.0,0.017904242500662804,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,9273,0.0008914709324017167,1,0,0.8387,0.0,0.017904242500662804,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,9273,0.0008914709324017167,2,0,0.8424,0.0,0.017904242500662804,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,9273,0.0008914709324017167,3,0,0.8412,0.0,0.017904242500662804,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,9273,0.0008914709324017167,4,0,0.8317,0.0,0.017904242500662804,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2535,0.0029257021378725767,0,0,0.8359,0.0,0.01637057028710842,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2535,0.0029257021378725767,1,1,0.8324,0.0,0.01637057028710842,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2535,0.0029257021378725767,2,0,0.8341,0.0,0.01637057028710842,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2535,0.0029257021378725767,3,0,0.8343,0.0,0.01637057028710842,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2535,0.0029257021378725767,4,1,0.8366,0.0,0.01637057028710842,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,4118,0.0001120255546993576,0,0,0.8357,0.0,0.028010740876197815,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,4118,0.0001120255546993576,1,0,0.8416,0.0,0.028010740876197815,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,4118,0.0001120255546993576,2,0,0.8376,0.0,0.028010740876197815,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,4118,0.0001120255546993576,3,0,0.842,0.0,0.028010740876197815,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,4118,0.0001120255546993576,4,0,0.8398,0.0,0.028010740876197815,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,5462,1.088665158022195e-06,0,0,0.8384,0.0,0.01904861256480217,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,5462,1.088665158022195e-06,1,0,0.8367,0.0,0.01904861256480217,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,5462,1.088665158022195e-06,2,0,0.8415,0.0,0.01904861256480217,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,5462,1.088665158022195e-06,3,0,0.8358,0.0,0.01904861256480217,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,5462,1.088665158022195e-06,4,0,0.8424,0.0,0.01904861256480217,0.031372517347335815
