model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,3741,1.4491603224087157e-06,0,1,0.7964,0.0,0.3199469745159149,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,3741,1.4491603224087157e-06,1,0,0.8037,0.0,0.3199469745159149,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,3741,1.4491603224087157e-06,2,0,0.8093,0.0,0.3199469745159149,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,3741,1.4491603224087157e-06,3,0,0.804,0.0,0.3199469745159149,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,3741,1.4491603224087157e-06,4,0,0.8056,0.0,0.3199469745159149,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,6857,0.017023395746946335,0,1,0.7962,0.0,0.31722545623779297,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,6857,0.017023395746946335,1,1,0.8183,0.0,0.31722545623779297,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,6857,0.017023395746946335,2,1,0.7986,0.0,0.31722545623779297,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,6857,0.017023395746946335,3,1,0.793,0.0,0.31722545623779297,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,6857,0.017023395746946335,4,1,0.8008,0.0,0.31722545623779297,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,8252,2.151809397332727e-09,0,0,0.8051,0.0,0.2574698030948639,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,8252,2.151809397332727e-09,1,1,0.819,0.0,0.2574698030948639,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,8252,2.151809397332727e-09,2,1,0.8019,0.0,0.2574698030948639,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,8252,2.151809397332727e-09,3,1,0.7968,0.0,0.2574698030948639,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,8252,2.151809397332727e-09,4,0,0.7804,0.0,0.2574698030948639,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,1126,1.7703462029672323e-09,0,0,0.8083,0.0,0.46818217635154724,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,1126,1.7703462029672323e-09,1,0,0.8024,0.0,0.46818217635154724,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,1126,1.7703462029672323e-09,2,0,0.8148,0.0,0.46818217635154724,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,1126,1.7703462029672323e-09,3,0,0.8054,0.0,0.46818217635154724,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,1126,1.7703462029672323e-09,4,0,0.8116,0.0,0.46818217635154724,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,3522,1.0478328249519109e-07,0,0,0.797,0.0,0.333222359418869,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,3522,1.0478328249519109e-07,1,0,0.8084,0.0,0.333222359418869,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,3522,1.0478328249519109e-07,2,0,0.8042,0.0,0.333222359418869,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,3522,1.0478328249519109e-07,3,0,0.8011,0.0,0.333222359418869,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.01,500,0.0313725,3522,1.0478328249519109e-07,4,1,0.8073,0.0,0.333222359418869,0.031372517347335815
