model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,9235,0.00011241898027947173,0,1,0.8379,0.0,0.2034526914358139,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,9235,0.00011241898027947173,1,1,0.8362,0.0,0.2034526914358139,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,9235,0.00011241898027947173,2,1,0.8284,0.0,0.2034526914358139,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,9235,0.00011241898027947173,3,1,0.8351,0.0,0.2034526914358139,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,9235,0.00011241898027947173,4,1,0.8364,0.0,0.2034526914358139,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,9235,0.00011241898027947173,5,1,0.8401,0.0,0.2034526914358139,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,338,0.00011233215627726167,0,0,0.8317,0.0,0.2103554755449295,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,338,0.00011233215627726167,1,0,0.8384,0.0,0.2103554755449295,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,338,0.00011233215627726167,2,1,0.8334,0.0,0.2103554755449295,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,338,0.00011233215627726167,3,0,0.8313,0.0,0.2103554755449295,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,338,0.00011233215627726167,4,0,0.8352,0.0,0.2103554755449295,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,338,0.00011233215627726167,5,0,0.8361,0.0,0.2103554755449295,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,255,0.00011048816668335348,0,1,0.8316,0.0,0.1895749270915985,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,255,0.00011048816668335348,1,0,0.8295,0.0,0.1895749270915985,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,255,0.00011048816668335348,2,1,0.8388,0.0,0.1895749270915985,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,255,0.00011048816668335348,3,0,0.8353,0.0,0.1895749270915985,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,255,0.00011048816668335348,4,1,0.8363,0.0,0.1895749270915985,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,255,0.00011048816668335348,5,1,0.831,0.0,0.1895749270915985,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,3207,0.00011008474393747747,0,1,0.8343,0.0,0.18341131508350372,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,3207,0.00011008474393747747,1,1,0.8365,0.0,0.18341131508350372,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,3207,0.00011008474393747747,2,0,0.8287,0.0,0.18341131508350372,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,3207,0.00011008474393747747,3,1,0.8379,0.0,0.18341131508350372,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,3207,0.00011008474393747747,4,1,0.8343,0.0,0.18341131508350372,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,3207,0.00011008474393747747,5,1,0.8321,0.0,0.18341131508350372,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,8563,0.00010761751036625355,0,0,0.8357,0.0,0.17387434840202332,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,8563,0.00010761751036625355,1,1,0.8404,0.0,0.17387434840202332,0.031372517347335815
ResNet20BN,gradmatch,random,frog-airplane,42,0.04,2000,0.0313725,8563,0.00010761751036625355,2,1,0.8356,0.0,0.17387434840202332,0.031372517347335815
