model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,7511,2.5892773919622414e-05,0,0,0.795,0.0,0.1097939983010292,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,7511,2.5892773919622414e-05,1,1,0.7955,0.0,0.1097939983010292,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,7511,2.5892773919622414e-05,2,0,0.7779,0.0,0.1097939983010292,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,7511,2.5892773919622414e-05,3,1,0.7896,0.0,0.1097939983010292,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,7511,2.5892773919622414e-05,4,0,0.7895,0.0,0.1097939983010292,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,7511,2.5892773919622414e-05,5,0,0.7995,0.0,0.1097939983010292,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,857,4.86055068904534e-05,0,0,0.8003,0.0,0.09403935819864273,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,857,4.86055068904534e-05,1,0,0.7994,0.0,0.09403935819864273,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,857,4.86055068904534e-05,2,0,0.8056,0.0,0.09403935819864273,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,857,4.86055068904534e-05,3,1,0.8037,0.0,0.09403935819864273,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,857,4.86055068904534e-05,4,0,0.7905,0.0,0.09403935819864273,0.031372517347335815
