model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2242,0.059234946966171265,0,1,0.839,0.0,0.01697954162955284,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2242,0.059234946966171265,1,0,0.8399,0.0,0.01697954162955284,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2242,0.059234946966171265,2,0,0.8379,0.0,0.01697954162955284,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2242,0.059234946966171265,3,0,0.8375,0.0,0.01697954162955284,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2312,3.241505328333005e-05,0,0,0.8379,0.0,0.014775432646274567,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2312,3.241505328333005e-05,1,0,0.8364,0.0,0.014775432646274567,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2312,3.241505328333005e-05,2,0,0.8326,0.0,0.014775432646274567,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2312,3.241505328333005e-05,3,0,0.8405,0.0,0.014775432646274567,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2315,0.017049316316843033,0,0,0.8427,0.0,0.018181007355451584,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2315,0.017049316316843033,1,1,0.8354,0.0,0.018181007355451584,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2315,0.017049316316843033,2,0,0.8337,0.0,0.018181007355451584,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2315,0.017049316316843033,3,0,0.8337,0.0,0.018181007355451584,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.0003107345837634057,0,0,0.8407,0.0,0.017736492678523064,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.0003107345837634057,1,0,0.8352,0.0,0.017736492678523064,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.0003107345837634057,2,1,0.8338,0.0,0.017736492678523064,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.0003107345837634057,3,0,0.8328,0.0,0.017736492678523064,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.042469482868909836,0,1,0.8394,0.0,0.01564335636794567,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.042469482868909836,1,1,0.8336,0.0,0.01564335636794567,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.042469482868909836,2,0,0.8307,0.0,0.01564335636794567,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.042469482868909836,3,1,0.8362,0.0,0.01564335636794567,0.031372517347335815
