train_idx,x_rm,y_a,d_raw,m_raw,a_raw
342,0.5837365984916687,0.02166406437754631,0.00044085687841288745,8.086588859558105,0.852673351764679
360,1.4282702207565308,-0.32047542929649353,0.0004929478745907545,8.856527328491211,0.4168334901332855
383,-0.6665241718292236,-0.31583309173583984,0.00040285589057020843,8.82210922241211,0.422454833984375
386,0.6075682044029236,-0.439679354429245,0.00045401600073091686,8.671178817749023,0.2451019287109375
395,0.46284469962120056,-0.1842980682849884,0.00045099217095412314,8.840922355651855,0.565502941608429
612,0.12500008940696716,0.5053111910820007,0.0004216694796923548,8.124931335449219,1.7118347883224487
679,-0.18939635157585144,-0.09338810294866562,0.0004158761876169592,8.43595027923584,0.6808196902275085
744,1.0305407047271729,-0.38605445623397827,0.00047301818267442286,8.724241256713867,0.3586990535259247
939,1.3798388242721558,0.20465385913848877,0.000473592896014452,8.065791130065918,1.1521484851837158
943,0.9983617663383484,-0.12797944247722626,0.00047027887194417417,8.655011177062988,0.6667084097862244
1174,1.1053320169448853,0.10647058486938477,0.0004546465934254229,7.657873630523682,0.9756317138671875
1283,1.4206762313842773,0.5369316935539246,0.0004679235571529716,7.6611328125,1.5850555896759033
1324,-1.3516980409622192,0.16423165798187256,0.0003689519362524152,8.557254791259766,1.0266860723495483
1338,1.4662408828735352,1.6216182708740234,0.0004654420190490782,7.500515937805176,3.020751953125
1350,-2.240675210952759,-0.2902427315711975,0.0003697132633533329,10.380437850952148,0.42800599336624146
1421,-1.037878155708313,-0.3936767280101776,0.00039377223583869636,9.115835189819336,0.311920166015625
1637,1.1325243711471558,0.5247906446456909,0.00046628867858089507,8.240954399108887,1.6229110956192017
1650,-0.5690038800239563,-0.3852541148662567,0.0004133213951718062,9.122090339660645,0.33779603242874146
1653,-0.3361864984035492,-0.4480259120464325,0.0004191270563751459,8.925934791564941,0.26629638671875
1925,0.91313236951828,-0.30673861503601074,0.000452619104180485,7.967000484466553,0.37940675020217896
1961,0.27103349566459656,-0.21172240376472473,0.0004239658883307129,7.898692607879639,0.5646713376045227
1995,2.2998313903808594,0.07572248578071594,0.0004850400146096945,6.724709987640381,0.9747207760810852
2085,-0.15709687769412994,-0.14974388480186462,0.00042844293056987226,8.98511791229248,0.6355987787246704
2227,-1.2649868726730347,-0.3738999366760254,0.00036624312633648515,8.22769546508789,0.334237664937973
2241,-1.469720721244812,-0.33643946051597595,0.00042643677443265915,11.633727073669434,0.386932373046875
2380,0.6476926803588867,0.33775851130485535,0.00044803982018493116,8.327223777770996,1.2856110334396362
2412,0.2082000970840454,-0.12134871631860733,0.0004203208372928202,7.884568691253662,0.6340408325195312
2421,-0.9290135502815247,-0.35431134700775146,0.0004061113577336073,9.430538177490234,0.3700805604457855
2459,0.6367578506469727,0.5211058855056763,0.00043434990220703185,7.641003608703613,1.537139892578125
2549,0.20021891593933105,-0.30591627955436707,0.00044764066115021706,9.221938133239746,0.453390508890152
2698,1.4589694738388062,0.6866917610168457,0.0004663935978896916,7.552974224090576,1.8451019525527954
2710,0.6532078385353088,-0.39984187483787537,0.00045313412556424737,8.555963516235352,0.3169906735420227
2773,1.1474007368087769,0.07236748933792114,0.00046354421647265553,8.037130355834961,0.919891357421875
2898,0.14177368581295013,0.13796918094158173,0.0004239035479258746,8.15295124053955,1.017724633216858
3074,-0.053417302668094635,-0.3823414146900177,0.00043902217294089496,9.275276184082031,0.3580322265625
3083,-0.8717204928398132,-0.4783265292644501,0.0004097055643796921,9.522894859313965,0.24113769829273224
3124,-0.10922866314649582,-0.1497262865304947,0.0004317281418479979,9.006281852722168,0.6568817496299744
3145,-0.8086342811584473,-0.2300875037908554,0.00039873449713923037,8.88242244720459,0.5697876214981079
3193,-3.1699976921081543,-0.5735728144645691,0.0003353965294081718,10.604537010192871,0.09345855563879013
3585,-1.3855289220809937,-0.26121994853019714,0.0003742808767128736,8.846553802490234,0.46570006012916565
3643,-0.8581220507621765,-0.3938295841217041,0.00039705773815512657,8.927289962768555,0.3256891369819641
3661,-0.3790135383605957,-0.18786412477493286,0.0003974483988713473,7.9487762451171875,0.5660675168037415
3678,0.6986891627311707,-0.4200279414653778,0.00044698803685605526,8.146214485168457,0.30167847871780396
3729,0.5996080636978149,-0.039515554904937744,0.0004472667060326785,8.360907554626465,0.7587432861328125
3835,0.7627267837524414,0.563865602016449,0.0004377652076072991,7.560685634613037,1.562591552734375
3887,1.0715759992599487,-0.3945113718509674,0.0004742273595184088,8.682841300964355,0.3203887939453125
3966,-0.579175591468811,-0.21323473751544952,0.0004122154787182808,9.058722496032715,0.54205322265625
4049,0.8302793502807617,0.5851789712905884,0.0004353415861260146,7.329488277435303,1.5645264387130737
4353,-3.382516860961914,-0.5270236134529114,0.000334956799633801,11.047212600708008,0.15957032144069672
4364,0.22305575013160706,0.6280744075775146,0.0004113256582058966,7.3527140617370605,1.6771271228790283
4410,0.19215810298919678,0.04048336297273636,0.0004160694370511919,7.732901096343994,0.8438568115234375
4456,-0.831596851348877,-0.09912686049938202,0.00039480789564549923,8.74914836883545,0.7339691519737244
4585,1.232582449913025,0.3372982442378998,0.00045984701137058437,7.690670967102051,1.2929260730743408
5173,0.7044197916984558,0.8298644423484802,0.00044683273881673813,8.091794967651367,2.0083558559417725
5292,-0.7604256272315979,-0.14297901093959808,0.0003914043481927365,8.407264709472656,0.6543518304824829
5321,0.2250029593706131,-0.40301513671875,0.00043334500514902174,8.461578369140625,0.31959840655326843
5360,-1.7542572021484375,-0.06250988692045212,0.00033523814636282623,7.746602535247803,0.7542770504951477
5646,-0.36942166090011597,0.013547936454415321,0.0004101927042938769,8.52890396118164,0.8077408075332642
5687,-0.36670440435409546,-0.4846491813659668,0.00045294416486285627,10.651201248168945,0.23326721787452698
5964,1.5647642612457275,1.150938868522644,0.00046030592056922615,7.055063724517822,2.276144504547119
5973,-0.6611388325691223,-0.05087283253669739,0.0004044661473017186,8.860589981079102,0.813885509967804
6056,-1.2796249389648438,-0.48212799429893494,0.00037996191531419754,8.959792137145996,0.20838622748851776
6281,0.4270441234111786,0.2981266677379608,0.00043862382881343365,8.298728942871094,1.253851294517517
6415,1.075798749923706,0.7360062003135681,0.0004382569750305265,6.984288692474365,1.826574683189392
6644,0.09454865753650665,-0.3577086925506592,0.0004509724385570735,9.533662796020508,0.36162111163139343
6709,1.5190848112106323,0.9130591750144958,0.0004648379981517792,7.316572666168213,2.0341796875
6868,-0.6374034285545349,0.14712277054786682,0.0003957973385695368,8.390997886657715,1.032952904701233
6896,1.3052611351013184,0.08733965456485748,0.0004617334925569594,7.6338043212890625,0.9385223388671875
7088,-0.524305522441864,0.5875873565673828,0.00038540869718417525,7.649636745452881,1.5975220203399658
7090,0.6646227836608887,0.2756657302379608,0.0004462485376279801,8.206273078918457,1.2237762212753296
7183,-0.15417799353599548,0.1380695402622223,0.0004088055284228176,8.037744522094727,1.0069366693496704
7404,0.027981413528323174,-0.17083290219306946,0.0004231930652167648,8.362556457519531,0.6064864993095398
7546,0.8502551317214966,0.12048373371362686,0.0004427783715073019,7.612508296966553,1.0080292224884033
7625,1.0639110803604126,0.10651721805334091,0.00045113731175661087,7.606364727020264,0.9517807364463806
8019,-0.8660435080528259,0.6739838719367981,0.0003755272482521832,7.873027801513672,1.5383636951446533
8020,1.2620816230773926,0.3290998935699463,0.00044221823918633163,6.744240760803223,1.314984917640686
8152,-2.0290610790252686,-0.5795977115631104,0.00040006553172133863,11.481986045837402,0.09112548828125
8278,-2.3892972469329834,-0.4522962272167206,0.00033472772338427603,9.029990196228027,0.23690834641456604
8333,0.4535709321498871,-0.06165604665875435,0.00042737062904052436,7.697507381439209,0.7433533072471619
8365,-0.19931279122829437,-0.46774402260780334,0.00044671568321064115,10.033764839172363,0.23601685464382172
8594,1.3825780153274536,0.23619233071804047,0.00045673392014577985,7.213623046875,1.0478161573410034
8596,-0.8289331793785095,-0.2068866789340973,0.0003800255944952369,8.009986877441406,0.5367035269737244
8945,0.6698668599128723,-0.4256252348423004,0.00047247784095816314,9.420305252075195,0.28644105792045593
9155,-1.4900692701339722,-0.5585627555847168,0.0003973912971559912,10.223551750183105,0.12365112453699112
9214,0.3064974546432495,0.007973235100507736,0.0004384438507258892,8.507152557373047,0.7992920279502869
9434,-2.2909955978393555,-0.29087749123573303,0.0003412510559428483,9.123946189880371,0.436532586812973
9459,-1.3754966259002686,-0.2526119649410248,0.0003494504780974239,7.6398468017578125,0.5244537591934204
9526,0.5235927700996399,0.011707359924912453,0.0004362488107290119,8.010756492614746,0.798992931842804
9563,0.23752561211585999,0.4368990361690521,0.0004082285740878433,7.219862461090088,1.4600311517715454
9701,2.1782705783843994,0.13641665875911713,0.0005180522566661239,8.593864440917969,0.9944671988487244
9731,-1.8677376508712769,-0.33711186051368713,0.0003579015610739589,9.022083282470703,0.4096435606479645
9826,0.788967490196228,0.40534472465515137,0.0004392960690893233,7.60968542098999,1.4452804327011108
9843,-1.1484389305114746,-0.07587822526693344,0.0003745360008906573,8.368769645690918,0.7117950320243835
9867,0.7485395669937134,-0.0016262844437733293,0.00046571489656344056,8.952065467834473,0.8746094107627869
9937,1.0962750911712646,-0.12468820810317993,0.00044370206887833774,7.184102535247803,0.6609954833984375
10100,-1.1270568370819092,-0.24611496925354004,0.00037761073326691985,8.525938987731934,0.475942999124527
10161,0.33885955810546875,-0.17753350734710693,0.00043049329542554915,8.054636001586914,0.6154114007949829
10473,-4.961263179779053,-0.5758437514305115,0.00031339653651230037,13.22349739074707,0.07742919772863388
10513,-0.9182583689689636,-0.37525931000709534,0.0004028026887681335,9.281346321105957,0.34299927949905396
10782,-0.16664309799671173,-0.10876847803592682,0.00041317762224934995,8.245135307312012,0.6576995849609375
10812,-0.6302021145820618,-0.039275746792554855,0.00039162635221146047,8.150263786315918,0.7677673697471619
11138,-0.5315844416618347,-0.18269725143909454,0.00040433937101624906,8.591621398925781,0.57259601354599
11252,-0.4793246388435364,0.375051349401474,0.0004009111726190895,8.291584968566895,1.300323486328125
11355,1.0798286199569702,0.11682732403278351,0.0004461076750885695,7.304539680480957,0.9255958795547485
11416,1.4025123119354248,0.38527458906173706,0.0004630688636098057,7.486957550048828,1.3272628784179688
11447,0.9349169135093689,-0.05368697643280029,0.00047792235272936523,9.21390151977539,0.7625091671943665
11506,2.8941872119903564,1.0117732286453247,0.0005175481201149523,7.145942687988281,2.1202759742736816
11510,-1.240615963935852,-0.12429098039865494,0.0003659468493424356,8.227618217468262,0.6409195065498352
11629,-0.3220234513282776,-0.03079492226243019,0.0004018543695565313,7.9865593910217285,0.8087127804756165
11659,0.016964470967650414,-0.17152312397956848,0.00042446385486982763,8.460807800292969,0.6304260492324829
11771,-0.39106735587120056,-0.46646252274513245,0.0004363538173492998,9.869025230407715,0.23424072563648224
11792,1.3320157527923584,0.9316115379333496,0.0004547225253190845,7.2357707023620605,2.0726563930511475
11794,1.5424634218215942,0.3606487214565277,0.00047022951184771955,7.517393589019775,1.1809052228927612
11979,-0.0877874344587326,-0.1206791028380394,0.00042966820183210075,8.889744758605957,0.648284912109375
12034,-3.237428665161133,-0.6030530333518982,0.00036072294460609555,11.996989250183105,0.05440368875861168
12076,-0.36110720038414,-0.10599100589752197,0.00039823484257794917,7.927425384521484,0.694714367389679
12097,-0.34883034229278564,-0.23762431740760803,0.0004194127977825701,8.988945960998535,0.5125336050987244
12156,-0.31248924136161804,-0.2881670892238617,0.0004302849993109703,9.374345779418945,0.452261358499527
12237,-1.105838656425476,-0.4854187071323395,0.0003983827482443303,9.442965507507324,0.2113800048828125
12517,0.47735047340393066,0.18927021324634552,0.0004207433667033911,7.335085391998291,1.020642876625061
12671,0.5703229904174805,-0.12566916644573212,0.000443370925495401,8.249658584594727,0.6446319818496704
12955,0.10126880556344986,-0.3799128532409668,0.0004506437689997256,9.609038352966309,0.3339599668979645
13146,-1.295631766319275,0.1647859513759613,0.0003682139504235238,8.363303184509277,1.014227271080017
13193,-0.3371158540248871,-0.42251965403556824,0.0004275964747648686,9.345199584960938,0.289337158203125
13302,0.5670439600944519,0.11593123525381088,0.0004441367636900395,8.278230667114258,1.0068359375
13331,-3.1117398738861084,-0.5768567323684692,0.0003571400884538889,11.546477317810059,0.08316498249769211
13486,0.19899426400661469,-0.3700565993785858,0.0004588340816553682,9.75861930847168,0.3616577088832855
13579,-0.8459805846214294,-0.2533688247203827,0.0003996083978563547,8.98334789276123,0.492440789937973
13581,-0.5998432040214539,-0.44639140367507935,0.00041156166116707027,9.085508346557617,0.26740723848342896
13706,1.0886529684066772,0.2367161065340042,0.00046274764463305473,8.115328788757324,1.1497375965118408
13735,1.0259889364242554,-0.20722727477550507,0.0004701479338109493,8.616349220275879,0.56085205078125
13911,0.27055197954177856,0.10752769559621811,0.00042631555697880685,8.001006126403809,0.9250122308731079
13987,-1.0361299514770508,-0.5143715739250183,0.00038095624768175185,8.5050630569458,0.1752525418996811
14054,0.3564394414424896,0.20723247528076172,0.00043028281652368605,8.02837085723877,1.1354522705078125
14199,0.5800350904464722,0.8912695050239563,0.0004221242852509022,7.179002285003662,2.060703992843628
14443,-3.2917416095733643,-0.5524846315383911,0.0003282243269495666,10.501975059509277,0.12664185464382172
14550,-0.6860387325286865,0.0319521389901638,0.0003752831253223121,7.468011379241943,0.8550049066543579
