train_idx,x_rm,y_a,d_raw,m_raw,a_raw
3083,-1.45197331905365,-0.46719732880592346,0.00038582805427722633,9.522894859313965,0.20043106377124786
3124,-0.21178202331066132,-0.09554006159305573,0.0004315388505347073,9.006281852722168,0.625781238079071
3145,0.024561671540141106,-0.0684456005692482,0.0004390688263811171,8.88242244720459,0.614239513874054
3193,-2.10783314704895,-0.46580949425697327,0.0003797192475758493,10.604537010192871,0.1737930327653885
3585,-0.49117371439933777,0.026005059480667114,0.0004145654966123402,8.846553802490234,0.6002411246299744
3643,-0.7131856679916382,-0.2871014177799225,0.00040535847074352205,8.927289962768555,0.3483116328716278
3661,-0.05175868794322014,0.06937902420759201,0.0004149111045990139,7.9487762451171875,0.664599597454071
3678,0.727027952671051,-0.2475009709596634,0.00045457386295311153,8.146214485168457,0.4190940856933594
3729,0.2400139421224594,-0.20799951255321503,0.00043690181337296963,8.360907554626465,0.4155822694301605
3835,0.08751347661018372,0.5434774160385132,0.0004121115489397198,7.560685634613037,1.2976852655410767
3887,0.4508824944496155,-0.33017751574516296,0.0004535921907518059,8.682841300964355,0.3154296875
3966,-0.2231433242559433,-0.29489174485206604,0.00043083509081043303,9.058722496032715,0.34865114092826843
4049,1.347784399986267,0.8577675819396973,0.0004641324921976775,7.329488277435303,1.4446076154708862
4353,-3.4761950969696045,-0.559283435344696,0.00032711398671381176,11.047212600708008,0.10107117146253586
4364,0.18463318049907684,0.41854730248451233,0.00041248794877901673,7.3527140617370605,1.1318329572677612
4410,0.7482186555862427,0.12644430994987488,0.0004451380227692425,7.732901096343994,0.7447891235351562
4456,-0.9946498870849609,0.04495657607913017,0.00038977887015789747,8.74914836883545,0.6966537833213806
4585,1.10637629032135,0.23130352795124054,0.00046170182758942246,7.690670967102051,0.8823715448379517
5173,0.7163463830947876,0.6604523062705994,0.0004531825543381274,8.091794967651367,1.2501022815704346
5292,-1.0746406316757202,-0.19973908364772797,0.0003781098348554224,8.407264709472656,0.463967889547348
5321,0.7247111797332764,-0.15920069813728333,0.0004615102370735258,8.461578369140625,0.456246942281723
5360,-1.1021236181259155,0.000807109463494271,0.00036077803815715015,7.746602535247803,0.6392288208007812
5646,-0.28000178933143616,0.16466115415096283,0.0004178980889264494,8.52890396118164,0.7501876950263977
5687,-1.0535385608673096,-0.46764275431632996,0.000427529972512275,10.651201248168945,0.18997803330421448
5964,1.471694827079773,0.4746873378753662,0.0004634737560991198,7.055063724517822,1.0787391662597656
5973,-0.7081632018089294,0.20582786202430725,0.0004037818871438503,8.860589981079102,0.9335479736328125
6056,-1.4421056509017944,-0.515078604221344,0.00037270921166054904,8.959792137145996,0.12159933894872665
6281,-0.04343269020318985,0.0625859871506691,0.0004227440513204783,8.298728942871094,0.753283679485321
6415,1.377517580986023,0.4644186198711395,0.0004576320352498442,6.984288692474365,1.2516616582870483
6644,0.7273569703102112,-0.38792678713798523,0.000486061442643404,9.533662796020508,0.25306397676467896
6709,4.159814357757568,1.7866138219833374,0.0005940189003013074,7.316572666168213,2.579000949859619
6868,-0.5107883810997009,0.5508603453636169,0.00040316590457223356,8.390997886657715,1.1576385498046875
6896,0.7832155227661133,0.04026758298277855,0.0004452378489077091,7.6338043212890625,0.7287567257881165
7088,0.5378451347351074,0.8315874338150024,0.0004339673032518476,7.649636745452881,1.4048798084259033
7090,-0.01775006763637066,0.07129111140966415,0.0004209219478070736,8.206273078918457,0.7284927368164062
7183,-0.48135384917259216,-0.05859629064798355,0.0003968770324718207,8.037744522094727,0.5678626298904419
7404,0.041482701897621155,0.0014218762516975403,0.0004274809907656163,8.362556457519531,0.7385620474815369
7546,0.9429777264595032,0.10449393838644028,0.00045147407217882574,7.612508296966553,0.7260635495185852
7625,0.930534839630127,0.25091272592544556,0.0004508209531195462,7.606364727020264,0.8737472891807556
8019,-1.2302675247192383,0.5316268801689148,0.00035819740151055157,7.873027801513672,1.1314010620117188
8020,1.7880926132202148,0.7323644161224365,0.0004716356343124062,6.744240760803223,1.2511138916015625
8152,-1.86733877658844,-0.5660505294799805,0.0004093088209629059,11.481986045837402,0.07576598972082138
8278,-1.9953945875167847,-0.3450603485107422,0.0003491297538857907,9.029990196228027,0.3336296081542969
8333,0.3259880244731903,0.09537597000598907,0.00042634070268832147,7.697507381439209,0.7705108523368835
8365,0.4151059687137604,-0.47755905985832214,0.0004815265128854662,10.033764839172363,0.1633758544921875
8594,1.3351823091506958,0.222514346241951,0.00046155188465490937,7.213623046875,0.7920547723770142
8596,-0.326098769903183,-0.09093736857175827,0.0004027469549328089,8.009986877441406,0.5001846551895142
8945,-0.38919344544410706,-0.4324684739112854,0.0004324052424635738,9.420305252075195,0.22902069985866547
9155,-1.414480209350586,-0.5687142014503479,0.0004024752997793257,10.223551750183105,0.08015900105237961
9214,-0.2552400529384613,-0.1467762440443039,0.0004174646455794573,8.507152557373047,0.48556825518608093
9434,-1.9844270944595337,-0.27796781063079834,0.00035165631561540067,9.123946189880371,0.33108216524124146
9459,-0.7283621430397034,0.2605803608894348,0.00037695554783567786,7.6398468017578125,0.9444198608398438
9526,-0.2651398777961731,-0.015654033049941063,0.0004060906358063221,8.010756492614746,0.5886001586914062
9563,0.42290735244750977,0.33091211318969727,0.0004193276690784842,7.219862461090088,0.9594482779502869
9701,0.032197870314121246,-0.03645993769168854,0.0004323585017118603,8.593864440917969,0.5912521481513977
9731,-1.3772988319396973,-0.2532878518104553,0.00037855023401789367,9.022083282470703,0.3765701353549957
9826,1.046017050743103,0.34128516912460327,0.0004569077573250979,7.60968542098999,1.0286133289337158
9843,-1.1414481401443481,-0.24315202236175537,0.00037419077125377953,8.368769645690918,0.36839982867240906
9867,-0.49740156531333923,-0.12826232612133026,0.0004165796563029289,8.952065467834473,0.5516754388809204
9937,1.2733629941940308,-0.13388581573963165,0.00045806189882569015,7.184102535247803,0.45267486572265625
10100,-0.601974606513977,-0.06523691862821579,0.00040139188058674335,8.525938987731934,0.5542816519737244
10161,0.6446807980537415,-0.13403919339179993,0.0004486193065531552,8.054636001586914,0.5392532348632812
10473,-4.246673583984375,-0.5881993770599365,0.0003403583832550794,13.22349739074707,0.04722900316119194
10513,-0.8846392035484314,-0.42753052711486816,0.0004069204442203045,9.281346321105957,0.2242431640625
10782,-0.2782392203807831,-0.2185434103012085,0.00041095074266195297,8.245135307312012,0.4188590943813324
10812,0.26670923829078674,0.14775653183460236,0.00043376031680963933,8.150263786315918,0.7275772094726562
11138,-0.5089544653892517,0.019240213558077812,0.00040846571209840477,8.591621398925781,0.5783752799034119
11252,-0.27634546160697937,-0.03162659332156181,0.0004121438250876963,8.291584968566895,0.5581710934638977
11355,2.3322606086730957,-0.004695409443229437,0.000509078789036721,7.304539680480957,0.5500397086143494
11416,1.3516849279403687,0.2864196002483368,0.00046848514466546476,7.486957550048828,0.9351158142089844
11447,0.2875572144985199,-0.22165222465991974,0.0004574214981403202,9.21390151977539,0.449014276266098
11506,1.8848800659179688,0.9708976149559021,0.0004841335176024586,7.145942687988281,1.6284210681915283
11510,-0.7943217158317566,-0.19086740911006927,0.00038544434937648475,8.227618217468262,0.4642164409160614
11629,0.2860238254070282,-0.06220277026295662,0.00043220786028541625,7.9865593910217285,0.6236297488212585
11659,-0.37734779715538025,-0.22646653652191162,0.00041193197830580175,8.460807800292969,0.4635666012763977
11771,-1.0266339778900146,-0.5088762640953064,0.0004125523555558175,9.869025230407715,0.1338455229997635
11792,1.2731298208236694,0.32988014817237854,0.00045938120456412435,7.2357707023620605,0.9824539422988892
11794,1.0012480020523071,0.264036625623703,0.0004531240265350789,7.517393589019775,0.8623413443565369
11979,-0.2481522411108017,-0.1775854378938675,0.00042681951890699565,8.889744758605957,0.45395204424858093
12034,-3.4659676551818848,-0.6069890260696411,0.0003485321649350226,11.996989250183105,0.03954162821173668
12076,-0.4483843445777893,-0.255658894777298,0.0003955458814743906,7.927425384521484,0.36436158418655396
12097,-0.9495652318000793,-0.33520132303237915,0.0003962464688811451,8.988945960998535,0.30180665850639343
12156,-1.2245739698410034,-0.4281793236732483,0.0003929481317754835,9.374345779418945,0.24046631157398224
12237,-1.6815992593765259,-0.5239595770835876,0.0003740758984349668,9.442965507507324,0.12459564208984375
12517,0.5603514909744263,0.43565279245376587,0.0004278772685211152,7.335085391998291,1.0726441144943237
12671,-0.07582886517047882,-0.20764723420143127,0.00041934449109248817,8.249658584594727,0.3921562135219574
12955,-0.6451398730278015,-0.3876607120037079,0.0004237423709128052,9.609038352966309,0.2556442320346832
13146,-1.036932349205017,0.08314839005470276,0.0003787446185015142,8.363303184509277,0.6995437741279602
13193,-1.265056848526001,-0.39608603715896606,0.00039082454168237746,9.345199584960938,0.24149170517921448
13302,0.8896160125732422,-0.04648531600832939,0.0004647192545235157,8.278230667114258,0.609997570514679
13331,-2.6170084476470947,-0.5496837496757507,0.0003782756393775344,11.546477317810059,0.08213501423597336
13486,-1.5104743242263794,-0.45472264289855957,0.00038832981954328716,9.75861930847168,0.1988525390625
13579,-1.011778712272644,-0.30470010638237,0.00039333407767117023,8.98334789276123,0.3169494569301605
13581,-0.70822674036026,-0.38945823907852173,0.0004100255318917334,9.085508346557617,0.246307373046875
13706,0.4349985718727112,0.07657366991043091,0.00044063921086490154,8.115328788757324,0.6736053824424744
13735,0.2710476517677307,-0.3169143497943878,0.0004437505267560482,8.616349220275879,0.3267883360385895
13911,0.2697177827358246,0.2883632183074951,0.000430878164479509,8.001006126403809,0.8878283500671387
13987,-1.0310509204864502,-0.41624608635902405,0.00038107397267594934,8.5050630569458,0.21648941934108734
14054,1.5856775045394897,0.33124110102653503,0.0004905339446850121,8.02837085723877,0.862640380859375
14199,1.164880633354187,0.9939576983451843,0.0004528471326921135,7.179002285003662,1.6720383167266846
14443,-3.12831449508667,-0.5713610649108887,0.00033124309265986085,10.501975059509277,0.07993011921644211
14550,0.09660258889198303,0.06810232996940613,0.0004106879641767591,7.468011379241943,0.6621918082237244
15002,0.08519890159368515,-0.34914371371269226,0.00043075584108009934,8.427020072937012,0.2897392213344574
15012,0.3500957190990448,0.027294889092445374,0.0004241923743393272,7.568273067474365,0.6329452395439148
15107,-3.0695927143096924,-0.27447938919067383,0.00031199894146993756,9.526710510253906,0.329080194234848
15203,2.3577380180358887,0.6985642313957214,0.0005109789781272411,7.338932037353516,1.3897432088851929
15292,-0.7752361297607422,-0.20478978753089905,0.0003866002371069044,8.197013854980469,0.42567673325538635
15293,0.9383320212364197,-0.12204086035490036,0.0004905847017653286,9.353310585021973,0.5288131833076477
15311,-1.727131724357605,-0.5223284363746643,0.0004091270384378731,11.134332656860352,0.10502853244543076
15394,-1.9099409580230713,-0.2007160633802414,0.00035263210884295404,9.000200271606445,0.45228883624076843
15558,-0.537783682346344,-0.3782395124435425,0.00041749520460143685,9.089519500732422,0.271109014749527
15625,-2.567228317260742,-0.3061782419681549,0.00033049265039153397,9.297881126403809,0.34389573335647583
15902,0.03993808105587959,-0.051477741450071335,0.00041503296233713627,7.790261268615723,0.630706787109375
15937,1.2366015911102295,0.7871506810188293,0.0004557948559522629,7.195659637451172,1.587060570716858
15949,0.3709160387516022,0.32782623171806335,0.00043251930037513375,7.897804260253906,0.911724865436554
15954,1.480176329612732,-0.3055149018764496,0.0004873546422459185,8.073797225952148,0.3115386962890625
16011,-2.662926435470581,-0.6143589019775391,0.0004106776032131165,13.13609504699707,0.02344055287539959
16061,2.307999610900879,1.0003479719161987,0.0005178237915970385,7.7318620681762695,1.6238220930099487
16113,1.0369117259979248,-0.41203686594963074,0.0004625203146133572,7.901137828826904,0.22870483994483948
16147,-0.2922499477863312,-0.318388432264328,0.00040798494592309,8.149104118347168,0.319223016500473
16490,-0.8944216966629028,-0.4266276955604553,0.00040474176057614386,9.22397518157959,0.21240997314453125
16734,-0.5932158827781677,-0.5476716756820679,0.00043813037336803973,10.091944694519043,0.10156860202550888
16773,2.519622325897217,1.3770155906677246,0.0005005848361179233,6.538781642913818,2.0101959705352783
16836,-1.3690118789672852,-0.4729888141155243,0.0003892412642017007,9.468313217163086,0.17531433701515198
16881,0.8505124449729919,0.569654643535614,0.00044878284097649157,7.650675296783447,1.15739905834198
16998,0.5338340997695923,0.25780507922172546,0.0004330519586801529,7.627490997314453,0.8919113278388977
17001,0.31714701652526855,-0.1127530112862587,0.0004270103818271309,7.759700775146484,0.5798637270927429
17196,-3.2259604930877686,-0.5920910239219666,0.00034591296571306884,11.369377136230469,0.05025329813361168
17288,-1.6377800703048706,-0.30728229880332947,0.0004011628625448793,10.572322845458984,0.33279114961624146
17431,0.3727295994758606,0.06871815025806427,0.0004258438420947641,7.6283392906188965,0.7321968078613281
17546,-0.17557398974895477,-0.32426872849464417,0.00040642856038175523,7.867132663726807,0.3345046937465668
17628,-0.22431693971157074,-0.05354613810777664,0.00042326629045419395,8.71680736541748,0.6234710812568665
17687,-0.2141752690076828,-0.31039226055145264,0.000419245392549783,8.521879196166992,0.3235328793525696
17795,1.345392107963562,-0.16364018619060516,0.0004895046586170793,8.415045738220215,0.43330690264701843
17820,0.689967155456543,-0.030789494514465332,0.00043439175351522863,7.307892799377441,0.6288162469863892
17862,-0.6267107129096985,-0.5182665586471558,0.00044989443267695606,10.695855140686035,0.11823272705078125
17895,-0.009180473163723946,0.6221052408218384,0.00040697120130062103,7.5361504554748535,1.2659515142440796
18006,0.7656485438346863,-0.05425546318292618,0.0004501320072449744,7.900493144989014,0.5864666104316711
18092,0.024753093719482422,0.3542559742927551,0.00042484054574742913,8.275399208068848,0.9108551144599915
18156,0.4604385793209076,-0.18179364502429962,0.0004341655585449189,7.8161211013793945,0.5073394775390625
18216,-0.10442029684782028,-0.39602023363113403,0.0004299334832467139,8.794337272644043,0.2455902099609375
18286,-0.003189341863617301,0.6964695453643799,0.00040545096271671355,7.468591213226318,1.230560302734375
18509,-2.19836688041687,-0.5686426162719727,0.0003864657774101943,11.105973243713379,0.06933746486902237
18562,-0.4135598838329315,-0.32045671343803406,0.00041238567791879177,8.595736503601074,0.3272262513637543
19050,0.3345390260219574,0.5903862714767456,0.0004244317824486643,7.581401348114014,1.2352783679962158
19215,2.0928986072540283,0.4303908348083496,0.0004982211976312101,7.319072723388672,1.0760818719863892
19323,0.9902015924453735,-0.1014878898859024,0.00046190476859919727,7.914794445037842,0.5488800406455994
19433,1.690877914428711,1.4089386463165283,0.0004561079840641469,6.254739761352539,2.136178731918335
19469,1.7269216775894165,0.7000429034233093,0.0004878347390331328,7.580729007720947,1.260894775390625
19480,1.0671641826629639,0.3482775092124939,0.00046938375453464687,8.077925682067871,1.0447510480880737
19566,-1.5098223686218262,-0.4280620515346527,0.0003640070208348334,8.70035457611084,0.20062255859375
19635,-1.8480819463729858,-0.4373849332332611,0.0003543331695254892,8.978788375854492,0.219248965382576
19779,0.10076172649860382,0.42280927300453186,0.0004168074228800833,7.775804042816162,0.9953857660293579
19840,0.6197390556335449,0.19393907487392426,0.0004624995344784111,8.702441215515137,0.8678924441337585
19869,-0.4067842960357666,-0.33735451102256775,0.00043315463699400425,9.575281143188477,0.28649598360061646
19936,-0.49801549315452576,-0.33193308115005493,0.0004100921214558184,8.655105590820312,0.32120972871780396
20023,-2.034231185913086,-0.38748905062675476,0.0003636912442743778,9.72138786315918,0.2526838481426239
20048,-0.7381673455238342,0.06834755837917328,0.00037896406138315797,7.810155391693115,0.7455200552940369
20189,0.8372103571891785,0.011842826381325722,0.0004705876053776592,8.657361030578613,0.6687713861465454
20266,-0.6356362700462341,-0.15801499783992767,0.00040887060458771884,8.904179573059082,0.502246081829071
20380,2.078941822052002,0.3013477027416229,0.0005107728647999465,7.891921520233154,0.953570544719696
20572,-1.0777555704116821,-0.5554317235946655,0.0004108149150852114,9.936159133911133,0.08223934471607208
20654,1.3356267213821411,0.1556529700756073,0.0004768754297401756,7.923197269439697,0.8043182492256165
20655,-2.6255195140838623,-0.4400504231452942,0.0003639862406998873,10.916970252990723,0.18590393662452698
20741,-1.376779317855835,-0.491835355758667,0.000403169309720397,10.158431053161621,0.14131470024585724
20805,-1.3690630197525024,-0.23384259641170502,0.00038019215571694076,9.138282775878906,0.441732794046402
20834,-1.8250398635864258,-0.10680191963911057,0.00035563737037591636,8.922578811645508,0.546557605266571
21045,0.3568224608898163,-0.23706722259521484,0.0004177806549705565,7.29957914352417,0.44489213824272156
21086,0.7820667624473572,0.32404011487960815,0.00044740387238562107,7.767971992492676,0.9019973874092102
21176,-3.7831006050109863,-0.5848753452301025,0.0003198987396899611,11.349363327026367,0.06162414699792862
21232,1.776114821434021,0.17728003859519958,0.0004971185117028654,7.862284183502197,0.8421295285224915
21334,0.8501843810081482,-0.20707891881465912,0.0004612946358975023,8.207529067993164,0.48016053438186646
21358,-2.0325324535369873,-0.49791082739830017,0.00036156430724076927,9.65362548828125,0.1487419158220291
21505,1.0845832824707031,0.12444903701543808,0.00045334469177760184,7.390481472015381,0.6823036074638367
21541,-0.057067859917879105,-0.3500475585460663,0.0004522548115346581,9.620671272277832,0.34854888916015625
21545,0.6823570132255554,-0.003387217177078128,0.0004724092723336071,9.000514030456543,0.706616222858429
21791,0.7195630073547363,0.2990482747554779,0.00044243698357604444,7.632195949554443,1.026452660560608
21860,2.0034713745117188,2.293238878250122,0.0004750954103656113,6.443408489227295,2.829448699951172
21904,0.505418598651886,-0.18819741904735565,0.00043948343954980373,7.921588897705078,0.4415542781352997
21908,1.6253012418746948,0.44108691811561584,0.00046888209180906415,6.936459541320801,1.1147431135177612
22038,0.5488728880882263,0.23282785713672638,0.00044325488852337003,8.03189468383789,0.8591461181640625
22079,-0.2042957842350006,-0.09507721662521362,0.00044698367128148675,9.723971366882324,0.4394973814487457
22088,1.889491081237793,-0.5165017247200012,0.0005437795189209282,9.70969295501709,0.131317138671875
22147,0.5364874601364136,-0.41239234805107117,0.0004588542506098747,8.74634838104248,0.24309082329273224
22283,0.42645516991615295,0.1981787085533142,0.0004256949760019779,7.459595680236816,0.777099609375
22502,-0.7375355362892151,-0.40400299429893494,0.00040417510899715126,8.894966125488281,0.2685256898403168
22521,1.7171729803085327,0.6547463536262512,0.0004749202635139227,7.0818657875061035,1.2882766723632812
22606,-0.38478973507881165,-0.1671147644519806,0.00042364621185697615,8.9855375289917,0.47348785400390625
22646,0.4001840651035309,-0.07800737023353577,0.00042722365469671786,7.602017402648926,0.5607086420059204
22702,-0.08216699212789536,-0.14456002414226532,0.0004287910705897957,8.675825119018555,0.467193603515625
22961,0.10549762099981308,-0.09619554132223129,0.0004419688193593174,8.8119478225708,0.5282486081123352
23083,-0.25375446677207947,-0.07353067398071289,0.0004267040640115738,8.921343803405762,0.5818454623222351
23120,0.38944974541664124,0.1156635507941246,0.0004296037950553,7.775564670562744,0.8935211300849915
23166,0.7175454497337341,-0.34239646792411804,0.0004438704054336995,7.7315287590026855,0.3177551329135895
23178,0.2888667583465576,0.7207050323486328,0.00043201117659918964,8.009654998779297,1.3188095092773438
23421,1.177390217781067,0.42095747590065,0.00047533315955661237,8.158000946044922,1.0476760864257812
23456,-0.869443416595459,-0.49172326922416687,0.00042035538353957236,9.933652877807617,0.15297089517116547
23619,0.6628397107124329,1.3717900514602661,0.0004307483904995024,7.226660251617432,1.8773071765899658
23796,-1.7507790327072144,-0.22183683514595032,0.0003708126023411751,9.543140411376953,0.4680160582065582
23842,0.6803579330444336,-0.2537096440792084,0.00047297062701545656,9.100197792053223,0.34870606660842896
23952,-2.3033082485198975,-0.6296311020851135,0.0004363604530226439,13.568636894226074,0.014253235422074795
24207,0.3610994219779968,-0.09844634681940079,0.0004389603273011744,8.180514335632324,0.5942657589912415
24264,-1.0846470594406128,-0.32276901602745056,0.000397377967601642,9.286421775817871,0.3005004823207855
24273,0.5418344736099243,0.5257008671760559,0.0004433958965819329,8.038331031799316,1.3359100818634033
24414,0.10943038761615753,-0.3854233920574188,0.00044383524800650775,8.990982055664062,0.25879669189453125
24428,-0.5934525728225708,-0.09626203775405884,0.00041998058441095054,9.304356575012207,0.5557495355606079
24478,-1.1161266565322876,-0.3773864507675171,0.0003886862541548908,8.938714981079102,0.26607513427734375
24486,1.5222985744476318,0.3372401297092438,0.00047858510515652597,7.616951942443848,0.9695633053779602
24568,-1.2990058660507202,-0.17374829947948456,0.00038603812572546303,9.201186180114746,0.5052947998046875
24656,3.175575017929077,1.3521531820297241,0.0005415609921328723,7.075941562652588,2.036029100418091
24856,1.4161536693572998,0.504762589931488,0.00048101041465997696,7.92529296875,1.128900170326233
24976,0.38402149081230164,-0.10083620995283127,0.0004406122607178986,8.230949401855469,0.5071014761924744
25000,0.9601902961730957,0.3258666396141052,0.0004425423685461283,7.152530193328857,0.9807037711143494
25034,1.3765393495559692,0.7769498229026794,0.000458022637758404,6.935769081115723,1.4215911626815796
25179,-0.95978844165802,-0.40704330801963806,0.00039451653719879687,8.951502799987793,0.23014679551124573
25224,-0.8453065156936646,-0.3611864745616913,0.0004118295037187636,9.46192455291748,0.24995116889476776
25253,-1.4645112752914429,-0.4081936776638031,0.0003756418009288609,9.094983100891113,0.23628388345241547
25259,1.3737510442733765,0.22488155961036682,0.00046867664786987007,7.481888771057129,0.8839767575263977
25328,0.6918144226074219,0.009375110268592834,0.0004524767573457211,8.107919692993164,0.6758956909179688
25385,-0.3056374490261078,0.00771956006065011,0.00039855841896496713,7.7518205642700195,0.6944137811660767
25552,-3.664719820022583,-0.5966646075248718,0.00034795518149621785,12.401078224182129,0.042882539331912994
25763,0.9151784777641296,0.31683024764060974,0.00045250324183143675,7.696721076965332,0.9323700070381165
26005,-0.6541330218315125,-0.21569089591503143,0.00040797246037982404,8.872539520263672,0.46941301226615906
26014,2.216256856918335,0.3620257079601288,0.0004890069249086082,6.672750949859619,0.9461029171943665
26033,-0.7885422110557556,-0.20036934316158295,0.00040944135980680585,9.247687339782715,0.48925477266311646
26142,0.4571891725063324,-0.08471494168043137,0.00043291831389069557,7.746863842010498,0.526416003704071
26514,-1.6389381885528564,-0.24905149638652802,0.00035919746733270586,8.7581787109375,0.35733795166015625
26526,-1.7363814115524292,-0.5171993374824524,0.0003932847175747156,10.497910499572754,0.13047485053539276
26531,-0.3648485839366913,-0.23192286491394043,0.00042350689182057977,9.025711059570312,0.43941956758499146
26588,-1.9518617391586304,-0.4022751748561859,0.00036223369534127414,9.535372734069824,0.240203857421875
26602,0.6176172494888306,0.2582128942012787,0.0004579346568789333,8.559977531433105,0.9518768191337585
26708,-1.5125735998153687,-0.4471166133880615,0.00037294081994332373,9.117960929870605,0.1933307647705078
26818,-0.8481684923171997,-0.3020513951778412,0.0004189282190054655,9.774584770202637,0.3589004576206207
26885,-2.9620473384857178,-0.6070924401283264,0.0003966891672462225,13.177133560180664,0.0337703712284565
26930,0.5627318024635315,-0.15423528850078583,0.0004565513227134943,8.573641777038574,0.4974517822265625
26986,-1.215502381324768,-0.42772236466407776,0.00041295934352092445,10.22724723815918,0.24371643364429474
26990,-2.936455488204956,-0.560064971446991,0.0003358242101967335,10.338741302490234,0.07541656494140625
27153,-0.4777049720287323,-0.15525351464748383,0.00041187272290699184,8.703600883483887,0.47838136553764343
27189,0.180903360247612,-0.3324804902076721,0.00045478824176825583,9.260417938232422,0.288613885641098
27270,0.887169361114502,0.3388614058494568,0.0004425588995218277,7.274507999420166,1.1392822265625
27281,2.2873005867004395,1.4695841073989868,0.0005015017814002931,7.012021541595459,2.2538468837738037
27337,-1.2075742483139038,-0.14582768082618713,0.00037810971844010055,8.7299222946167,0.439004510641098
27354,0.16079913079738617,0.12096988409757614,0.0004278188571333885,8.13145923614502,0.8417602777481079
27363,-1.0161879062652588,-0.35180050134658813,0.000390703760785982,8.83694839477539,0.29535219073295593
27383,-2.8052494525909424,-0.4996512532234192,0.00036400920362211764,11.309867858886719,0.17092743515968323
27442,-1.7574914693832397,-0.4251502454280853,0.0003653776948340237,9.24740982055664,0.19919128715991974
27542,-0.4738052487373352,-0.3111371099948883,0.0004281219735275954,9.437689781188965,0.2943862974643707
27605,-0.7833128571510315,-0.5151675939559937,0.00041670259088277817,9.591124534606934,0.13941632211208344
27705,0.6052364706993103,-0.31217527389526367,0.00045796018093824387,8.60166072845459,0.3081222474575043
27787,1.2940994501113892,0.40750250220298767,0.00046808584011159837,7.62548303604126,1.00860595703125
27931,0.7435452938079834,-0.08700384944677353,0.0004340200393926352,7.21382999420166,0.6524902582168579
