model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,0,1,0.7996,0.0,0.14521388709545135,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,1,0,0.7787,0.0,0.14521388709545135,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,2,1,0.8081,0.0,0.14521388709545135,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,3,0,0.798,0.0,0.14521388709545135,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,4,1,0.804,0.0,0.14521388709545135,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,5,1,0.8036,0.0,0.14521388709545135,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,0,1,0.7993,0.0,0.10119231790304184,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,1,1,0.8047,0.0,0.10119231790304184,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,2,1,0.7957,0.0,0.10119231790304184,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,3,0,0.7942,0.0,0.10119231790304184,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,4,1,0.796,0.0,0.10119231790304184,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,5,1,0.807,0.0,0.10119231790304184,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,0,0,0.8082,0.0,0.19362740218639374,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,1,1,0.7938,0.0,0.19362740218639374,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,2,0,0.7904,0.0,0.19362740218639374,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,3,1,0.7991,0.0,0.19362740218639374,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,4,1,0.8119,0.0,0.19362740218639374,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,5,1,0.8112,0.0,0.19362740218639374,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,0,1,0.802,0.0,0.06897355616092682,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,1,0,0.8162,0.0,0.06897355616092682,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,2,1,0.7936,0.0,0.06897355616092682,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,3,0,0.8056,0.0,0.06897355616092682,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,4,1,0.804,0.0,0.06897355616092682,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,5,1,0.7915,0.0,0.06897355616092682,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,0,0,0.8029,0.0,0.07502477616071701,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,1,1,0.803,0.0,0.07502477616071701,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,2,0,0.808,0.0,0.07502477616071701,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,3,1,0.817,0.0,0.07502477616071701,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,4,1,0.8116,0.0,0.07502477616071701,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,5,0,0.8135,0.0,0.07502477616071701,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,0.00016527115076314658,0,1,0.7996,0.0,0.15594221651554108,0.031372517347335815
