model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,0,1,0.8351,0.0,0.021467920392751694,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,1,0,0.8404,0.0,0.021467920392751694,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,2,0,0.8337,0.0,0.021467920392751694,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,3,0,0.837,0.0,0.021467920392751694,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,4,0,0.8332,0.0,0.021467920392751694,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,5,0,0.8404,0.0,0.021467920392751694,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,0,1,0.8372,0.0,0.018337076529860497,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,1,0,0.8316,0.0,0.018337076529860497,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,2,0,0.8341,0.0,0.018337076529860497,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,3,0,0.8381,0.0,0.018337076529860497,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,4,1,0.8362,0.0,0.018337076529860497,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,5,0,0.8357,0.0,0.018337076529860497,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,4118,0.042715828865766525,0,0,0.8347,0.0,0.02956182137131691,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,4118,0.042715828865766525,1,0,0.8382,0.0,0.02956182137131691,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,4118,0.042715828865766525,2,0,0.8348,0.0,0.02956182137131691,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,4118,0.042715828865766525,3,0,0.8418,0.0,0.02956182137131691,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,4118,0.042715828865766525,4,0,0.8328,0.0,0.02956182137131691,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,4118,0.042715828865766525,5,0,0.8341,0.0,0.02956182137131691,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,5462,0.03297711908817291,0,0,0.8433,0.0,0.02313198894262314,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,5462,0.03297711908817291,1,0,0.8373,0.0,0.02313198894262314,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,5462,0.03297711908817291,2,0,0.8379,0.0,0.02313198894262314,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,5462,0.03297711908817291,3,0,0.8438,0.0,0.02313198894262314,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,5462,0.03297711908817291,4,0,0.8366,0.0,0.02313198894262314,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,5462,0.03297711908817291,5,0,0.8391,0.0,0.02313198894262314,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,8476,0.028856463730335236,0,0,0.8398,0.0,0.016003280878067017,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,8476,0.028856463730335236,1,0,0.8421,0.0,0.016003280878067017,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,8476,0.028856463730335236,2,0,0.8349,0.0,0.016003280878067017,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,8476,0.028856463730335236,3,0,0.8386,0.0,0.016003280878067017,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,8476,0.028856463730335236,4,0,0.841,0.0,0.016003280878067017,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,8476,0.028856463730335236,5,0,0.8416,0.0,0.016003280878067017,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,3342,0.027061982080340385,0,0,0.8372,0.0,0.024630427360534668,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,3342,0.027061982080340385,1,0,0.8395,0.0,0.024630427360534668,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,3342,0.027061982080340385,2,0,0.8366,0.0,0.024630427360534668,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,3342,0.027061982080340385,3,0,0.8361,0.0,0.024630427360534668,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,3342,0.027061982080340385,4,0,0.8379,0.0,0.024630427360534668,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,3342,0.027061982080340385,5,0,0.8316,0.0,0.024630427360534668,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,313,0.022839844226837158,0,0,0.8398,0.0,0.02668660692870617,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,313,0.022839844226837158,1,0,0.8435,0.0,0.02668660692870617,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,313,0.022839844226837158,2,0,0.8283,0.0,0.02668660692870617,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,313,0.022839844226837158,3,0,0.8356,0.0,0.02668660692870617,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,313,0.022839844226837158,4,0,0.8397,0.0,0.02668660692870617,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,313,0.022839844226837158,5,0,0.842,0.0,0.02668660692870617,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,4490,0.02202930860221386,0,0,0.8351,0.0,0.021245568990707397,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,4490,0.02202930860221386,1,1,0.8383,0.0,0.021245568990707397,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.001,50,0.0313725,4490,0.02202930860221386,2,0,0.8384,0.0,0.021245568990707397,0.031372517347335815
