model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,409,2.48660171564552e-06,0,1,0.8566,0.0,0.24600528478622435,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,409,2.48660171564552e-06,1,1,0.8519,0.0,0.24600528478622435,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,409,2.48660171564552e-06,2,1,0.8614,0.0,0.24600528478622435,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,409,2.48660171564552e-06,3,0,0.8558,0.0,0.24600528478622435,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,630,1.128780127146456e-06,0,1,0.8586,0.0,0.2968837857246399,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,630,1.128780127146456e-06,1,0,0.8275,0.0,0.2968837857246399,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,630,1.128780127146456e-06,2,1,0.8555,0.0,0.2968837857246399,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,630,1.128780127146456e-06,3,1,0.8506,0.0,0.2968837857246399,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1656,2.243304834337323e-06,0,1,0.8539,0.0,0.24966466426849365,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1656,2.243304834337323e-06,1,1,0.846,0.0,0.24966466426849365,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1656,2.243304834337323e-06,2,1,0.853,0.0,0.24966466426849365,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1656,2.243304834337323e-06,3,1,0.8576,0.0,0.24966466426849365,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2270,5.997312086947204e-07,0,1,0.8635,0.0,0.2698983669281006,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2270,5.997312086947204e-07,1,1,0.86,0.0,0.2698983669281006,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2270,5.997312086947204e-07,2,1,0.832,0.0,0.2698983669281006,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2270,5.997312086947204e-07,3,1,0.8533,0.0,0.2698983669281006,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5022,2.27073542191647e-06,0,1,0.8594,0.0,0.25353827476501467,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5022,2.27073542191647e-06,1,1,0.8535,0.0,0.25353827476501467,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5022,2.27073542191647e-06,2,1,0.8501,0.0,0.25353827476501467,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5022,2.27073542191647e-06,3,1,0.863,0.0,0.25353827476501467,0.031372517347335815
