model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,0,0,0.8365,0.0,0.21828138828277588,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,1,1,0.8403,0.0,0.21828138828277588,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,2,0,0.8347,0.0,0.21828138828277588,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,3,0,0.8454,0.0,0.21828138828277588,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,4,0,0.8365,0.0,0.21828138828277588,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,0,1,0.8349,40.0,0.20364485681056976,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,1,0,0.8394,40.0,0.20364485681056976,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,2,0,0.8367,40.0,0.20364485681056976,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,3,1,0.8328,40.0,0.20364485681056976,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,4,1,0.8401,40.0,0.20364485681056976,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,0,0,0.8417,0.0,0.23447680473327637,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,1,0,0.8351,0.0,0.23447680473327637,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,2,0,0.8396,0.0,0.23447680473327637,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,3,1,0.8368,0.0,0.23447680473327637,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,4,0,0.8384,0.0,0.23447680473327637,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,0,1,0.8372,0.0,0.19496142864227295,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,1,1,0.8409,0.0,0.19496142864227295,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,2,0,0.8363,0.0,0.19496142864227295,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,3,1,0.8451,0.0,0.19496142864227295,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,4,0,0.839,0.0,0.19496142864227295,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,0,1,0.8357,0.0,0.2049151510000229,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,1,0,0.8424,0.0,0.2049151510000229,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,2,1,0.8318,0.0,0.2049151510000229,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,3,0,0.8452,0.0,0.2049151510000229,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,4,1,0.8362,0.0,0.2049151510000229,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,0,0,0.8429,0.0,0.20438848435878754,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,1,0,0.8387,0.0,0.20438848435878754,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,2,0,0.8376,0.0,0.20438848435878754,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,3,1,0.842,0.0,0.20438848435878754,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,4,0,0.8421,0.0,0.20438848435878754,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,0,0,0.8356,0.0,0.2632465362548828,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,1,0,0.828,0.0,0.2632465362548828,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,2,0,0.844,0.0,0.2632465362548828,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,3,0,0.8352,0.0,0.2632465362548828,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,4,0,0.8404,0.0,0.2632465362548828,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,0,0,0.839,0.0,0.24530629813671112,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,1,0,0.8375,0.0,0.24530629813671112,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,2,0,0.8382,0.0,0.24530629813671112,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,3,0,0.8342,0.0,0.24530629813671112,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,4,0,0.8367,0.0,0.24530629813671112,0.031372517347335815
