model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,0,1,0.8427,0.0,0.019186953082680702,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,1,1,0.8374,0.0,0.019186953082680702,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,2,0,0.8334,0.0,nan,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,3,0,0.8374,0.0,nan,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,4,0,0.8338,0.0,nan,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,5,0,0.8351,0.0,nan,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,0,0,0.8382,0.0,0.01759013533592224,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,1,0,0.8384,0.0,0.01759013533592224,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,2,1,0.839,0.0,0.01759013533592224,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,3,0,0.8357,0.0,0.01759013533592224,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,4,0,0.832,0.0,0.01759013533592224,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,5,1,0.841,0.0,0.01759013533592224,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4118,0.042715828865766525,0,0,0.8416,0.0,0.02395385317504406,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4118,0.042715828865766525,1,0,0.8324,0.0,0.02395385317504406,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4118,0.042715828865766525,2,0,0.835,0.0,0.02395385317504406,0.031372517347335815
