model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,2540,0.0009456310654059052,0,1,0.8062,0.0,0.17304544150829315,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,2540,0.0009456310654059052,1,1,0.7817,0.0,0.17304544150829315,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,2540,0.0009456310654059052,2,1,0.8081,0.0,0.17304544150829315,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,2540,0.0009456310654059052,3,1,0.802,0.0,0.17304544150829315,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,2540,0.0009456310654059052,4,1,0.8091,0.0,0.17304544150829315,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,8129,1.1322727914375719e-05,0,1,0.7984,0.0,0.14023730158805847,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,8129,1.1322727914375719e-05,1,1,0.7968,0.0,0.14023730158805847,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,8129,1.1322727914375719e-05,2,1,0.7926,0.0,0.14023730158805847,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,8129,1.1322727914375719e-05,3,1,0.8004,0.0,0.14023730158805847,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,8129,1.1322727914375719e-05,4,1,0.7851,0.0,0.14023730158805847,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,3725,1.1188989446964115e-05,0,1,0.8023,0.0,0.23573939502239227,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,3725,1.1188989446964115e-05,1,1,0.8043,0.0,0.23573939502239227,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,3725,1.1188989446964115e-05,2,0,0.7932,0.0,0.23573939502239227,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,3725,1.1188989446964115e-05,3,1,0.8037,0.0,0.23573939502239227,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,3725,1.1188989446964115e-05,4,1,0.8035,0.0,0.23573939502239227,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,5705,1.5199559300071996e-07,0,1,0.806,0.0,0.11181706190109253,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,5705,1.5199559300071996e-07,1,1,0.8149,0.0,0.11181706190109253,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,5705,1.5199559300071996e-07,2,1,0.7906,0.0,0.11181706190109253,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,5705,1.5199559300071996e-07,3,0,0.8022,0.0,0.11181706190109253,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,5705,1.5199559300071996e-07,4,1,0.8033,0.0,0.11181706190109253,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.02,1000,0.0313725,7663,4.42887596818764e-07,0,0,0.8008,0.0,0.11945972591638565,0.031372517347335815
