model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,0,1,0.7963,0.0,0.2881757616996765,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,1,0,0.799,0.0,0.2881757616996765,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,2,0,0.8074,0.0,0.2881757616996765,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,3,0,0.8045,0.0,0.2881757616996765,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,4,0,0.811,0.0,0.2881757616996765,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,0,0,0.7983,0.0,0.30065998435020447,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,1,1,0.8147,0.0,0.30065998435020447,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,2,0,0.8019,0.0,0.30065998435020447,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,3,1,0.7978,0.0,0.30065998435020447,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,4,0,0.8012,0.0,0.30065998435020447,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,0,1,0.8033,0.0,0.2433713972568512,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,1,0,0.8155,0.0,0.2433713972568512,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,2,1,0.7972,0.0,0.2433713972568512,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,3,0,0.7905,0.0,0.2433713972568512,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,4,0,0.7989,0.0,0.2433713972568512,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,0,0,0.8109,0.0,0.4129811227321625,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,1,0,0.8018,0.0,0.4129811227321625,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,2,0,0.8089,0.0,0.4129811227321625,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,3,0,0.7977,0.0,0.4129811227321625,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,4,0,0.8052,0.0,0.4129811227321625,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,0,1,0.8024,0.0,0.3081762492656708,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,1,0,0.8054,0.0,0.3081762492656708,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,2,1,0.8028,0.0,0.3081762492656708,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,3,1,0.7981,0.0,0.3081762492656708,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,4,1,0.81,0.0,0.3081762492656708,0.031372517347335815
