model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,0,1,0.8064,0.0,0.287099152803421,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,1,1,0.8126,0.0,0.287099152803421,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,2,1,0.8088,0.0,0.287099152803421,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,3,0,0.8139,0.0,0.287099152803421,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,4,1,0.7975,0.0,0.287099152803421,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,0,0,0.8033,0.0,0.2504248321056366,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,1,0,0.8043,0.0,0.2504248321056366,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,2,0,0.8095,0.0,0.2504248321056366,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,3,1,0.7998,0.0,0.2504248321056366,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,4,1,0.7992,0.0,0.2504248321056366,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,0,1,0.7966,0.0,0.21280400454998016,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,1,1,0.8117,0.0,0.21280400454998016,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,2,1,0.8091,0.0,0.21280400454998016,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,3,0,0.8003,0.0,0.21280400454998016,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,4,1,0.7931,0.0,0.21280400454998016,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,0,0,0.8063,0.0,0.2389853447675705,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,1,0,0.8129,0.0,0.2389853447675705,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,2,0,0.8142,0.0,0.2389853447675705,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,3,0,0.8072,0.0,0.2389853447675705,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,4,1,0.8084,0.0,0.2389853447675705,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,0,0,0.8138,0.0,0.2827649414539337,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,1,1,0.8083,0.0,0.2827649414539337,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,2,0,0.8099,0.0,0.2827649414539337,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,3,0,0.7991,0.0,0.2827649414539337,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,4,0,0.8147,0.0,0.2827649414539337,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,0,1,0.8028,0.0,0.24432554841041565,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,1,1,0.8099,0.0,0.24432554841041565,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,2,1,0.8043,0.0,0.24432554841041565,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,3,1,0.8019,0.0,0.24432554841041565,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,4,1,0.8076,0.0,0.24432554841041565,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8954,1.0512613002333637e-08,0,1,0.7974,0.0,0.22960880398750305,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8954,1.0512613002333637e-08,1,1,0.8096,0.0,0.22960880398750305,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8954,1.0512613002333637e-08,2,0,0.8093,0.0,0.22960880398750305,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8954,1.0512613002333637e-08,3,1,0.8003,0.0,0.22960880398750305,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8954,1.0512613002333637e-08,4,1,0.7982,0.0,0.22960880398750305,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.0392740477982443e-05,0,0,0.8116,0.0,0.3059329092502594,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.0392740477982443e-05,1,1,0.8124,0.0,0.3059329092502594,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.0392740477982443e-05,2,1,0.7996,0.0,0.3059329092502594,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.0392740477982443e-05,3,0,0.8023,0.0,0.3059329092502594,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.0392740477982443e-05,4,0,0.8129,0.0,0.3059329092502594,0.031372517347335815
