model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,0,0,0.8059,0.0,0.16479280591011047,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,1,0,0.7678,0.0,0.16479280591011047,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,2,0,0.809,0.0,0.16479280591011047,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,3,0,0.8045,0.0,0.16479280591011047,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,4,0,0.8055,0.0,0.16479280591011047,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,0,0,0.8022,0.0,0.14901332557201385,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,1,0,0.7995,0.0,0.14901332557201385,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,2,0,0.7984,0.0,0.14901332557201385,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,3,0,0.8003,0.0,0.14901332557201385,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,4,1,0.7889,0.0,0.14901332557201385,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,0,0,0.8121,0.0,0.208827406167984,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,1,1,0.8032,0.0,0.208827406167984,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,2,0,0.7967,0.0,0.208827406167984,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,3,0,0.7903,0.0,0.208827406167984,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,4,1,0.8093,0.0,0.208827406167984,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,0,0,0.8029,0.0,0.10647422075271606,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,1,0,0.8165,0.0,0.10647422075271606,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,2,1,0.796,0.0,0.10647422075271606,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,3,0,0.8019,0.0,0.10647422075271606,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,4,0,0.8036,0.0,0.10647422075271606,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,1.0465389550518012e-06,0,0,0.8016,0.0,0.12265606224536896,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,1.0465389550518012e-06,1,0,0.8058,0.0,0.12265606224536896,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,1.0465389550518012e-06,2,0,0.8036,0.0,0.12265606224536896,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,1.0465389550518012e-06,3,0,0.8181,0.0,0.12265606224536896,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,1.0465389550518012e-06,4,0,0.8096,0.0,0.12265606224536896,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,1.235463878401788e-05,0,0,0.8028,0.0,0.18075306713581085,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,1.235463878401788e-05,1,0,0.7963,0.0,0.18075306713581085,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,1.235463878401788e-05,2,0,0.8078,0.0,0.18075306713581085,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,1.235463878401788e-05,3,1,0.7943,0.0,0.18075306713581085,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,1.235463878401788e-05,4,0,0.7972,0.0,0.18075306713581085,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5169,1.9426689146229137e-09,0,0,0.7862,0.0,0.12376896291971207,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5169,1.9426689146229137e-09,1,0,0.7908,0.0,0.12376896291971207,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5169,1.9426689146229137e-09,2,0,0.8061,0.0,0.12376896291971207,0.031372517347335815
